日期,index_code,open,high,low,close,volume,amount
2015-07-20,801140,3726.73,3806.2,3691.35,3759.87,18.75935363,264.507753034
2015-07-21,801140,3725.92,3851.37,3691.11,3844.19,16.19660794,238.3343462042
2015-07-22,801140,3860.94,3904.2,3805.08,3888.11,17.14010245,256.5911007149
2015-07-23,801140,3892.77,3998.6,3884.43,3987.49,17.04665235,259.5277952436
2015-07-24,801140,4010.33,4071.34,3947.08,3980.87,19.97782677,308.3159915453
2015-07-27,801140,3918.22,4009.65,3756.65,3756.65,24.41190433,321.0437764693
2015-07-28,801140,3593.08,3772.24,3544.84,3654.8,21.00747331,271.1268573201
2015-07-29,801140,3691.54,3766.64,3559.81,3766.37,17.37681669,222.40776224119998
2015-07-30,801140,3753.61,3816.48,3661.88,3674.47,18.04593306,245.7092978709
2015-07-31,801140,3616.96,3693.55,3575.23,3618.97,13.26250082,200.393171928
2015-08-03,801140,3587.66,3604.33,3474.29,3509.75,13.48116871,180.0574509431
2015-08-04,801140,3525.32,3655.93,3506.17,3655.93,14.9286587,209.2934878971
2015-08-05,801140,3649.24,3697.16,3606.8,3640.01,15.56346733,211.9722351639
2015-08-06,801140,3579.47,3656.27,3565.52,3630.21,10.38365011,150.5842462727
2015-08-07,801140,3658.7,3732.03,3658.58,3730.28,14.19849789,191.4881117561
2015-08-10,801140,3759.46,3888.07,3729.45,3875.16,18.86993276,247.172630845
2015-08-11,801140,3878.05,3960.0,3864.37,3921.18,22.74732325,280.3021391359
2015-08-12,801140,3884.48,3931.32,3864.29,3871.22,19.60352517,249.26208269580002
2015-08-13,801140,3852.87,3938.47,3827.89,3938.47,17.00708419,220.6159579978
2015-08-14,801140,3960.29,4005.42,3943.81,3971.11,18.82795983,250.3915543171
2015-08-17,801140,3983.4,4029.2,3944.99,4028.17,20.36684051,275.3725990959
2015-08-18,801140,4045.09,4055.67,3803.14,3821.26,22.72399242,314.828529366
2015-08-19,801140,3696.09,3932.83,3651.25,3904.33,20.85919475,271.7889728706
2015-08-20,801140,3883.96,3944.95,3815.81,3823.0,18.26237202,248.8633796987
2015-08-21,801140,3761.51,3796.43,3638.93,3658.37,16.14211376,212.1651294262
2015-08-24,801140,3513.38,3533.4,3429.23,3434.02,8.97823098,103.55802993190001
2015-08-25,801140,3237.67,3316.3,3232.96,3253.59,11.61318177,139.96755551479998
2015-08-26,801140,3237.2,3327.89,3136.96,3187.98,18.29680039,201.744758763
2015-08-27,801140,3220.91,3258.83,3133.99,3255.29,15.13821287,173.1520411228
2015-08-28,801140,3291.51,3399.18,3269.7,3397.46,17.1046121,202.80745620099998
2015-08-31,801140,3373.99,3373.99,3272.49,3273.53,12.66491194,149.546791101
2015-09-01,801140,3239.5,3239.5,3125.41,3137.43,11.1419868,115.0267808165
2015-09-07,801140,3095.34,3165.99,3084.3,3105.53,10.62055715,121.4731145401
2015-09-08,801140,3080.33,3204.63,3064.97,3203.38,11.22101135,130.4358700993
2015-09-09,801140,3218.94,3289.53,3207.09,3286.8,16.85199418,200.1876139703
2015-09-10,801140,3245.54,3286.51,3230.3,3240.67,11.44345495,142.5301301025
2015-09-11,801140,3235.59,3269.48,3215.01,3265.82,11.46142937,127.2401029716
2015-09-14,801140,3267.55,3278.25,3084.75,3103.3,13.48272635,142.089826486
2015-09-15,801140,3023.17,3069.06,2964.43,2973.02,10.11893155,100.3713779023
2015-09-16,801140,2973.28,3123.01,2971.25,3113.85,12.90027512,126.2782149566
2015-09-17,801140,3099.19,3167.69,3065.09,3065.22,15.45934345,166.11180630200002
2015-09-18,801140,3067.08,3096.28,3039.27,3084.84,10.14415785,106.9753775125
2015-09-21,801140,3053.54,3170.31,3048.5,3167.14,11.33618007,130.2443880017
2015-09-22,801140,3174.11,3218.19,3160.69,3199.01,14.03754587,166.9052905282
2015-09-23,801140,3155.78,3216.72,3147.79,3189.7,15.34006862,169.7972427449
2015-09-24,801140,3193.89,3220.32,3174.84,3211.36,15.13882265,162.5800014843
2015-09-25,801140,3201.71,3221.94,3114.95,3131.64,14.42851955,154.0886874503
2015-09-28,801140,3139.11,3186.83,3108.77,3184.68,11.00215053,120.4646264765
2015-09-29,801140,3147.38,3183.8,3139.27,3157.94,12.92492259,127.22029360149999
2015-09-30,801140,3166.58,3182.02,3144.58,3166.12,9.66445973,102.30669687940001
2015-10-08,801140,3229.59,3273.75,3215.26,3265.9,13.58614792,151.9954906686
2015-10-09,801140,3259.47,3295.2,3251.17,3286.02,12.70350272,140.2794882412
2015-10-12,801140,3296.67,3412.79,3296.67,3402.14,18.55072377,211.7664270544
2015-10-13,801140,3387.56,3443.69,3376.73,3434.55,15.92131894,185.6114654861
2015-10-14,801140,3421.45,3438.09,3392.28,3402.61,14.73929527,176.9154746623
2015-10-15,801140,3389.17,3486.82,3389.07,3486.22,16.62157381,196.4607432059
2015-10-16,801140,3503.78,3541.13,3466.95,3536.7,20.40181897,242.5779984539
2015-10-19,801140,3541.91,3568.74,3509.99,3559.25,19.40852628,244.3856765425
2015-10-20,801140,3552.97,3601.78,3539.88,3601.7,16.60324503,208.68359514189999
2015-10-21,801140,3594.97,3617.96,3413.75,3427.3,21.08563212,264.5531940991
2015-10-22,801140,3418.51,3525.25,3415.89,3523.1,16.04781973,199.7766856171
2015-10-23,801140,3535.13,3610.51,3524.16,3594.0,18.39002965,236.7343066363
2015-10-26,801140,3627.37,3633.35,3566.95,3604.01,19.4846478,262.9363313468
2015-10-27,801140,3579.36,3623.5,3482.99,3609.58,17.00244454,227.1968032667
2015-10-28,801140,3592.18,3632.95,3542.6,3559.09,17.8090901,248.1793410543
2015-10-29,801140,3564.89,3601.39,3526.97,3577.57,13.83932486,189.7000628431
2015-10-30,801140,3565.74,3593.68,3519.68,3549.52,14.33574411,196.60717110619998
2015-11-02,801140,3471.95,3567.87,3456.24,3496.6,15.56912908,208.8690212421
2015-11-03,801140,3499.5,3526.09,3462.76,3507.14,13.54685417,186.12795940200002
2015-11-04,801140,3520.72,3641.35,3520.27,3641.34,18.71996535,244.0411684252
2015-11-05,801140,3645.63,3675.1,3609.46,3632.76,22.29463913,277.7503186814
2015-11-06,801140,3634.48,3706.67,3632.49,3703.47,19.31295254,256.3980479971
2015-11-09,801140,3690.44,3755.47,3663.29,3742.02,21.40612036,287.309617912
2015-11-10,801140,3743.37,3787.25,3722.9,3770.34,22.72813791,311.3447055524
2015-11-11,801140,3766.96,3834.35,3762.21,3834.35,20.69502432,283.015864546
2015-11-12,801140,3856.75,3877.08,3805.57,3848.42,21.27515472,313.3304885298
2015-11-13,801140,3826.03,3831.96,3741.66,3781.54,20.74418288,298.8116869336
2015-11-16,801140,3715.49,3846.28,3712.48,3846.28,14.83376942,208.1875881079
2015-11-17,801140,3876.8,3901.86,3823.44,3833.72,20.50094783,288.5123837507
2015-11-18,801140,3829.91,3857.23,3772.57,3781.04,15.14626289,221.59963605279998
2015-11-19,801140,3785.58,3869.82,3781.93,3869.82,16.08631758,231.00302454389998
2015-11-20,801140,3883.64,3945.14,3882.8,3940.89,19.54116485,294.9173702416
2015-11-23,801140,3959.81,3986.57,3918.69,3936.95,26.58140949,355.10518182910005
2015-11-24,801140,3925.33,3961.51,3887.69,3961.51,19.19047733,273.0386498711
2015-11-25,801140,3953.46,4020.25,3947.05,4019.22,19.62805198,299.5024775643
2015-11-26,801140,4031.78,4050.12,4002.73,4018.17,19.07717017,296.6791129416
2015-11-27,801140,3993.49,4026.99,3799.52,3826.53,22.7080987,322.95781642599997
2015-11-30,801140,3834.05,3874.05,3686.21,3857.72,21.35883377,301.2874534395
2015-12-01,801140,3851.19,3907.44,3824.81,3870.76,18.58570402,275.0996784069
2015-12-02,801140,3849.68,3861.09,3718.52,3809.65,14.4888651,210.83781497759998
2015-12-03,801140,3803.61,3880.7,3803.61,3880.43,13.91551153,208.8392315184
2015-12-04,801140,3873.48,3923.71,3865.03,3898.69,17.14861407,258.4370303989
2015-12-07,801140,3903.69,3958.78,3884.28,3958.78,17.91788699,264.7536638381
2015-12-08,801140,3926.92,3929.42,3867.09,3876.63,16.6973003,244.79776133849998
2015-12-09,801140,3852.44,3870.79,3814.79,3838.82,13.78768614,204.9057886164
2015-12-10,801140,3829.11,3871.66,3825.12,3832.3,13.32993916,193.3273614339
2015-12-11,801140,3801.22,3809.56,3769.88,3786.26,12.23636539,172.51135759759998
2015-12-14,801140,3739.48,3838.53,3733.72,3838.53,11.65095317,158.1248968807
2015-12-15,801140,3837.69,3883.88,3837.69,3869.16,15.05767992,211.62813839150002
2015-12-16,801140,3881.19,3916.47,3870.46,3898.26,14.63838181,215.0825114481
2015-12-17,801140,3915.8,3986.23,3914.86,3986.23,16.90930078,236.5411897151
2015-12-18,801140,3977.95,3997.57,3943.75,3963.29,15.5123898,242.41215571200001
2015-12-21,801140,3946.46,3979.11,3941.71,3978.55,12.68393953,195.7242734475
2015-12-22,801140,3987.98,4011.78,3956.63,4011.78,14.29660795,212.9464654358
2015-12-23,801140,4011.19,4014.93,3954.48,3960.52,15.58127123,239.03861624599998
2015-12-24,801140,3950.55,3974.97,3902.91,3965.8,11.86302531,189.2523456775
2015-12-25,801140,3974.93,4005.12,3973.22,3999.43,10.51881689,173.89666931419998
2015-12-28,801140,4014.48,4032.02,3939.26,3939.26,15.72994059,251.88193495849998
2015-12-29,801140,3931.97,3986.62,3909.3,3986.62,13.27008773,198.6214291771
2015-12-30,801140,3990.79,4034.7,3989.37,4032.82,15.34103147,223.0947716843
2015-12-31,801140,4039.32,4042.13,3979.44,3979.44,14.11789325,221.6481785063
2016-01-04,801140,3972.82,3977.41,3695.8,3695.84,11.60231923,172.49960756849998
2016-01-05,801140,3541.43,3712.16,3526.36,3648.11,17.62669517,249.66934581290002
2016-01-06,801140,3663.58,3741.68,3642.24,3741.68,15.69804034,233.8596678291
2016-01-07,801140,3677.34,3695.85,3452.05,3455.27,3.97376653,58.1617668605
2016-01-08,801140,3522.9,3562.22,3312.61,3465.89,16.28964581,226.5041582241
2016-01-11,801140,3388.1,3421.79,3229.28,3232.09,13.56187523,167.1201452791
2016-01-12,801140,3219.27,3253.59,3150.38,3212.97,11.81125538,158.3625034405
2016-01-13,801140,3232.26,3265.4,3116.45,3116.6,12.4804677,163.581426906
2016-01-14,801140,3009.21,3214.89,3006.63,3210.34,13.25752189,166.0193327563
2016-01-15,801140,3185.43,3224.23,3099.92,3119.22,12.77900451,178.2388667399
2016-01-18,801140,3049.07,3203.51,3049.07,3170.84,10.88423094,155.68897567940002
2016-01-19,801140,3160.95,3290.75,3157.79,3287.11,13.22728112,181.9030977507
2016-01-20,801140,3269.39,3324.94,3251.14,3271.24,13.45968285,195.9072096852
2016-01-21,801140,3193.23,3268.66,3106.89,3106.89,11.68875689,165.346903295
2016-01-22,801140,3118.92,3139.36,3032.4,3131.89,10.14460143,142.9405646809
2016-01-25,801140,3140.14,3179.26,3116.87,3151.15,9.14426251,136.3065305147
2016-01-26,801140,3100.78,3105.35,2914.22,2918.36,12.15281991,153.7891048927
2016-01-27,801140,2898.58,2911.11,2715.43,2842.75,11.96614906,142.39921240889998
2016-01-28,801140,2784.28,2818.49,2688.62,2698.77,8.52028608,101.90655931069999
2016-01-29,801140,2671.08,2816.52,2660.0,2788.19,11.63728976,133.6714491459
2016-02-01,801140,2768.83,2799.93,2705.6,2746.27,9.50379944,109.25747582209999
2016-02-02,801140,2743.91,2845.26,2743.43,2841.11,10.99342073,126.8762856359
2016-02-03,801140,2805.32,2872.36,2784.14,2859.52,9.68202906,118.01680670620001
2016-02-04,801140,2873.07,2939.81,2872.6,2925.51,11.13191299,142.8073067445
2016-02-05,801140,2929.47,2951.21,2910.01,2911.84,9.09547436,115.5284577208
2016-02-15,801140,2824.2,2939.11,2822.69,2924.9,8.57140249,106.0069040449
2016-02-16,801140,2942.15,3056.59,2941.46,3047.05,12.56981353,157.94800373200002
2016-02-17,801140,3042.74,3092.67,3013.76,3089.39,13.47235561,171.27460503700001
2016-02-18,801140,3108.82,3128.75,3081.91,3092.2,13.29154321,179.36074572189997
2016-02-19,801140,3080.93,3120.97,3066.26,3102.61,10.43027433,140.1959741746
2016-02-22,801140,3144.46,3183.24,3135.39,3183.24,12.84287509,176.81218187419998
2016-02-23,801140,3183.46,3193.99,3126.11,3177.05,12.52162181,174.3683876918
2016-02-24,801140,3169.36,3208.07,3118.96,3183.78,12.42132138,183.66629824919997
2016-02-25,801140,3179.8,3179.8,2924.85,2937.14,16.7526017,202.15894827009998
2016-02-26,801140,2943.97,2964.47,2835.89,2910.73,12.67742561,157.270526432
2016-02-29,801140,2887.14,2887.48,2698.67,2718.17,11.52563237,125.9006102709
2016-03-01,801140,2717.55,2804.97,2670.3,2786.75,10.78443917,127.5553915974
2016-03-02,801140,2778.5,2930.27,2778.5,2924.68,13.79436439,169.8567759117
2016-03-03,801140,2914.77,2986.81,2913.35,2940.23,15.0840497,181.25811006700002
2016-03-04,801140,2928.37,2948.34,2798.11,2841.0,13.15863928,156.4656166217
2016-03-07,801140,2869.5,2934.96,2869.36,2914.56,10.70129536,128.5308693785
2016-03-08,801140,2907.46,2937.99,2789.7,2937.84,12.31830473,145.16077177879998
2016-03-09,801140,2866.3,2917.28,2844.51,2872.65,10.16322117,128.2614066064
2016-03-10,801140,2876.05,2898.55,2819.19,2823.86,8.80927646,116.414555244
2016-03-11,801140,2799.03,2842.21,2783.09,2822.24,7.67563949,104.83598680530001
2016-03-14,801140,2856.4,2965.55,2855.94,2937.17,11.67339519,155.9256829577
2016-03-15,801140,2926.95,2941.4,2892.62,2906.69,9.33641318,126.7263357981
2016-03-16,801140,2926.42,2946.36,2862.36,2881.82,8.95934228,117.8308919923
2016-03-17,801140,2896.01,2987.28,2889.18,2976.07,12.3688712,161.3629324966
2016-03-18,801140,2989.2,3110.87,2987.59,3096.51,18.35761258,242.77928397189999
2016-03-21,801140,3128.68,3180.85,3121.65,3180.61,19.30881936,256.0374645237
2016-03-22,801140,3146.36,3192.49,3129.29,3160.17,16.24573912,215.3777881776
2016-03-23,801140,3151.03,3185.39,3138.01,3185.0,12.73576892,177.1714755556
2016-03-24,801140,3154.89,3191.01,3121.18,3134.23,14.09149094,199.10477571209998
2016-03-25,801140,3132.79,3169.01,3119.71,3168.27,11.68228082,153.3816751341
2016-03-28,801140,3182.64,3215.53,3138.59,3156.82,14.31900073,191.6391386774
2016-03-29,801140,3145.34,3155.32,3050.26,3074.39,11.39179199,149.5093885634
2016-03-30,801140,3099.52,3182.48,3099.15,3182.12,12.61234361,172.5435488539
2016-03-31,801140,3201.9,3218.85,3177.69,3189.81,14.21556809,202.63556373990002
2016-04-01,801140,3174.44,3189.87,3118.28,3175.37,12.04910182,166.1737772887
2016-04-05,801140,3182.4,3259.3,3170.61,3258.2,15.0780787,197.94254961
2016-04-06,801140,3243.03,3290.18,3237.79,3278.64,14.98475881,199.75737603369998
2016-04-07,801140,3287.4,3293.16,3215.4,3215.76,15.68602364,205.9527176655
2016-04-08,801140,3177.68,3180.65,3126.1,3169.83,12.07260326,164.63676056010002
2016-04-11,801140,3199.68,3265.1,3199.53,3251.04,14.38917903,193.7791115772
2016-04-12,801140,3247.14,3263.22,3194.37,3234.89,13.22355297,186.59947166650002
2016-04-13,801140,3247.65,3326.47,3247.48,3283.78,18.58205084,243.1234540645
2016-04-14,801140,3301.21,3331.65,3282.54,3331.65,13.77343044,195.4991926127
2016-04-15,801140,3331.46,3346.44,3310.18,3339.52,13.6108973,194.3767024279
2016-04-20,801140,3320.2,3324.96,3081.73,3143.93,17.64035237,233.51969847349997
2016-04-21,801140,3118.38,3169.67,3090.17,3095.5,11.678634,157.7055014657
2016-04-22,801140,3070.89,3135.4,3063.9,3135.37,9.75956756,130.921570241
2016-04-25,801140,3120.93,3121.24,3055.01,3102.59,8.69670622,118.85149237370001
2016-04-26,801140,3097.33,3141.08,3091.5,3140.86,8.37122034,119.3727136089
2016-04-27,801140,3143.63,3182.0,3140.93,3156.01,10.61164816,138.29583062
2016-04-28,801140,3150.29,3162.28,3089.66,3150.39,11.05668362,143.1461688401
2016-04-29,801140,3131.3,3175.45,3125.61,3157.36,9.22324122,117.54405568959999
2016-05-03,801140,3160.43,3247.49,3146.63,3247.06,11.56527246,153.5771779296
2016-05-04,801140,3236.08,3273.34,3232.27,3244.93,11.92466227,157.25506421059998
2016-05-05,801140,3239.82,3270.04,3230.72,3267.74,10.65831808,145.18476095649999
2016-05-06,801140,3266.03,3276.46,3125.53,3125.53,14.58483495,194.9893793541
2016-05-09,801140,3086.35,3086.35,2980.78,2997.05,11.33450127,143.4892355524
2016-05-10,801140,2989.62,3018.85,2977.01,3002.06,8.06332372,102.7225566338
2016-05-11,801140,3018.18,3028.55,2964.89,2979.18,9.10979291,115.6394142305
2016-05-12,801140,2938.43,2969.96,2871.02,2969.78,8.8842487,106.1930985135
2016-05-13,801140,2960.77,3002.39,2938.52,2956.7,7.6145611,92.785628061
2016-05-16,801140,2949.1,3013.48,2936.21,3013.24,7.6594068,94.7736233033
2016-05-17,801140,3014.43,3027.23,2983.22,3000.15,8.03849684,105.8184991943
2016-05-18,801140,2972.92,2973.25,2860.96,2897.49,8.56703427,100.4511741469
2016-05-19,801140,2896.08,2951.81,2896.04,2901.4,6.77505075,84.697611707
2016-05-20,801140,2879.32,2936.15,2865.34,2936.06,7.00832111,85.1967400143
2016-05-23,801140,2942.47,2985.2,2941.93,2984.86,8.77957267,107.4568530425
2016-05-24,801140,2979.39,2979.41,2930.23,2950.28,7.50083453,96.9076928762
2016-05-25,801140,2968.32,2990.88,2931.47,2953.43,7.71134198,96.1894772184
2016-05-26,801140,2948.32,2966.4,2886.88,2966.18,10.25947531,123.5143373932
2016-05-27,801140,2958.99,2982.76,2946.68,2959.77,7.80255855,103.5926896034
2016-05-30,801140,2940.71,2960.48,2907.2,2935.59,6.44343323,83.55219090850001
2016-05-31,801140,2937.63,3058.18,2937.38,3057.78,12.35672852,154.7518236992
2016-06-01,801140,3058.27,3091.61,3058.13,3078.27,12.17202809,168.8677945069
2016-06-02,801140,3071.45,3108.74,3068.34,3108.74,10.88975368,156.9895711203
2016-06-03,801140,3108.88,3142.19,3102.5,3125.02,12.50685468,179.09708481599998
2016-06-06,801140,3137.87,3155.52,3118.34,3141.17,10.67901666,159.09675449280002
2016-06-07,801140,3142.57,3144.48,3117.84,3135.8,9.81234854,143.6148077334
2016-06-08,801140,3129.48,3141.18,3095.48,3124.87,10.84982898,149.3932550347
2016-06-13,801140,3084.21,3105.0,2989.83,2990.29,13.50864154,172.5046485956
2016-06-14,801140,2968.72,3004.16,2965.64,3002.56,9.44620379,119.02967368469999
2016-06-15,801140,2972.35,3116.89,2968.78,3114.48,12.99125258,169.4251664519
2016-06-16,801140,3117.13,3125.63,3092.03,3100.59,12.52920128,171.9572267213
2016-06-17,801140,3105.81,3139.92,3097.31,3129.05,14.12944488,171.698531001
2016-06-20,801140,3122.89,3135.05,3090.96,3129.29,11.6656343,155.9788668688
2016-06-21,801140,3149.34,3164.81,3086.63,3103.2,12.6655467,168.33302690989998
2016-06-22,801140,3095.43,3134.12,3086.49,3134.12,9.55119958,133.3528879884
2016-06-23,801140,3132.04,3142.72,3097.01,3117.63,10.49978586,147.3732855955
2016-06-24,801140,3114.25,3139.43,3013.28,3104.82,14.55033177,189.7283311518
2016-06-27,801140,3080.59,3163.79,3078.97,3163.48,11.2204923,148.3700431929
2016-06-28,801140,3156.36,3217.31,3153.36,3217.31,14.13106079,194.77046578099998
2016-06-29,801140,3226.94,3241.86,3209.83,3232.32,13.54352875,182.2298010741
2016-06-30,801140,3234.36,3244.68,3211.46,3233.88,11.68522098,155.40322363069998
2016-07-01,801140,3236.08,3257.17,3226.57,3237.94,11.38419109,147.82946428440002
2016-07-05,801140,3297.78,3307.0,3276.14,3303.1,13.26311654,170.8506101341
2016-07-06,801140,3292.72,3330.56,3288.27,3328.04,14.14417144,182.6993279048
2016-07-07,801140,3322.88,3330.21,3294.42,3318.72,13.20532831,177.6955985984
2016-07-08,801140,3311.3,3319.84,3298.27,3302.56,10.11160166,138.21900709370001
2016-07-11,801140,3307.59,3321.59,3287.62,3290.09,11.73761928,154.80084742440002
2016-07-12,801140,3285.1,3318.21,3235.66,3318.21,11.60652962,156.8040922208
2016-07-13,801140,3316.73,3342.24,3308.07,3341.84,11.08897248,149.4610231314
2016-07-14,801140,3343.73,3358.71,3336.3,3358.4,11.0281981,151.0860800642
2016-07-15,801140,3355.0,3359.6,3333.88,3349.37,10.95734122,146.5066738526
2016-07-18,801140,3343.25,3378.96,3333.6,3369.15,12.13609329,156.2884555079
2016-07-19,801140,3363.61,3376.36,3336.58,3376.36,10.04355422,142.33959309690002
2016-07-20,801140,3375.6,3409.2,3375.6,3388.03,9.49955643,137.3689846293
2016-07-21,801140,3389.59,3415.17,3376.86,3398.12,10.89527113,156.2054652772
2016-07-22,801140,3398.47,3408.6,3353.61,3362.1,10.34124018,153.2330092502
2016-07-25,801140,3357.1,3380.51,3347.44,3376.0,9.43028408,136.6553181776
2016-07-26,801140,3371.74,3423.24,3371.74,3422.77,9.25664361,129.281919112
2016-07-27,801140,3424.98,3429.28,3225.63,3276.28,14.97503281,194.785396993
2016-07-28,801140,3270.72,3294.69,3221.37,3288.95,11.02461359,149.3907682429
2016-07-29,801140,3285.96,3300.44,3258.67,3274.94,8.20518424,113.0081587549
2016-08-01,801140,3263.65,3266.19,3191.14,3229.52,8.89858523,115.0877347195
2016-08-02,801140,3222.6,3252.41,3222.34,3252.17,5.94371905,82.0170961655
2016-08-03,801140,3247.78,3265.9,3243.48,3265.6,6.66645609,95.43931645110001
2016-08-04,801140,3264.35,3276.9,3242.63,3276.78,6.42196303,92.67176170440001
2016-08-05,801140,3273.59,3292.79,3269.13,3274.07,6.45995235,94.4695382157
2016-08-08,801140,3268.67,3298.97,3244.44,3298.97,7.27148684,98.62216900950001
2016-08-09,801140,3296.86,3331.92,3296.09,3331.69,8.14939144,117.68000935229999
2016-08-10,801140,3327.96,3352.14,3327.95,3340.21,9.04567275,132.53840605850002
2016-08-11,801140,3329.09,3332.15,3290.78,3291.96,7.66766603,109.62993354219999
2016-08-12,801140,3291.67,3316.05,3284.72,3315.22,6.72052356,96.00326185799999
2016-08-15,801140,3317.66,3378.4,3300.49,3370.86,11.17558548,155.1159529516
2016-08-16,801140,3375.75,3401.52,3373.57,3390.3,9.80108589,143.2369125525
2016-08-17,801140,3387.67,3410.22,3377.44,3402.0,9.65120512,140.5943300191
2016-08-18,801140,3395.92,3415.72,3393.31,3404.08,10.15475864,140.7395975749
2016-08-19,801140,3401.57,3422.06,3397.77,3414.47,8.75860642,126.309954294
2016-08-22,801140,3416.32,3418.67,3386.8,3388.05,8.85776912,128.5020634706
2016-08-23,801140,3383.91,3408.86,3379.84,3399.85,8.88609028,113.002616681
2016-08-24,801140,3400.22,3419.16,3396.21,3408.34,7.90113117,107.709708791
2016-08-25,801140,3389.3,3394.33,3348.97,3391.51,8.80724505,117.3976286298
2016-08-26,801140,3395.89,3423.61,3395.84,3403.76,8.46701366,113.4140064062
2016-08-29,801140,3396.27,3416.57,3396.27,3411.91,7.47749326,91.8615375973
2016-08-30,801140,3415.43,3433.58,3411.9,3416.22,8.22298934,96.642259598
2016-08-31,801140,3420.13,3424.09,3400.01,3416.64,6.97817628,90.3641472142
2016-09-01,801140,3418.3,3430.38,3408.36,3408.36,7.83123301,100.318280251
2016-09-02,801140,3401.2,3414.72,3376.03,3394.56,9.05730523,103.551776663
2016-09-05,801140,3397.18,3422.3,3397.18,3416.03,9.44871834,111.6058590352
2016-09-06,801140,3412.72,3459.8,3382.79,3458.98,11.20616899,129.9893139879
2016-09-07,801140,3463.76,3479.2,3451.93,3457.47,12.72309646,159.4581651114
2016-09-08,801140,3453.34,3470.5,3450.4,3469.83,9.42321725,122.1904000623
2016-09-09,801140,3467.06,3478.08,3451.51,3451.82,9.20447128,116.39324550559999
2016-09-12,801140,3394.74,3410.59,3363.3,3363.55,9.95033644,120.0867689125
2016-09-13,801140,3379.59,3389.7,3366.83,3389.04,7.0944366,88.7177060638
2016-09-14,801140,3374.37,3396.39,3361.46,3373.85,6.8291412,87.4503368508
2016-09-19,801140,3382.04,3410.94,3381.77,3410.94,6.32786553,94.7378785245
2016-09-20,801140,3412.0,3415.97,3403.91,3410.47,6.80761941,105.0391904077
2016-09-21,801140,3409.17,3426.08,3408.47,3420.12,6.52943463,96.6454830933
2016-09-22,801140,3435.26,3442.48,3426.77,3431.16,6.79492215,98.5920098169
2016-09-23,801140,3434.57,3436.86,3409.73,3410.84,6.49352855,95.31798161540002
2016-09-26,801140,3403.23,3404.58,3344.43,3345.61,7.07083678,97.00601630950001
2016-09-27,801140,3341.25,3367.54,3324.79,3367.25,6.35480238,84.8897724289
2016-09-28,801140,3369.05,3373.95,3356.26,3368.75,5.67871964,84.6871313238
2016-09-29,801140,3368.2,3390.8,3368.2,3380.34,5.77579905,80.8636394357
2016-09-30,801140,3373.68,3407.18,3373.68,3401.65,6.39989049,82.5918604494
2016-10-10,801140,3416.85,3453.32,3401.79,3453.02,8.13356958,114.21322487459999
2016-10-11,801140,3454.41,3479.09,3450.91,3479.0,8.30084492,120.66541206549999
2016-10-12,801140,3476.88,3486.19,3468.86,3484.12,10.0482097,131.0100073343
2016-10-13,801140,3483.43,3494.92,3473.8,3486.76,9.71410652,125.7498099546
2016-10-14,801140,3478.67,3487.47,3458.16,3487.1,9.16643511,114.9862453822
2016-10-17,801140,3489.43,3497.39,3449.26,3462.66,9.75748313,126.08517421139999
2016-10-18,801140,3459.96,3508.08,3459.85,3507.99,10.92708633,136.1669625785
2016-10-19,801140,3509.31,3513.66,3489.31,3499.67,10.47627276,146.7878848489
2016-10-20,801140,3505.11,3512.47,3490.17,3503.29,11.16790726,145.3072825936
2016-10-21,801140,3504.08,3504.08,3451.31,3487.76,10.31338912,164.84847837
2016-10-24,801140,3482.18,3517.77,3478.88,3517.03,10.16707615,155.87468696370001
2016-10-25,801140,3513.08,3541.82,3512.64,3541.49,10.19297865,156.5255927981
2016-10-26,801140,3538.14,3538.44,3510.51,3520.07,9.58322699,144.830350859
2016-10-27,801140,3517.68,3529.67,3509.25,3528.86,8.69633293,132.9659520936
2016-10-28,801140,3526.53,3534.95,3498.86,3498.86,8.71090064,139.81303157940002
2016-10-31,801140,3489.4,3493.27,3470.88,3489.46,7.74555919,117.08634662200001
2016-11-01,801140,3488.75,3525.42,3488.53,3525.39,9.1799563,149.9564855981
2016-11-02,801140,3519.75,3533.33,3516.01,3521.41,9.82156164,159.7592345065
2016-11-03,801140,3513.33,3554.85,3512.09,3530.64,10.79504218,176.70136419279999
2016-11-04,801140,3534.26,3547.74,3521.68,3531.83,9.09819212,161.3101011783
2016-11-07,801140,3542.01,3543.63,3524.32,3532.1,9.17955023,144.3651340191
2016-11-08,801140,3542.57,3552.63,3533.15,3550.19,9.61958979,147.9345240883
2016-11-09,801140,3549.36,3555.64,3501.27,3544.41,12.75093968,200.92581945380002
2016-11-10,801140,3553.36,3589.55,3546.43,3589.55,11.48548909,205.1725522906
2016-11-11,801140,3592.66,3594.14,3581.18,3593.7,11.33006901,197.86812030080003
2016-11-14,801140,3586.35,3617.15,3582.45,3600.66,12.19512637,184.0580035312
2016-11-15,801140,3601.7,3611.67,3588.8,3611.67,9.41409428,146.2484017066
2016-11-16,801140,3615.35,3623.0,3610.94,3617.28,14.58147476,184.6512850934
2016-11-17,801140,3612.46,3613.53,3590.55,3602.82,13.15353051,155.4070354697
2016-11-18,801140,3601.95,3604.68,3583.61,3587.39,10.90718376,146.6224677836
2016-11-21,801140,3585.95,3597.29,3580.7,3592.58,9.94334312,148.550893475
