日期,index_code,open,high,low,close,volume,amount
2015-08-05,801040,3732.18,3777.34,3671.81,3700.23,17.04332655,120.2365068118
2015-08-06,801040,3634.79,3703.36,3623.96,3653.15,10.83593494,75.0721303061
2015-08-07,801040,3682.82,3744.66,3679.0,3737.44,14.52113172,99.8566544909
2015-08-10,801040,3800.77,3948.28,3737.44,3925.31,26.44583016,178.4630734837
2015-08-11,801040,3936.72,4022.8,3903.98,3972.64,30.8546319,208.17804795970002
2015-08-12,801040,3927.35,4040.13,3912.8,3933.88,23.83805838,163.3444857636
2015-08-13,801040,3915.05,4013.11,3858.81,4013.11,24.12841943,167.9655515266
2015-08-14,801040,4031.22,4042.29,3967.19,3987.19,21.95088148,157.4573728019
2015-08-17,801040,3981.5,4136.18,3965.37,4126.66,29.99799142,206.56068849669998
2015-08-18,801040,4132.37,4144.76,3843.27,3845.7,35.64612856,245.43478202720001
2015-08-19,801040,3740.68,4017.65,3735.11,4001.31,31.1776965,209.5833591321
2015-08-20,801040,3963.91,3999.74,3865.2,3897.65,27.79004599,186.6892603732
2015-08-21,801040,3836.6,3871.43,3700.95,3732.18,21.32420835,136.7467742778
2015-08-24,801040,3558.89,3579.18,3448.05,3448.05,15.12724988,80.2075495783
2015-08-25,801040,3203.72,3250.81,3194.13,3194.13,13.34853711,63.8202333902
2015-08-26,801040,3131.49,3213.17,2989.64,3006.61,24.71508299,116.78689457639999
2015-08-27,801040,3010.92,3049.22,2911.87,3048.2,20.36180644,97.1777985605
2015-08-28,801040,3053.59,3227.0,3029.07,3220.97,35.19470722,168.9009474657
2015-08-31,801040,3183.61,3200.27,3108.81,3200.27,27.40101721,136.3913312691
2015-09-01,801040,3153.5,3180.58,3070.22,3145.76,32.06660613,153.7939461888
2015-09-07,801040,3118.4,3200.81,3072.21,3084.34,15.56520682,77.1918231296
2015-09-08,801040,3061.72,3146.78,2982.64,3133.06,14.47306623,69.1348444597
2015-09-09,801040,3135.71,3236.13,3114.26,3216.8,21.47677325,109.75160744629999
2015-09-10,801040,3142.24,3205.36,3130.02,3138.12,19.39307473,98.67977627440001
2015-09-11,801040,3124.88,3159.04,3087.8,3131.98,14.11486482,72.6758533737
2015-09-14,801040,3158.16,3163.14,2915.58,2946.97,18.83187791,90.82952477309999
2015-09-15,801040,2832.82,2871.94,2719.46,2728.19,15.53654769,68.2407518942
2015-09-16,801040,2706.31,2898.34,2701.39,2875.57,17.937585,82.44232085670001
2015-09-17,801040,2821.02,2907.72,2779.17,2780.39,19.66289739,90.24831213549999
2015-09-18,801040,2775.19,2800.31,2745.69,2778.19,12.38688655,56.743207932299995
2015-09-21,801040,2727.51,2822.06,2718.64,2814.39,18.33803315,106.2191675014
2015-09-22,801040,2819.85,2869.2,2807.63,2838.18,18.61491202,102.41991031159999
2015-09-23,801040,2782.35,2799.21,2728.97,2757.86,15.73889323,82.54704723729999
2015-09-24,801040,2760.72,2800.02,2751.62,2789.84,12.48001599,67.75577757479999
2015-09-25,801040,2767.38,2786.89,2676.27,2691.69,12.98950975,68.5633902351
2015-09-28,801040,2692.76,2719.46,2658.02,2719.46,7.90698888,41.8812051784
2015-09-29,801040,2674.57,2680.56,2634.18,2642.17,9.27943572,46.1979351623
2015-09-30,801040,2653.63,2680.08,2639.85,2667.77,7.63545016,40.1173108899
2015-10-08,801040,2742.53,2765.89,2713.95,2758.35,13.28718681,68.4197803428
2015-10-09,801040,2752.38,2801.47,2733.95,2783.9,13.44866541,72.146830749
2015-10-12,801040,2789.59,2919.7,2784.18,2893.29,22.64531456,113.88854526639999
2015-10-13,801040,2866.56,2909.48,2858.63,2900.46,16.38185348,87.6108298859
2015-10-14,801040,2889.79,2983.93,2885.21,2906.86,21.94984587,110.16496369
2015-10-15,801040,2880.59,2961.53,2878.87,2958.27,20.88030735,105.6599040544
2015-10-16,801040,2968.26,2989.27,2935.76,2986.28,22.86129704,118.46263900129999
2015-10-19,801040,2994.65,3012.29,2932.42,2980.0,22.86902599,125.26421150709999
2015-10-20,801040,2974.67,3011.47,2952.42,3011.47,19.78578951,112.4641914293
2015-10-21,801040,3005.34,3037.3,2826.76,2834.77,29.14809101,159.24120167290002
2015-10-22,801040,2838.68,2907.84,2805.65,2900.61,19.99759564,106.242582126
2015-10-23,801040,2902.62,2943.59,2884.92,2934.93,20.25861719,103.7157210848
2015-10-26,801040,2959.3,2960.2,2896.82,2928.16,17.63729765,91.5054127306
2015-10-27,801040,2909.83,2932.8,2820.86,2920.85,16.13246065,91.15576541819999
2015-10-28,801040,2912.04,2974.27,2900.6,2909.62,20.3002142,108.7989142426
2015-10-29,801040,2909.24,2922.56,2876.44,2899.53,15.03831109,83.9424080612
2015-10-30,801040,2880.67,2889.15,2843.88,2858.11,11.58815497,62.75403154520001
2015-11-02,801040,2808.61,2841.74,2772.51,2772.51,11.81307316,60.456491791400005
2015-11-03,801040,2779.29,2802.73,2747.08,2759.64,10.35429702,52.9132851073
2015-11-04,801040,2767.67,2861.47,2767.67,2861.36,15.90792788,80.9119472117
2015-11-05,801040,2857.93,2997.59,2850.98,2936.11,31.15915437,154.2217668987
2015-11-06,801040,2922.67,2999.76,2916.82,2982.62,26.70860972,134.0913373923
2015-11-09,801040,2959.07,3029.05,2944.11,3005.37,25.79834312,134.3162468735
2015-11-10,801040,2980.84,3037.28,2972.56,3026.04,22.54732316,119.71516135110001
2015-11-11,801040,3026.37,3123.74,3026.37,3050.89,29.6505157,150.2793536307
2015-11-12,801040,3035.63,3052.14,2995.34,3027.36,23.51087702,126.2794796848
2015-11-13,801040,2992.68,2998.99,2927.22,2942.91,16.84316558,97.09351069569999
2015-11-16,801040,2884.93,2965.6,2883.62,2965.6,11.46527936,63.0797834213
2015-11-17,801040,2982.46,3004.59,2951.15,2959.15,17.30713944,95.69386006129999
2015-11-18,801040,2955.55,2961.82,2913.1,2920.19,12.30487083,67.9452021502
2015-11-19,801040,2928.4,2958.76,2919.21,2958.76,11.67754829,61.7118216427
2015-11-20,801040,2957.71,2977.38,2945.2,2969.81,13.61634011,76.57505214
2015-11-23,801040,2966.09,2975.16,2928.07,2935.01,13.37480456,75.1890725645
2015-11-24,801040,2930.01,2942.49,2888.03,2942.49,11.6275147,69.356904199
2015-11-25,801040,2944.46,2962.26,2938.97,2960.51,11.50615394,70.4280536149
2015-11-26,801040,2968.66,2989.52,2952.94,2960.23,13.53793326,80.36711041859999
2015-11-27,801040,2967.65,2967.69,2764.16,2786.88,19.77913744,122.7905394734
2015-11-30,801040,2783.7,2801.47,2659.2,2763.13,15.11838008,88.5402456351
2015-12-01,801040,2772.82,2792.5,2746.18,2777.76,9.80895317,63.1606252115
2015-12-02,801040,2773.0,2852.55,2746.19,2851.07,15.40650188,84.47192289590001
2015-12-03,801040,2838.43,2886.0,2836.46,2871.24,12.78081421,73.3701723713
2015-12-04,801040,2854.18,2856.56,2800.19,2815.71,10.64724492,64.2512982467
2015-12-07,801040,2810.77,2823.13,2791.92,2817.78,8.2276018,51.2560562412
2015-12-08,801040,2801.85,2801.85,2746.47,2747.8,9.0488348,51.691786040100006
2015-12-09,801040,2739.35,2777.76,2738.78,2753.23,8.32355412,49.249761855699994
2015-12-10,801040,2754.56,2760.7,2710.45,2713.2,8.66189886,49.869737568699996
2015-12-11,801040,2706.56,2727.64,2678.75,2710.81,8.3040016,45.28612608939999
2015-12-14,801040,2681.29,2773.64,2677.41,2773.01,11.13144024,57.267009746199996
2015-12-15,801040,2767.25,2776.76,2743.01,2750.9,8.03418916,43.667400573500004
2015-12-16,801040,2761.18,2770.76,2747.76,2761.58,7.88537912,43.8963666072
2015-12-17,801040,2772.34,2864.62,2772.3,2856.68,22.55106079,112.48088461969999
2015-12-18,801040,2849.56,2858.34,2823.92,2836.29,16.8426486,88.66990382739999
2015-12-21,801040,2837.74,2888.03,2834.83,2877.97,16.38879677,85.0201872782
2015-12-22,801040,2883.89,2914.87,2876.15,2908.13,16.24823834,84.96792893899999
2015-12-23,801040,2898.53,2900.7,2851.74,2856.29,12.88426587,72.148349361
2015-12-24,801040,2854.2,2865.15,2814.0,2840.18,9.14648403,55.3442246933
2015-12-25,801040,2844.23,2849.43,2820.87,2848.29,7.69510438,45.667040453199995
2015-12-28,801040,2858.02,2862.85,2787.96,2787.96,11.04226426,66.7987256574
2015-12-29,801040,2782.76,2815.89,2764.5,2814.87,9.02308833,53.1767993666
2015-12-30,801040,2821.59,2824.16,2795.31,2815.93,7.90816413,46.9747955408
2015-12-31,801040,2814.99,2861.51,2812.11,2813.63,11.97685658,64.8188774576
2016-01-04,801040,2818.21,2830.96,2616.17,2616.17,13.09653151,70.015661488
2016-01-05,801040,2542.7,2729.39,2541.02,2691.2,21.48126251,109.4597922724
2016-01-06,801040,2697.09,2897.73,2690.11,2889.0,36.89715049,181.5778426282
2016-01-07,801040,2843.17,2872.39,2638.39,2640.89,11.74047142,53.642642468000005
2016-01-08,801040,2726.86,2857.53,2658.95,2834.26,38.71371356,181.77902291590001
2016-01-11,801040,2808.17,2810.55,2669.65,2675.81,38.08583726,172.4614174862
2016-01-12,801040,2662.43,2674.0,2532.73,2589.97,23.25121829,102.0951806569
2016-01-13,801040,2590.57,2736.41,2583.75,2587.14,28.42693687,126.619918952
2016-01-14,801040,2482.07,2676.46,2460.29,2652.45,26.40650524,117.621454419
2016-01-15,801040,2610.22,2635.35,2490.11,2504.23,21.9445181,95.04555621969999
2016-01-18,801040,2455.7,2517.64,2436.29,2490.6,16.89767545,71.3516755428
2016-01-19,801040,2480.93,2563.2,2460.82,2559.85,16.97723157,73.125749558
2016-01-20,801040,2527.56,2548.09,2473.39,2506.51,16.88153714,74.5031552766
2016-01-21,801040,2443.81,2495.45,2395.32,2395.86,14.06185395,60.9466318313
2016-01-22,801040,2415.09,2455.83,2378.91,2441.73,13.89545282,59.2941171864
2016-01-25,801040,2455.22,2498.41,2442.78,2464.62,15.57080301,67.4756382169
2016-01-26,801040,2418.85,2451.24,2295.49,2302.74,18.57390156,79.6565407607
2016-01-27,801040,2294.83,2313.84,2196.95,2296.24,17.63470325,74.0000353021
2016-01-28,801040,2257.34,2263.39,2122.15,2123.41,13.48158361,54.2093640649
2016-01-29,801040,2105.97,2203.12,2079.71,2185.61,14.79888841,58.051623444700006
2016-02-01,801040,2163.82,2175.5,2051.8,2089.36,11.98269419,45.8221041419
2016-02-02,801040,2077.55,2145.85,2077.55,2127.58,11.48327383,56.0186519526
2016-02-03,801040,2097.87,2101.86,2053.94,2099.1,11.362804,51.0471949972
2016-02-04,801040,2104.55,2149.78,2103.0,2140.16,12.06050144,54.708019648900006
2016-02-05,801040,2149.12,2166.85,2133.02,2133.38,10.4171942,46.7224497759
2016-02-15,801040,2061.88,2124.89,2053.81,2111.31,7.95734296,33.999971851
2016-02-16,801040,2116.63,2201.56,2116.28,2195.57,12.45444484,53.1331863562
2016-02-17,801040,2193.89,2239.5,2187.95,2230.4,13.69144989,62.8004420205
2016-02-18,801040,2243.21,2293.29,2235.24,2242.45,15.01669552,71.3040377003
2016-02-19,801040,2234.01,2245.23,2212.3,2231.67,10.45349032,57.701383792399994
2016-02-22,801040,2259.46,2391.66,2259.22,2348.77,23.09422079,100.1935526498
2016-02-23,801040,2351.83,2361.68,2317.92,2361.68,19.13450464,97.7635626606
2016-02-24,801040,2341.14,2377.66,2330.72,2376.09,15.46420065,82.3961203707
2016-02-25,801040,2369.96,2369.96,2172.89,2191.27,18.65887991,90.7844517008
2016-02-26,801040,2212.22,2264.89,2174.11,2245.97,15.75552424,75.4259997847
2016-02-29,801040,2230.27,2230.27,2108.1,2167.12,15.05387086,68.7981198402
2016-03-01,801040,2173.28,2224.99,2147.68,2218.22,14.0400466,68.01587795569999
2016-03-02,801040,2213.78,2380.99,2213.57,2364.07,23.94119589,111.248537221
2016-03-03,801040,2359.07,2387.58,2332.85,2336.23,21.65769625,105.3468392315
2016-03-04,801040,2330.02,2385.78,2282.85,2326.37,19.52521441,92.84147004190001
2016-03-07,801040,2411.05,2454.82,2367.87,2408.73,21.86596746,99.0237236781
2016-03-08,801040,2473.95,2474.68,2360.88,2410.38,22.3886468,106.0247316919
2016-03-09,801040,2319.29,2319.29,2266.33,2280.24,15.49093694,70.6634060121
2016-03-10,801040,2293.8,2303.62,2234.78,2236.44,9.84716162,47.4110358295
2016-03-11,801040,2208.27,2240.43,2197.71,2226.39,7.05175919,32.6874886185
2016-03-14,801040,2247.94,2306.43,2243.97,2288.47,11.09865547,55.718357921800006
2016-03-15,801040,2275.5,2277.73,2233.9,2247.66,8.18984945,41.4331836664
2016-03-16,801040,2250.55,2265.46,2215.97,2226.01,7.39667641,34.7943699475
2016-03-17,801040,2236.43,2278.38,2221.12,2268.01,10.52304228,49.3985184327
2016-03-18,801040,2278.36,2340.41,2275.96,2332.5,16.49449031,78.3748846119
2016-03-21,801040,2345.16,2385.64,2340.1,2385.64,18.54950253,89.7408080199
2016-03-22,801040,2366.65,2375.86,2344.76,2355.47,14.08390793,71.4282289624
2016-03-23,801040,2350.67,2375.14,2347.3,2370.59,11.72478604,60.018041411999995
2016-03-24,801040,2349.84,2352.77,2316.6,2316.6,12.47649812,62.718238881800005
2016-03-25,801040,2312.39,2330.42,2299.1,2324.08,8.99645981,46.259982752
2016-03-28,801040,2326.4,2350.66,2299.7,2307.04,9.55095337,48.3769273979
2016-03-29,801040,2302.35,2304.42,2244.08,2258.08,8.2437224,39.7013940789
2016-03-30,801040,2274.52,2316.19,2274.17,2315.97,9.09971599,45.103934691899994
2016-03-31,801040,2319.37,2325.43,2299.0,2318.34,9.50866225,51.04971666350001
2016-04-01,801040,2309.69,2336.8,2291.37,2333.49,11.32199471,51.744425407399994
2016-04-05,801040,2326.84,2381.11,2322.47,2376.61,13.61562594,65.0901987125
2016-04-06,801040,2369.47,2381.74,2348.85,2369.91,11.58030011,58.3835981164
2016-04-07,801040,2375.6,2414.55,2345.81,2365.77,17.12130568,76.7543797387
2016-04-08,801040,2341.76,2378.57,2329.45,2358.87,15.09724691,70.4942865084
2016-04-11,801040,2383.43,2478.8,2383.43,2449.55,21.89196588,99.19902328399999
2016-04-12,801040,2445.56,2490.1,2436.8,2461.8,19.03955261,85.7169746941
2016-04-13,801040,2490.71,2567.19,2490.71,2514.57,27.75514962,127.821895808
2016-04-14,801040,2525.68,2527.5,2471.55,2506.47,14.32801761,70.3397460229
2016-04-15,801040,2496.03,2501.8,2461.96,2477.94,10.81098877,54.3002967031
2016-04-20,801040,2501.72,2509.31,2346.79,2398.1,16.73321879,77.3086860442
2016-04-21,801040,2400.13,2495.7,2396.89,2447.08,20.55099146,89.6635155667
2016-04-22,801040,2396.42,2398.75,2353.93,2394.59,12.65306847,53.887500938900004
2016-04-25,801040,2382.53,2406.0,2355.62,2391.31,8.17723159,36.9262604021
2016-04-26,801040,2386.6,2398.88,2369.12,2396.28,6.7478738,30.6690283038
2016-04-27,801040,2396.61,2397.15,2364.09,2368.17,6.32399748,30.1800400791
2016-04-28,801040,2364.74,2369.22,2313.94,2341.21,6.71040209,31.178259884899997
2016-04-29,801040,2334.96,2367.28,2324.67,2348.77,5.26817384,27.6725634448
2016-05-03,801040,2351.37,2393.3,2340.84,2393.3,7.37341143,37.3219609923
2016-05-04,801040,2383.14,2390.95,2366.69,2377.3,8.24336499,43.8286499501
2016-05-05,801040,2371.4,2380.75,2356.5,2376.34,6.67472014,34.699841313
2016-05-06,801040,2373.7,2375.93,2289.19,2289.23,9.88636423,47.6130501943
2016-05-09,801040,2266.6,2266.6,2151.82,2164.8,11.01465563,46.7530360623
2016-05-10,801040,2161.65,2178.11,2155.63,2166.65,5.7548446,23.0142036337
2016-05-11,801040,2177.01,2182.28,2143.93,2151.18,5.06175438,21.7626155761
2016-05-12,801040,2129.68,2160.61,2098.4,2156.97,6.44456095,26.068066206300003
2016-05-13,801040,2145.31,2186.01,2139.99,2159.69,6.46540044,28.6020256849
2016-05-16,801040,2152.65,2172.24,2132.94,2171.42,6.24018442,27.9724068616
2016-05-17,801040,2171.45,2200.01,2169.43,2184.58,7.73090676,34.6851345852
2016-05-18,801040,2161.37,2161.37,2114.19,2131.41,6.97819094,31.262293208000003
2016-05-19,801040,2138.37,2182.2,2137.78,2160.72,8.53933185,32.5711022538
2016-05-20,801040,2133.16,2162.55,2130.6,2161.06,6.25053343,24.796675480300003
2016-05-23,801040,2162.09,2174.11,2155.67,2167.04,5.70879487,23.1468500469
2016-05-24,801040,2160.09,2160.09,2129.77,2145.4,5.70781551,24.362951034699996
2016-05-25,801040,2155.68,2170.35,2140.43,2155.01,5.07204802,26.370984814099998
2016-05-26,801040,2148.41,2162.64,2119.79,2162.64,6.17183724,29.6584331902
2016-05-27,801040,2154.6,2179.24,2146.33,2163.65,5.87355995,25.9854295417
2016-05-30,801040,2149.32,2166.03,2134.22,2156.17,5.19488617,22.5657532464
2016-05-31,801040,2155.81,2233.91,2155.47,2232.62,11.40028075,48.6829029868
2016-06-01,801040,2225.03,2245.39,2219.85,2233.65,9.37383306,42.9483918528
2016-06-02,801040,2228.23,2252.41,2224.18,2252.41,6.97551167,35.059708479499996
2016-06-03,801040,2256.21,2257.21,2232.99,2242.98,6.45176106,35.0669459695
2016-06-06,801040,2243.29,2252.83,2237.19,2249.44,6.84831842,32.8559748845
2016-06-07,801040,2247.73,2247.76,2232.84,2241.13,5.26784566,26.8608370731
2016-06-08,801040,2236.0,2237.4,2212.75,2231.04,5.83333045,29.7579572324
2016-06-13,801040,2209.63,2213.86,2151.54,2151.94,7.20609829,36.3811985881
2016-06-14,801040,2142.82,2159.51,2138.58,2151.19,4.3126882,20.8874742741
2016-06-15,801040,2129.2,2194.59,2125.59,2189.98,6.28439519,34.00411389
2016-06-16,801040,2180.95,2201.74,2179.56,2184.84,6.7401749,39.3180896563
2016-06-17,801040,2186.36,2227.71,2186.36,2202.41,8.83948794,48.142948244799996
2016-06-20,801040,2194.57,2194.57,2159.58,2184.21,5.92823356,33.6808790735
2016-06-21,801040,2190.87,2201.42,2160.96,2167.74,7.57582625,39.0036404176
2016-06-22,801040,2162.96,2189.16,2155.05,2189.16,6.31869548,36.3101158841
2016-06-23,801040,2185.05,2185.91,2160.48,2177.84,5.73103418,30.9779028341
2016-06-24,801040,2171.65,2185.75,2109.53,2144.07,8.17217628,41.7603039171
2016-06-27,801040,2147.71,2196.5,2147.71,2193.36,9.58046497,46.4594943763
2016-06-28,801040,2183.36,2186.14,2162.25,2184.2,7.01289637,38.3947238694
2016-06-29,801040,2186.43,2204.7,2182.11,2199.1,7.59773512,38.3994024867
2016-06-30,801040,2197.7,2198.46,2186.68,2194.45,5.73936252,31.0451099419
2016-07-01,801040,2195.77,2204.55,2186.28,2196.19,5.91617372,30.8937249391
2016-07-05,801040,2240.32,2278.16,2238.34,2259.23,12.77887317,67.16572443300001
2016-07-06,801040,2249.43,2258.4,2231.23,2252.07,9.85819665,53.11500279
2016-07-07,801040,2256.89,2267.97,2248.05,2263.11,12.27526682,57.91531040899999
2016-07-08,801040,2257.56,2257.56,2239.11,2241.55,8.55417105,42.280972958
2016-07-11,801040,2246.91,2268.12,2241.49,2250.72,11.67510022,56.7011362646
2016-07-12,801040,2249.39,2314.4,2249.39,2311.97,19.8406713,96.2114509116
2016-07-13,801040,2318.5,2331.92,2299.55,2309.23,14.99067343,86.6932957681
2016-07-14,801040,2305.08,2305.31,2278.31,2292.28,9.45436667,51.162504532700005
2016-07-15,801040,2297.86,2339.55,2294.24,2313.48,13.82034645,63.7334239741
2016-07-18,801040,2302.26,2305.75,2272.72,2282.99,9.75304044,48.308611334700004
2016-07-19,801040,2276.97,2280.06,2254.99,2279.36,7.83028673,38.8724580222
2016-07-20,801040,2277.92,2279.63,2264.07,2268.99,4.92997183,26.473538197899998
2016-07-21,801040,2271.91,2302.77,2271.54,2293.14,7.20902867,43.210343403500005
2016-07-22,801040,2292.3,2293.28,2273.19,2277.97,7.71453016,46.0388727884
2016-07-25,801040,2272.47,2283.59,2261.2,2272.68,5.28654027,30.8518244354
2016-07-26,801040,2270.47,2293.49,2269.9,2293.35,5.83709503,33.3258029388
2016-07-27,801040,2295.75,2300.39,2202.72,2222.82,11.74156006,59.90851296939999
2016-07-28,801040,2221.28,2233.83,2205.7,2224.78,6.3465305,32.4806624607
2016-07-29,801040,2223.11,2225.84,2207.1,2212.09,4.29377398,22.9689850134
2016-08-01,801040,2207.15,2209.55,2184.43,2205.23,6.33040661,31.2432445985
2016-08-02,801040,2205.97,2222.56,2201.67,2222.38,5.10130977,26.5639490306
2016-08-03,801040,2216.9,2231.03,2211.78,2230.3,5.05257881,29.3292835008
2016-08-04,801040,2228.35,2240.21,2216.52,2240.12,4.73989263,25.611978056599998
2016-08-05,801040,2238.83,2244.6,2231.73,2232.57,5.68601185,30.9350881613
2016-08-08,801040,2236.97,2282.63,2236.97,2282.45,9.55779765,44.329233189499995
2016-08-09,801040,2283.69,2290.51,2272.59,2290.43,10.24017138,52.2122278707
2016-08-10,801040,2289.89,2344.55,2289.89,2312.48,12.79604053,60.901955776099996
2016-08-11,801040,2303.49,2317.87,2285.45,2285.45,10.02629096,50.4374619759
2016-08-12,801040,2281.72,2306.09,2277.2,2305.34,7.16830897,34.9529800544
2016-08-15,801040,2306.15,2344.39,2302.46,2339.22,13.75338597,65.7833863277
2016-08-16,801040,2337.0,2381.09,2336.91,2375.22,15.2749802,74.84686460520001
2016-08-17,801040,2374.39,2433.22,2369.22,2404.89,20.53045753,93.9556086458
2016-08-18,801040,2392.03,2408.55,2389.23,2403.09,11.98084574,62.6514785888
2016-08-19,801040,2399.41,2399.41,2375.06,2393.34,9.89884423,51.312917037
2016-08-22,801040,2390.36,2402.4,2371.61,2372.0,8.92362415,50.545290110100005
2016-08-23,801040,2369.57,2380.44,2357.45,2370.85,6.92080718,39.562334794499996
2016-08-24,801040,2369.48,2390.15,2369.48,2381.91,6.49114925,36.1655190023
2016-08-25,801040,2373.26,2425.32,2361.63,2395.81,12.16689039,59.717207229799996
2016-08-26,801040,2396.16,2407.4,2385.36,2396.82,8.25531182,42.5566734848
2016-08-29,801040,2394.57,2408.74,2390.52,2400.13,7.68999068,38.6753245515
2016-08-30,801040,2399.46,2403.51,2385.0,2393.18,6.62244723,34.780087641
2016-08-31,801040,2390.91,2391.11,2375.92,2385.01,5.71642199,28.830426330199998
2016-09-01,801040,2383.36,2384.52,2351.59,2351.59,7.40853275,37.7805224592
2016-09-02,801040,2347.26,2356.8,2339.37,2347.82,5.25152182,30.320197568
2016-09-05,801040,2351.96,2386.34,2351.46,2375.49,8.22732842,41.3850183927
2016-09-06,801040,2380.13,2386.58,2356.43,2386.58,7.49175262,38.9129588186
2016-09-07,801040,2380.2,2406.86,2379.8,2392.18,8.07750506,44.5608563013
2016-09-08,801040,2392.62,2406.53,2390.57,2406.03,5.68676646,32.4260843537
2016-09-09,801040,2408.51,2415.24,2399.23,2399.5,6.71843816,37.141980286199995
2016-09-12,801040,2366.72,2374.82,2328.38,2333.23,10.16444601,53.9932015368
2016-09-13,801040,2343.87,2352.75,2330.4,2339.31,5.20820229,26.3996796954
2016-09-14,801040,2333.2,2344.48,2325.7,2330.91,6.0310567,35.0808105388
2016-09-19,801040,2334.94,2359.08,2334.94,2359.08,5.06812786,27.927897591399997
2016-09-20,801040,2360.63,2360.7,2348.59,2353.47,5.34944868,26.4332316135
2016-09-21,801040,2353.92,2405.0,2353.83,2376.37,9.37389001,43.3471342345
2016-09-22,801040,2378.87,2383.38,2373.91,2379.24,6.43873437,30.5617166436
2016-09-23,801040,2384.2,2395.69,2381.1,2382.73,6.09604099,31.6219585933
2016-09-26,801040,2381.77,2382.44,2337.99,2338.64,6.55277058,32.9729044201
2016-09-27,801040,2331.34,2340.71,2317.49,2340.48,4.70451471,23.933854820900002
2016-09-28,801040,2341.66,2347.43,2334.24,2342.43,3.85651613,22.178611641999996
2016-09-29,801040,2332.35,2348.61,2332.35,2341.27,5.54579365,28.8358233954
2016-09-30,801040,2339.37,2346.49,2332.78,2344.61,4.47454637,21.7849409641
2016-10-10,801040,2391.53,2402.38,2387.3,2401.85,7.1307926,32.8464960759
2016-10-11,801040,2425.51,2435.95,2409.36,2435.32,13.23855798,60.0117319718
2016-10-12,801040,2424.67,2424.67,2409.12,2417.93,8.31500824,40.3567215827
2016-10-13,801040,2417.25,2436.33,2417.08,2435.05,9.43387528,48.008723303100005
2016-10-14,801040,2437.28,2437.28,2411.71,2431.62,8.99619408,50.9107627833
2016-10-17,801040,2444.23,2457.29,2423.17,2431.32,9.98059164,59.0235263017
2016-10-18,801040,2422.57,2448.78,2416.21,2448.67,9.03347725,46.9990392032
2016-10-19,801040,2452.72,2461.24,2436.68,2442.11,8.47281664,42.1016206336
2016-10-20,801040,2442.68,2445.44,2432.32,2440.35,7.48263583,36.4632328459
2016-10-21,801040,2435.94,2448.09,2420.41,2436.7,7.92553939,37.7145683499
2016-10-24,801040,2436.18,2477.59,2434.87,2475.49,14.77394262,61.8603220969
2016-10-25,801040,2483.57,2502.18,2483.57,2501.13,14.33673358,66.133844795
2016-10-26,801040,2502.18,2502.36,2478.83,2489.05,10.50695789,51.067687528
2016-10-27,801040,2487.58,2487.82,2474.93,2486.25,8.14453753,40.6415078458
2016-10-28,801040,2480.03,2485.32,2454.02,2455.27,7.60544719,36.8019783494
2016-10-31,801040,2452.16,2453.55,2442.31,2448.09,5.84110538,28.1845930599
2016-11-01,801040,2450.39,2461.83,2445.91,2461.7,5.71741024,27.685673713200003
2016-11-02,801040,2454.38,2454.38,2431.11,2434.06,7.6082749,36.7337940815
2016-11-03,801040,2425.48,2451.29,2422.82,2446.42,7.59565609,36.0510195043
2016-11-04,801040,2442.44,2453.5,2439.21,2444.61,6.42113983,31.029518329200002
2016-11-07,801040,2445.95,2486.66,2441.1,2486.66,11.06268108,47.6717282281
2016-11-08,801040,2490.26,2492.34,2469.32,2482.03,8.72894699,41.486139403
2016-11-09,801040,2481.18,2483.16,2446.82,2471.61,10.5116923,48.301082988900006
2016-11-10,801040,2488.24,2505.4,2480.8,2499.03,13.77653268,57.952490491099994
2016-11-11,801040,2504.24,2561.79,2499.87,2561.79,24.28584918,104.48730204459999
2016-11-14,801040,2538.93,2586.61,2535.39,2582.86,22.56299659,99.27230333620001
2016-11-15,801040,2581.54,2599.64,2557.28,2562.89,15.96447617,70.6050340662
2016-11-16,801040,2555.32,2564.96,2536.82,2557.56,14.35814871,59.839863459700005
2016-11-17,801040,2551.14,2564.52,2540.49,2562.59,9.77890112,44.93418595399999
2016-11-18,801040,2558.75,2571.78,2548.57,2550.76,9.2139564,42.4228437887
2016-11-21,801040,2548.01,2575.37,2543.54,2560.32,10.65167259,48.28285304439999
2016-11-22,801040,2563.1,2605.8,2563.1,2602.86,16.4825035,70.8841515817
2016-11-23,801040,2609.69,2618.95,2580.82,2589.26,15.08281481,72.7854385892
2016-11-24,801040,2583.0,2605.78,2583.0,2596.61,12.92894334,63.922538883
2016-11-25,801040,2597.91,2643.25,2569.01,2642.27,19.89035588,93.0665479384
2016-11-28,801040,2649.37,2665.32,2639.82,2654.63,16.05581163,78.26845944829999
2016-11-29,801040,2649.46,2716.53,2643.91,2668.09,25.22112415,119.18872500190001
2016-11-30,801040,2647.26,2652.04,2616.71,2626.98,15.26522412,79.4518729793
2016-12-01,801040,2632.11,2671.42,2629.41,2671.42,12.91824457,70.93046606600001
2016-12-02,801040,2663.97,2691.74,2644.95,2650.1,14.73755869,76.046062225
2016-12-05,801040,2622.26,2652.9,2622.26,2632.14,11.09101762,57.1214871642
2016-12-06,801040,2637.45,2642.24,2614.87,2618.05,9.24345918,47.3710566337
2016-12-07,801040,2622.8,2689.25,2622.62,2689.25,19.14081941,90.1116075943
