日期,index_code,open,high,low,close,volume,amount
2015-11-27,801170,3733.65,3738.84,3522.93,3546.93,26.90798239,297.9726377068
2015-11-30,801170,3540.04,3562.36,3390.23,3503.79,21.11623077,246.26098220720002
2015-12-01,801170,3504.52,3543.93,3491.77,3525.71,17.96372268,202.67874497580002
2015-12-02,801170,3516.44,3558.87,3478.66,3558.87,19.11527154,204.6512871452
2015-12-03,801170,3566.8,3595.55,3557.71,3595.19,16.63852362,187.824370632
2015-12-04,801170,3576.88,3586.74,3533.64,3548.31,16.14260811,180.0235468334
2015-12-07,801170,3557.01,3579.76,3538.59,3579.15,13.40952419,153.6811842141
2015-12-08,801170,3573.07,3600.12,3535.57,3539.13,19.62551945,204.4843261446
2015-12-09,801170,3523.17,3529.84,3487.33,3504.33,13.09081967,144.4906962418
2015-12-10,801170,3503.2,3536.31,3497.38,3509.76,13.68598311,166.4425954883
2015-12-11,801170,3496.33,3496.83,3463.27,3477.85,10.31625048,123.4022288829
2015-12-14,801170,3456.35,3534.3,3454.78,3534.3,11.73658517,130.692705149
2015-12-15,801170,3531.57,3548.7,3525.95,3537.54,13.18208792,148.1486849881
2015-12-16,801170,3535.99,3548.03,3524.37,3530.0,12.42700634,144.5993691033
2015-12-17,801170,3545.14,3614.31,3545.14,3613.55,22.49067819,254.1080698906
2015-12-18,801170,3619.55,3671.72,3618.83,3629.61,27.27528609,296.49248608560004
2015-12-21,801170,3620.72,3690.21,3615.3,3680.13,27.03204653,275.96101438259996
2015-12-22,801170,3688.87,3690.31,3647.86,3682.01,18.47022081,202.9701233702
2015-12-23,801170,3681.92,3687.52,3644.43,3650.59,22.4526513,253.24637945240002
2015-12-24,801170,3641.56,3643.36,3583.05,3620.92,16.16035784,178.23765650919998
2015-12-25,801170,3595.81,3677.96,3593.47,3645.3,28.65971798,312.3292147301
2015-12-28,801170,3636.73,3647.37,3554.19,3554.19,29.80969357,334.7692872893
2015-12-29,801170,3539.28,3583.28,3518.34,3583.28,20.47692839,226.752582367
2015-12-30,801170,3578.53,3578.53,3541.65,3568.9,17.50550354,196.2355544955
2015-12-31,801170,3569.22,3585.5,3526.75,3526.75,16.06970586,178.7280610366
2016-01-04,801170,3518.97,3527.01,3260.57,3260.69,17.00444609,174.62611181900002
2016-01-05,801170,3141.48,3278.16,3122.84,3217.51,23.58305635,235.4129427066
2016-01-06,801170,3230.39,3291.17,3219.3,3291.17,18.64359779,188.5365365474
2016-01-07,801170,3249.09,3279.17,3048.21,3051.24,5.57002134,53.6688644645
2016-01-08,801170,3123.5,3153.03,2971.35,3092.74,22.69503772,212.2260759902
2016-01-11,801170,3036.72,3110.41,2935.45,2936.66,24.82336126,213.030447218
2016-01-12,801170,2961.58,2989.09,2895.07,2944.54,18.40829907,160.8448598101
2016-01-13,801170,2970.4,2981.44,2858.49,2858.49,17.12373656,160.9242859113
2016-01-14,801170,2779.46,2915.13,2770.28,2906.39,18.86078721,164.4028504929
2016-01-15,801170,2882.99,2900.5,2748.65,2762.97,17.95548192,150.4879573636
2016-01-18,801170,2718.2,2846.33,2715.16,2816.52,16.41645528,141.8771636945
2016-01-19,801170,2813.75,2911.28,2802.0,2907.73,20.01825069,179.06067921419998
2016-01-20,801170,2892.05,2965.24,2882.22,2912.16,22.89241179,198.42294920939997
2016-01-21,801170,2869.65,2914.56,2792.44,2794.6,17.43042152,151.1762378793
2016-01-22,801170,2820.19,2842.55,2756.77,2826.41,13.28589453,115.5294631001
2016-01-25,801170,2846.1,2869.75,2821.2,2847.57,11.55364287,107.3903150958
2016-01-26,801170,2822.69,2823.01,2656.1,2659.7,17.06028724,143.029384984
2016-01-27,801170,2660.28,2675.88,2505.53,2604.05,16.8156556,132.9343049534
2016-01-28,801170,2575.7,2608.4,2505.24,2510.17,12.93536864,103.65325648540001
2016-01-29,801170,2505.39,2612.72,2505.3,2599.1,14.86128752,118.76345398299999
2016-02-01,801170,2596.15,2603.88,2528.75,2562.45,11.5592302,93.26108805610001
2016-02-02,801170,2569.89,2642.14,2569.27,2631.48,13.06685174,107.7762888349
2016-02-03,801170,2604.8,2641.83,2587.45,2635.29,11.51705671,95.0767032036
2016-02-04,801170,2641.7,2685.91,2641.7,2678.35,14.34816371,122.90697231
2016-02-05,801170,2678.04,2706.85,2672.03,2672.74,13.5478148,111.6643956074
2016-02-15,801170,2590.87,2682.71,2590.18,2667.32,10.62942685,88.9401292026
2016-02-16,801170,2682.96,2771.94,2682.11,2768.7,15.05281206,126.8627831497
2016-02-17,801170,2775.08,2806.3,2766.7,2801.65,17.82956626,154.3661815317
2016-02-18,801170,2816.86,2827.65,2785.95,2797.08,20.88487022,190.4222066157
2016-02-19,801170,2787.39,2799.75,2764.91,2788.83,15.06352374,145.1780743127
2016-02-22,801170,2806.27,2830.78,2793.32,2828.4,21.51423567,189.2776001579
2016-02-23,801170,2824.0,2831.73,2762.88,2801.4,18.81480471,175.9582361452
2016-02-24,801170,2795.09,2851.61,2778.72,2851.61,21.35407203,192.32825106439998
2016-02-25,801170,2840.38,2840.74,2617.62,2634.51,26.57981164,234.8243560932
2016-02-26,801170,2654.5,2669.55,2592.16,2652.48,19.70146565,179.0907377241
2016-02-29,801170,2638.89,2638.89,2478.8,2512.91,18.61518384,149.3972589236
2016-03-01,801170,2516.01,2559.95,2470.91,2543.42,14.83054927,125.2054404581
2016-03-02,801170,2544.72,2667.86,2543.78,2665.97,22.38173682,177.5526850673
2016-03-03,801170,2661.09,2716.62,2656.62,2677.27,24.42398775,193.6314849952
2016-03-04,801170,2666.12,2688.07,2597.5,2649.54,25.18096174,185.9251342728
2016-03-07,801170,2669.87,2704.9,2665.93,2696.51,17.55947639,140.854867984
2016-03-08,801170,2696.3,2716.29,2600.29,2716.29,23.73420909,189.0528244202
2016-03-09,801170,2654.29,2681.17,2630.86,2663.63,16.50226704,138.2942570505
2016-03-10,801170,2657.03,2672.9,2613.13,2614.95,12.42185188,110.0791015267
2016-03-11,801170,2593.74,2612.99,2569.02,2597.48,10.51689359,87.580135535
2016-03-14,801170,2624.83,2701.19,2624.41,2679.49,16.56661675,141.08352730389998
2016-03-15,801170,2671.56,2681.41,2637.68,2671.3,13.64696366,120.4920432009
2016-03-16,801170,2677.26,2684.26,2647.97,2655.24,14.73259062,117.9918064723
2016-03-17,801170,2662.16,2716.05,2653.75,2706.71,16.14596495,144.5957248791
2016-03-18,801170,2711.03,2778.69,2710.01,2765.73,27.4251659,226.04388252509997
2016-03-21,801170,2789.64,2838.61,2784.28,2826.27,29.81467796,251.3631532801
2016-03-22,801170,2806.44,2819.93,2788.88,2799.54,19.74660878,174.5650999281
2016-03-23,801170,2788.6,2813.73,2779.92,2813.11,17.04660491,161.9107226456
2016-03-24,801170,2794.77,2809.34,2769.55,2769.55,20.29037308,179.37033145939998
2016-03-25,801170,2767.5,2805.11,2763.59,2804.48,15.97148884,145.1224106358
2016-03-28,801170,2826.17,2837.73,2776.52,2784.33,19.61436283,188.95037121529998
2016-03-29,801170,2778.38,2785.28,2720.27,2737.78,19.96149244,163.8115656645
2016-03-30,801170,2756.97,2816.39,2756.43,2816.07,20.96378707,170.2204209338
2016-03-31,801170,2829.28,2875.26,2821.41,2855.41,26.35637536,213.1522927332
2016-04-01,801170,2845.46,2874.31,2815.14,2855.71,25.90923176,201.4086254652
2016-04-05,801170,2853.98,2928.11,2840.81,2925.12,28.72592755,234.4970849968
2016-04-06,801170,2912.86,2921.46,2888.38,2917.51,23.50180128,199.8283417638
2016-04-07,801170,2925.14,2929.18,2866.91,2868.1,24.40809931,219.6868825066
2016-04-08,801170,2843.38,2846.31,2808.09,2837.36,17.26366627,155.8387632607
2016-04-11,801170,2856.63,2890.11,2856.46,2874.04,17.15011424,155.6004756319
2016-04-12,801170,2868.95,2875.64,2838.76,2862.99,19.13824538,165.6633085591
2016-04-13,801170,2875.46,2933.69,2875.36,2905.06,28.57843429,241.9540730661
2016-04-14,801170,2918.16,2925.96,2888.98,2914.26,17.98260874,154.2532163452
2016-04-15,801170,2918.37,2921.5,2895.34,2908.4,15.37102607,145.7382640043
2016-04-20,801170,2878.45,2881.3,2710.56,2763.18,24.40533376,199.6072205938
2016-04-21,801170,2752.99,2776.53,2728.43,2732.72,11.86225052,103.96106526540001
2016-04-22,801170,2720.03,2738.82,2705.12,2738.54,11.21691307,96.55438573149999
2016-04-25,801170,2731.12,2736.45,2694.06,2728.78,9.27944849,83.8631621274
2016-04-26,801170,2726.29,2749.88,2720.78,2749.73,8.50273849,76.0623046039
2016-04-27,801170,2752.15,2763.97,2737.16,2741.85,8.78830273,83.8190345362
2016-04-28,801170,2743.62,2747.99,2700.16,2731.85,11.35490471,98.27368448819999
2016-04-29,801170,2718.24,2733.05,2712.46,2723.47,7.79631167,72.8127491969
2016-05-03,801170,2728.04,2786.94,2715.04,2786.21,13.47454417,124.582971406
2016-05-04,801170,2779.03,2841.25,2776.23,2826.88,21.95929592,179.2159548489
2016-05-05,801170,2823.46,2850.45,2817.53,2842.31,18.26484323,156.09376800319998
2016-05-06,801170,2841.71,2853.87,2759.14,2759.5,20.38858643,175.86655658979998
2016-05-09,801170,2738.18,2738.18,2670.56,2678.27,17.29151995,142.6233673661
2016-05-10,801170,2678.81,2718.82,2675.26,2700.49,14.41542832,115.1313005227
2016-05-11,801170,2706.45,2750.66,2681.48,2722.21,18.65218528,136.524694545
2016-05-12,801170,2689.68,2710.85,2650.02,2701.77,14.24545476,107.6450904217
2016-05-13,801170,2694.46,2725.42,2680.73,2695.3,10.88030813,91.4253996838
2016-05-16,801170,2685.78,2723.03,2667.72,2722.51,10.50689924,89.30062884
2016-05-17,801170,2720.62,2721.11,2682.7,2695.41,10.08863507,88.53535694899999
2016-05-18,801170,2682.44,2683.07,2610.51,2638.65,12.44476902,99.7815919725
2016-05-19,801170,2634.89,2667.5,2633.76,2638.51,8.83404862,77.36475689640001
2016-05-20,801170,2620.23,2657.0,2614.93,2656.67,8.69015166,75.42646505229999
2016-05-23,801170,2658.71,2689.46,2658.38,2687.91,10.53368856,89.22274737040001
2016-05-24,801170,2682.58,2682.64,2645.74,2663.2,8.60119986,76.0061341056
2016-05-25,801170,2674.27,2680.54,2627.53,2636.87,9.33315136,81.8061345333
2016-05-26,801170,2630.41,2641.28,2587.32,2631.24,9.73034675,83.6385400263
2016-05-27,801170,2625.59,2640.42,2613.93,2628.37,7.89577508,68.5735210572
2016-05-30,801170,2618.12,2630.61,2592.69,2610.75,7.60677469,62.997733481400005
2016-05-31,801170,2612.42,2701.42,2612.24,2701.42,16.51932713,133.34463174389998
2016-06-01,801170,2701.82,2720.75,2694.32,2707.26,15.18838725,127.04588165790001
2016-06-02,801170,2702.41,2722.91,2699.25,2722.6,12.09755945,104.20956777149999
2016-06-03,801170,2721.27,2732.8,2703.82,2729.66,12.41087214,109.5846147877
2016-06-06,801170,2739.57,2755.75,2732.35,2744.76,13.45335072,118.87302192840001
2016-06-07,801170,2738.83,2740.11,2718.94,2732.11,9.51769422,86.12738908930001
2016-06-08,801170,2725.27,2729.65,2700.75,2719.87,10.82442583,94.7870538831
2016-06-13,801170,2690.7,2705.0,2625.89,2626.05,12.56880215,109.3046754051
2016-06-14,801170,2604.56,2621.93,2593.78,2616.41,8.6717894,76.2588683851
2016-06-15,801170,2578.18,2659.55,2574.07,2659.14,11.87013717,106.59728033180001
2016-06-16,801170,2642.69,2655.64,2621.11,2627.59,11.84037261,112.9336434614
2016-06-17,801170,2626.86,2657.26,2621.03,2635.7,14.88480455,144.1793999336
2016-06-20,801170,2628.91,2636.23,2604.51,2627.18,10.82630581,107.312092206
2016-06-21,801170,2640.8,2652.73,2601.45,2613.22,12.26523302,115.90563749569999
2016-06-22,801170,2608.71,2638.89,2603.76,2638.89,10.42809149,99.1125299126
2016-06-23,801170,2634.44,2634.47,2608.06,2615.58,11.24398737,100.4194869565
2016-06-24,801170,2614.67,2628.03,2531.76,2583.04,15.15642153,127.8456157215
2016-06-27,801170,2568.35,2621.02,2568.35,2621.02,11.21783009,104.61789903399999
2016-06-28,801170,2611.24,2643.99,2602.02,2643.87,15.11567934,137.7946591393
2016-06-29,801170,2647.36,2663.24,2638.99,2661.77,17.02683803,151.4529746927
2016-06-30,801170,2662.57,2663.73,2643.13,2651.86,13.13937765,122.0365731999
2016-07-01,801170,2654.41,2660.65,2640.51,2647.44,10.46052007,108.36703016540001
2016-07-05,801170,2702.78,2734.49,2702.74,2724.19,24.1500708,196.458645013
2016-07-06,801170,2715.98,2722.23,2696.35,2721.73,16.90439055,155.5750836318
2016-07-07,801170,2703.68,2719.53,2688.56,2711.99,18.36268112,167.7829325954
2016-07-08,801170,2709.28,2715.16,2693.13,2706.75,16.27602689,142.3787738231
2016-07-11,801170,2705.63,2722.23,2693.43,2700.56,17.99596983,154.3511552834
2016-07-12,801170,2699.99,2774.82,2687.54,2774.69,28.0305352,223.40657548310003
2016-07-13,801170,2783.1,2797.04,2770.95,2782.64,24.91901441,214.86570212599997
2016-07-14,801170,2780.07,2782.17,2758.41,2777.53,16.97783104,146.8567593809
2016-07-15,801170,2782.27,2790.11,2764.31,2774.05,13.15513902,120.97429715610001
2016-07-18,801170,2764.84,2777.97,2746.51,2765.57,13.78530596,125.3126841198
2016-07-19,801170,2761.36,2763.18,2736.1,2760.3,12.02660603,110.48390249270001
2016-07-20,801170,2758.55,2763.01,2747.13,2753.09,9.9208473,103.24490646129999
2016-07-21,801170,2756.74,2780.68,2752.26,2768.33,13.7289129,138.0355623477
2016-07-22,801170,2765.55,2766.77,2729.11,2730.65,12.38073892,121.4729852177
2016-07-25,801170,2725.78,2733.87,2710.51,2722.92,9.61187977,94.16897340620001
2016-07-26,801170,2724.09,2763.21,2724.08,2763.21,12.49124637,113.9404715136
2016-07-27,801170,2767.55,2792.88,2666.04,2720.27,25.94211477,218.3900214794
2016-07-28,801170,2707.41,2758.38,2694.48,2745.27,21.39940954,174.58352035310003
2016-07-29,801170,2744.8,2753.96,2714.95,2722.84,15.9359418,125.7013477923
2016-08-01,801170,2720.39,2720.57,2669.37,2692.16,13.03268564,103.8644839215
2016-08-02,801170,2694.68,2720.38,2692.06,2720.38,13.42819226,120.8083651844
2016-08-03,801170,2717.43,2745.33,2713.16,2745.08,16.31589423,154.47694578370002
2016-08-04,801170,2737.32,2740.61,2714.2,2738.39,15.48581419,151.0715061725
2016-08-05,801170,2733.45,2743.45,2718.28,2722.2,14.52387248,130.9581142649
2016-08-08,801170,2714.8,2739.01,2700.89,2738.83,13.92026027,126.33339983100001
2016-08-09,801170,2732.3,2758.15,2729.08,2757.41,14.84661353,138.8946161015
2016-08-10,801170,2750.98,2756.89,2737.59,2738.35,13.27180083,118.731131035
2016-08-11,801170,2736.45,2745.36,2707.98,2707.98,12.54817598,116.72855739379999
2016-08-12,801170,2706.01,2742.53,2705.82,2742.53,12.3626424,114.1317329968
2016-08-15,801170,2741.6,2812.36,2740.72,2810.36,26.84776996,231.82519833959998
2016-08-16,801170,2814.45,2826.99,2810.54,2812.49,20.48966145,191.23703374669998
2016-08-17,801170,2812.31,2813.18,2792.23,2809.69,15.76671971,148.690585591
2016-08-18,801170,2807.34,2820.74,2803.03,2817.24,19.70135738,171.34392559
2016-08-19,801170,2810.34,2816.29,2787.23,2809.21,15.65703348,136.3398805386
2016-08-22,801170,2807.14,2810.82,2776.51,2778.33,12.78754244,117.9666021103
2016-08-23,801170,2778.54,2793.36,2766.24,2782.89,10.94227175,96.5878130916
2016-08-24,801170,2784.63,2792.59,2773.34,2779.53,11.4670945,106.40260311879999
2016-08-25,801170,2766.75,2766.78,2728.47,2750.1,13.09452923,122.83693275780001
2016-08-26,801170,2750.47,2765.95,2741.21,2746.19,9.58555513,92.3240660468
2016-08-29,801170,2744.59,2750.96,2737.16,2747.08,9.13364612,85.385228508
2016-08-30,801170,2746.37,2749.76,2731.04,2737.24,11.59009684,98.77405565309999
2016-08-31,801170,2734.09,2736.4,2719.76,2736.4,10.25098968,93.5682506423
2016-09-01,801170,2748.16,2760.22,2729.53,2729.53,14.77551804,113.6218779652
2016-09-02,801170,2722.53,2732.81,2712.68,2731.37,10.27302668,83.02587787899999
2016-09-05,801170,2734.92,2742.52,2722.37,2726.31,8.64164293,74.5054413464
2016-09-06,801170,2728.65,2749.12,2703.05,2748.95,11.40886204,99.94770866030001
2016-09-07,801170,2753.04,2762.35,2745.89,2749.22,12.14312566,103.264943233
2016-09-08,801170,2749.84,2756.94,2742.22,2756.79,9.79004253,86.6484432735
2016-09-09,801170,2757.46,2770.6,2745.06,2745.52,12.64555977,105.5777444491
2016-09-12,801170,2711.83,2713.72,2671.17,2688.7,16.48477852,127.4012308791
2016-09-13,801170,2694.79,2698.55,2673.58,2688.54,8.33569446,75.0070335929
2016-09-14,801170,2674.96,2677.13,2658.97,2667.17,8.43778328,74.987612301
2016-09-19,801170,2668.67,2685.06,2668.67,2685.06,6.63171761,60.385922184399995
2016-09-20,801170,2687.41,2687.9,2676.81,2680.75,6.59190207,59.117998451300004
2016-09-21,801170,2680.42,2699.17,2677.79,2692.3,7.98713187,81.67647477979999
2016-09-22,801170,2700.93,2711.38,2699.48,2703.42,9.85999951,92.6619336805
2016-09-23,801170,2706.94,2708.74,2696.76,2697.44,9.76575717,95.2632427952
2016-09-26,801170,2691.96,2692.04,2645.56,2645.56,10.99592623,99.460844209
2016-09-27,801170,2638.96,2654.19,2629.52,2653.97,8.15148117,72.1593461967
2016-09-28,801170,2659.83,2659.83,2646.05,2650.72,6.53513095,60.180762121499995
2016-09-29,801170,2647.11,2661.93,2647.08,2654.08,7.28697353,65.9829232115
2016-09-30,801170,2649.51,2659.09,2649.51,2655.86,6.64829077,59.0492659436
2016-10-10,801170,2670.45,2699.66,2669.68,2699.66,10.80622349,95.1046461658
2016-10-11,801170,2703.1,2732.46,2698.42,2732.14,13.72534816,130.7562465904
2016-10-12,801170,2723.23,2725.09,2712.0,2722.4,12.34022026,112.0592649651
2016-10-13,801170,2719.91,2734.55,2717.8,2731.71,12.24932663,108.4994243189
2016-10-14,801170,2725.64,2740.56,2709.96,2740.34,12.94384661,117.60738071819999
2016-10-17,801170,2742.16,2753.16,2719.63,2726.47,14.04951664,138.12270020100001
2016-10-18,801170,2722.28,2765.78,2722.28,2765.78,15.42401205,136.5266110062
2016-10-19,801170,2765.55,2780.26,2754.97,2763.74,16.76134585,145.1259213918
2016-10-20,801170,2758.49,2764.1,2748.28,2761.77,13.03281526,115.9977842419
2016-10-21,801170,2757.05,2787.37,2745.01,2772.49,17.53638572,141.9233325603
2016-10-24,801170,2773.63,2817.39,2768.84,2802.95,21.72290988,167.787534084
2016-10-25,801170,2803.02,2805.19,2788.05,2800.43,15.10941337,138.967727801
2016-10-26,801170,2795.3,2795.3,2772.94,2780.5,12.93177557,118.30023681450001
2016-10-27,801170,2777.27,2777.31,2763.34,2773.11,10.65751128,96.9572266944
2016-10-28,801170,2771.09,2781.17,2750.73,2752.2,11.58797375,105.52914076649999
2016-10-31,801170,2748.56,2749.6,2737.78,2747.55,9.96340453,88.40589588469999
2016-11-01,801170,2749.53,2761.79,2742.5,2761.78,10.04659836,93.1084363783
2016-11-02,801170,2755.32,2756.64,2739.74,2743.17,12.05140597,116.6014642092
2016-11-03,801170,2738.25,2778.41,2736.66,2775.72,16.50972303,163.0564173717
2016-11-04,801170,2774.09,2786.58,2757.51,2762.51,13.53655088,150.0123390017
2016-11-07,801170,2760.22,2765.95,2748.72,2758.19,10.36425685,106.843534609
2016-11-08,801170,2765.64,2783.32,2762.49,2774.68,13.11867037,130.5981779123
2016-11-09,801170,2773.07,2776.21,2719.81,2747.31,16.28833503,150.3170718651
2016-11-10,801170,2762.97,2798.83,2758.66,2798.74,20.40161852,177.3807026948
2016-11-11,801170,2796.42,2824.5,2793.55,2819.98,26.18240173,218.43035130080003
2016-11-14,801170,2818.4,2860.87,2817.76,2860.15,33.05134122,244.4871597956
2016-11-15,801170,2876.07,2892.84,2856.71,2870.82,28.13522056,216.5868783045
2016-11-16,801170,2887.15,2895.43,2868.52,2888.06,31.29958789,214.2815556246
2016-11-17,801170,2902.61,2906.76,2881.41,2897.12,36.04965305,243.1057750704
2016-11-18,801170,2880.14,2880.14,2852.11,2856.68,26.08737178,193.9313324263
2016-11-21,801170,2849.64,2881.85,2849.64,2867.61,20.48352377,163.2264446371
2016-11-22,801170,2867.99,2883.36,2861.71,2883.36,19.69117121,163.63483690290002
2016-11-23,801170,2884.77,2885.29,2848.7,2854.22,19.00017339,165.7193492852
2016-11-24,801170,2851.92,2863.52,2843.91,2852.83,17.92267705,150.86683192200002
2016-11-25,801170,2850.85,2870.34,2820.4,2869.49,19.6725662,167.8538484837
2016-11-28,801170,2874.82,2901.64,2869.91,2891.8,24.56465882,193.36262812689998
2016-11-29,801170,2885.6,2914.97,2879.35,2892.61,28.51848664,220.9751326008
2016-11-30,801170,2887.21,2891.26,2857.63,2869.53,19.43663588,151.1664621015
2016-12-01,801170,2864.33,2892.39,2864.29,2887.64,21.29496325,166.55538879190001
2016-12-02,801170,2885.26,2904.42,2854.3,2855.51,24.47090018,188.4081072105
2016-12-05,801170,2825.65,2854.37,2821.13,2831.26,17.74481913,135.9292056231
2016-12-06,801170,2835.02,2837.88,2814.76,2815.95,12.49318038,96.5076347352
2016-12-07,801170,2815.31,2837.49,2803.5,2837.03,12.0039574,92.7762043675
2016-12-08,801170,2840.96,2846.8,2822.95,2826.15,12.41199724,98.6973253706
2016-12-09,801170,2822.0,2835.26,2814.42,2825.01,12.91224328,103.2121020699
2016-12-12,801170,2821.43,2822.61,2710.47,2713.48,21.07343391,160.2279492585
2016-12-13,801170,2706.55,2726.11,2681.7,2717.43,12.14531667,95.8353004369
2016-12-14,801170,2711.43,2721.13,2690.13,2697.0,11.9517767,94.1937877941
2016-12-15,801170,2686.26,2716.7,2686.26,2698.72,12.09121566,95.20804825190001
2016-12-16,801170,2699.58,2717.34,2698.34,2712.79,10.0248138,84.5797734728
2016-12-19,801170,2713.18,2736.05,2710.22,2729.69,12.01565514,102.3656110102
2016-12-20,801170,2724.17,2724.97,2708.47,2722.88,13.92585579,105.0125779272
2016-12-21,801170,2726.13,2784.24,2725.83,2784.24,24.23763648,171.0917011036
2016-12-22,801170,2777.9,2789.86,2770.69,2780.77,20.28587505,156.0245042647
2016-12-23,801170,2776.57,2776.57,2748.06,2756.88,16.84678723,131.78599346110002
2016-12-26,801170,2743.74,2762.22,2715.6,2762.22,14.36822482,114.7082965491
2016-12-27,801170,2759.16,2764.79,2752.74,2754.21,12.51420219,107.3610391547
2016-12-28,801170,2751.35,2754.6,2734.89,2740.84,11.13182546,96.07286607719999
2016-12-29,801170,2733.6,2743.93,2725.78,2727.64,9.42229695,84.1791738462
2016-12-30,801170,2729.95,2737.12,2720.89,2729.57,10.17098736,87.26427953870001
2017-01-03,801170,2731.57,2763.93,2731.57,2763.28,11.1041551,93.33257321190001
2017-01-04,801170,2767.54,2795.1,2767.54,2794.9,15.54294209,129.1248684121
2017-01-05,801170,2799.26,2831.69,2789.52,2818.02,17.38629793,145.24955614799998
2017-01-06,801170,2816.56,2826.35,2808.62,2812.67,18.88267987,162.1191852408
2017-01-09,801170,2806.48,2830.09,2799.91,2830.07,15.85586584,134.48855032
2017-01-10,801170,2824.39,2856.43,2811.0,2830.55,22.64614517,180.09988240400003
2017-01-11,801170,2815.88,2822.45,2783.06,2783.06,17.45105389,142.1955643254
2017-01-12,801170,2782.88,2791.37,2760.45,2761.71,13.89584542,115.4425698393
2017-01-13,801170,2760.99,2764.62,2732.37,2741.02,14.05666329,120.4858752683
2017-01-16,801170,2737.06,2737.59,2641.25,2700.52,21.61781717,169.7501613589
2017-01-17,801170,2689.24,2712.42,2667.55,2712.42,10.73015226,89.1993831646
2017-01-18,801170,2707.85,2734.07,2704.86,2721.96,11.76108353,94.09344765790001
2017-01-19,801170,2717.24,2725.25,2702.2,2708.26,10.39581058,93.54952690200001
2017-01-20,801170,2702.67,2738.24,2702.67,2733.59,9.87168636,88.4468574701
2017-01-23,801170,2732.0,2753.0,2731.91,2744.27,10.93699166,92.5396041426
2017-01-24,801170,2741.77,2741.82,2728.97,2736.31,9.22143784,83.4216506513
2017-01-25,801170,2730.53,2746.66,2729.64,2744.81,8.24260241,77.1859600411
2017-01-26,801170,2745.78,2755.75,2743.92,2750.03,8.47557616,73.47639029310001
2017-02-03,801170,2751.26,2752.61,2735.31,2738.95,6.88290193,61.8448578195
2017-02-06,801170,2738.76,2753.61,2733.19,2753.61,10.87807295,93.2114825523
2017-02-07,801170,2750.36,2758.15,2741.46,2757.72,10.94663631,94.0756896836
2017-02-08,801170,2754.84,2777.49,2740.84,2777.49,12.8996945,104.35452053719999
2017-02-09,801170,2778.0,2793.33,2776.32,2790.76,15.79071051,121.8683191651
2017-02-10,801170,2790.05,2820.06,2790.04,2810.75,22.97383477,170.2355195925
2017-02-13,801170,2809.81,2828.2,2809.81,2828.2,20.6828491,158.0958125017
2017-02-14,801170,2832.67,2836.01,2821.82,2835.88,17.93559818,143.5181325806
2017-02-15,801170,2832.96,2863.27,2820.97,2830.51,25.42891576,199.66667508759997
2017-02-16,801170,2827.01,2859.05,2827.01,2859.05,20.82223646,164.81814143559998
2017-02-17,801170,2855.26,2869.28,2832.22,2834.81,24.38808465,191.67964082700001
2017-02-20,801170,2835.37,2884.78,2835.37,2884.78,26.75977631,203.0611741836
2017-02-21,801170,2884.52,2889.58,2876.09,2889.58,20.07838932,163.3855886162
2017-02-22,801170,2889.15,2897.22,2881.29,2895.19,19.2424235,155.1886944645
2017-02-23,801170,2893.21,2894.06,2860.42,2876.69,18.17408816,150.5042118561
2017-02-24,801170,2870.13,2914.66,2858.96,2903.85,22.0942647,175.21827308119998
2017-02-27,801170,2886.04,2886.06,2856.56,2859.0,16.31145061,136.01678626540001
2017-02-28,801170,2855.56,2880.84,2855.54,2874.45,12.17715093,118.5278097219
2017-03-01,801170,2872.99,2891.72,2867.95,2875.24,15.58289735,137.7031530465
2017-03-02,801170,2877.45,2883.24,2848.74,2848.97,13.75070329,119.490212534
2017-03-03,801170,2839.94,2840.28,2823.17,2837.52,12.22893169,127.4745515692
2017-03-06,801170,2835.02,2858.74,2834.54,2858.74,11.37577203,114.1247657901
2017-03-07,801170,2857.94,2864.41,2848.57,2857.71,13.40630727,130.2364911036
2017-03-08,801170,2854.88,2858.82,2845.88,2858.27,13.23299886,132.816031449
2017-03-09,801170,2855.16,2855.16,2821.01,2832.07,13.56262068,126.91616912309999
2017-03-10,801170,2830.56,2841.89,2817.95,2819.94,11.5809897,106.77490441549999
2017-03-13,801170,2815.71,2842.18,2798.17,2842.18,12.96118215,124.84372561040001
2017-03-14,801170,2840.53,2848.53,2829.3,2836.93,11.13198811,111.23664218959999
2017-03-15,801170,2833.58,2841.24,2820.98,2833.3,11.97600123,111.04884260909999
2017-03-16,801170,2840.56,2861.92,2840.55,2860.51,14.25135722,134.6046854859
2017-03-17,801170,2863.89,2863.89,2825.54,2828.58,14.26177936,138.0772998503
2017-03-20,801170,2829.56,2842.04,2821.43,2841.93,11.27037433,106.8548029924
2017-03-21,801170,2837.51,2860.81,2837.19,2856.02,13.59165372,130.7470083906
2017-03-22,801170,2840.28,2857.87,2833.68,2855.42,17.47353848,163.1919148302
2017-03-23,801170,2857.64,2864.09,2831.01,2853.86,16.8260091,163.35472906459998
2017-03-24,801170,2850.01,2895.97,2849.57,2894.85,25.02163871,209.93756650630002
2017-03-27,801170,2910.32,2935.52,2909.31,2913.57,26.88953494,234.9388649518
2017-03-28,801170,2916.8,2917.43,2881.77,2896.38,21.18352403,183.88830882279998
2017-03-29,801170,2902.01,2989.28,2901.88,2955.5,46.55804684,343.4419199445
