日期,index_code,open,high,low,close,volume,amount
2015-07-22,801720,3896.32,3937.7,3780.99,3888.95,43.13371204,544.2573213241001
2015-07-23,801720,3877.29,4003.38,3875.73,3982.23,42.2273254,519.1010361906
2015-07-24,801720,3981.88,4080.94,3883.09,3919.18,50.85571917,613.6191770704
2015-07-27,801720,3829.64,3914.13,3569.07,3570.51,39.61002328,452.17284003339995
2015-07-28,801720,3403.47,3559.49,3278.46,3408.51,38.41030558,404.8529926992
2015-07-29,801720,3465.1,3624.41,3392.99,3612.42,30.10284433,334.29791258759997
2015-07-30,801720,3598.59,3679.45,3476.44,3503.64,32.20212832,376.7420488113
2015-07-31,801720,3464.31,3582.22,3464.31,3521.48,24.3290559,291.2879673962
2015-08-03,801720,3495.95,3555.08,3425.41,3482.36,25.94195401,292.5540883373
2015-08-04,801720,3492.03,3645.32,3443.94,3644.6,26.4989396,305.168300006
2015-08-05,801720,3646.82,3765.53,3631.94,3657.77,32.91653811,394.6256126927
2015-08-06,801720,3563.78,3643.78,3554.22,3574.13,20.59067742,255.26913848880002
2015-08-07,801720,3608.4,3669.79,3595.92,3650.44,22.99382811,272.90712527380003
2015-08-10,801720,3761.06,3927.37,3650.42,3909.53,41.9915763,511.775702476
2015-08-11,801720,3920.68,3936.45,3838.8,3872.72,41.67296542,515.285018819
2015-08-12,801720,3826.93,3958.33,3815.24,3887.59,33.05384616,429.7854532297
2015-08-13,801720,3851.65,3962.45,3816.55,3962.45,33.72079948,420.2100151299
2015-08-14,801720,3988.98,4042.95,3951.39,3978.27,37.93369579,486.14820638559996
2015-08-17,801720,3961.02,4008.41,3889.58,3992.3,33.16169071,435.88181645099996
2015-08-18,801720,4005.66,4016.48,3643.11,3654.75,42.53522004,523.1114110309
2015-08-19,801720,3528.39,3758.54,3445.06,3724.39,35.62946911,427.2901459216
2015-08-20,801720,3684.16,3723.66,3577.1,3577.41,23.38594731,309.78198816130003
2015-08-21,801720,3524.0,3572.1,3373.95,3392.53,22.24177926,267.2453452474
2015-08-24,801720,3251.04,3264.81,3107.57,3108.01,21.35210126,212.21265923240003
2015-08-25,801720,2870.7,2944.28,2853.69,2853.93,23.39728061,212.4713219379
2015-08-26,801720,2862.17,2941.96,2684.96,2719.84,28.2181806,260.0727078609
2015-08-27,801720,2781.38,2877.68,2713.3,2876.38,25.27727844,231.7536820279
2015-08-28,801720,2930.17,3079.38,2910.32,3078.94,31.20224925,312.2999154089
2015-08-31,801720,3066.2,3077.74,2948.65,3076.37,29.02775076,289.1202790991
2015-09-01,801720,2998.21,3000.16,2876.35,2990.78,28.25163245,261.0317272396
2015-09-07,801720,2996.91,3096.61,2910.84,2914.34,21.29839382,207.53414720630002
2015-09-08,801720,2880.59,3003.66,2814.72,2991.16,16.85883776,162.21902966620002
2015-09-09,801720,3020.33,3107.08,3011.42,3082.63,26.88643304,269.776928587
2015-09-10,801720,3034.72,3090.67,3021.71,3040.48,19.31948177,192.49040421349997
2015-09-11,801720,3034.82,3071.67,3004.54,3055.01,16.04799029,168.0417934846
2015-09-14,801720,3094.33,3106.86,2903.5,2967.48,25.64423162,249.6896073777
2015-09-15,801720,2885.61,2922.5,2803.32,2826.19,18.13923042,165.9748139918
2015-09-16,801720,2819.46,3005.58,2811.49,2980.94,19.75656687,183.6676969518
2015-09-17,801720,2965.22,3071.14,2928.77,2940.32,24.66723356,242.73983988790002
2015-09-18,801720,2955.26,2985.76,2926.01,2963.94,15.17491598,146.1143442576
2015-09-21,801720,2968.09,3049.27,2952.86,3044.91,17.18078098,176.84619956880002
2015-09-22,801720,3044.51,3098.31,3029.1,3063.07,21.68661818,230.2595637193
2015-09-23,801720,3013.72,3043.12,2967.75,2982.86,18.4261969,197.4560767903
2015-09-24,801720,3000.08,3020.7,2969.53,3011.29,14.44753044,156.7043376375
2015-09-25,801720,2990.45,3009.08,2896.56,2928.62,15.29040193,156.1676576242
2015-09-28,801720,2925.27,2941.65,2869.86,2938.3,11.24040105,113.8944525791
2015-09-29,801720,2889.76,2911.46,2860.57,2870.19,12.09624612,121.71112125309999
2015-09-30,801720,2894.01,2910.82,2865.82,2878.62,10.61366277,107.2958394317
2015-10-08,801720,2977.05,2998.33,2955.17,2973.42,14.91053602,152.8930726656
2015-10-09,801720,2981.29,3012.71,2966.34,3002.67,14.65107402,152.3253434276
2015-10-12,801720,3021.7,3152.77,3021.3,3130.54,24.20552201,256.4293674567
2015-10-13,801720,3109.19,3141.68,3096.98,3134.19,19.02627762,203.6083222888
2015-10-14,801720,3130.05,3168.91,3104.32,3104.32,18.59676502,202.0540305721
2015-10-15,801720,3097.22,3176.61,3097.05,3176.61,19.16791095,207.5822362107
2015-10-16,801720,3199.43,3235.34,3161.47,3232.67,27.27897987,299.0467585468
2015-10-19,801720,3244.78,3263.22,3177.45,3211.11,23.71656096,264.8136625191
2015-10-20,801720,3210.25,3332.79,3183.64,3324.84,23.54496167,261.4701066472
2015-10-21,801720,3340.15,3441.55,3179.11,3235.53,38.81027455,430.8545866137
2015-10-22,801720,3195.45,3290.8,3143.74,3270.16,23.86597976,266.6992944848
2015-10-23,801720,3266.48,3304.6,3238.7,3291.91,21.62505853,248.0523839753
2015-10-26,801720,3336.46,3360.85,3290.49,3317.84,21.7068319,251.132744693
2015-10-27,801720,3297.19,3316.3,3183.6,3300.77,19.9316405,231.9603379275
2015-10-28,801720,3283.61,3322.02,3234.11,3241.34,18.41142463,223.1771225191
2015-10-29,801720,3258.12,3283.45,3221.17,3253.53,14.69493282,177.84210909400002
2015-10-30,801720,3245.42,3283.33,3214.6,3243.18,15.46084521,191.20046243939998
2015-11-02,801720,3201.35,3266.99,3186.2,3201.47,15.90984673,190.3787962441
2015-11-03,801720,3205.78,3227.44,3177.5,3192.67,13.17130097,163.8719032041
2015-11-04,801720,3202.05,3330.79,3202.05,3330.74,22.17851662,260.7438732086
2015-11-05,801720,3329.92,3495.16,3326.16,3445.79,47.48930479,516.1642602358
2015-11-06,801720,3418.59,3502.27,3413.82,3491.35,35.18250113,388.0161899059
2015-11-09,801720,3457.61,3550.23,3456.39,3508.69,36.29697819,405.94431040660004
2015-11-10,801720,3472.88,3518.55,3462.59,3496.83,27.398864,320.4251523223
2015-11-11,801720,3501.43,3518.45,3474.54,3512.61,23.97409896,301.4965450147
2015-11-12,801720,3515.26,3518.17,3449.22,3473.64,23.2136579,292.1183242895
2015-11-13,801720,3439.57,3473.53,3406.33,3411.85,21.94509749,268.30105254060004
2015-11-16,801720,3354.78,3467.51,3348.23,3467.21,17.9172192,214.3250782213
2015-11-17,801720,3493.74,3527.37,3436.43,3441.57,23.48576752,285.0256714956
2015-11-18,801720,3444.89,3467.34,3403.1,3408.92,19.87320022,228.8572296661
2015-11-19,801720,3415.53,3457.47,3398.79,3457.24,15.16578911,183.701462072
2015-11-20,801720,3468.3,3497.72,3454.23,3476.02,18.71931117,229.85597529700001
2015-11-23,801720,3479.93,3528.87,3455.35,3469.81,19.12841641,238.9099058192
2015-11-24,801720,3465.83,3469.34,3411.88,3465.56,15.1101666,193.60403059360002
2015-11-25,801720,3462.74,3493.15,3448.49,3493.15,16.11411107,218.393105046
2015-11-26,801720,3515.61,3526.29,3471.73,3479.14,18.41938132,247.92243917669998
2015-11-27,801720,3465.88,3468.49,3214.53,3238.19,22.50290925,273.4101941404
2015-11-30,801720,3238.1,3265.43,3088.75,3220.3,17.85544236,223.4651596878
2015-12-01,801720,3223.96,3306.66,3206.29,3263.59,16.61523336,200.08761293869998
2015-12-02,801720,3258.7,3327.02,3223.13,3320.97,18.78325907,200.8859681246
2015-12-03,801720,3309.23,3350.2,3299.5,3342.26,15.42339695,174.7050425555
2015-12-04,801720,3330.63,3347.45,3285.57,3301.41,14.68646934,172.4307144043
2015-12-07,801720,3291.11,3305.63,3267.72,3297.15,11.91466029,150.124460069
2015-12-08,801720,3270.5,3270.5,3191.63,3194.14,12.53211732,155.2175705096
2015-12-09,801720,3182.36,3191.56,3148.58,3165.96,15.61173601,166.6744294188
2015-12-10,801720,3153.49,3182.11,3132.39,3143.57,13.95140784,166.9748670549
2015-12-11,801720,3133.13,3136.5,3093.12,3110.79,10.33237458,127.3529543742
2015-12-14,801720,3082.96,3207.22,3079.84,3207.22,13.01724205,147.2708862158
2015-12-15,801720,3209.73,3225.08,3196.27,3203.51,12.41782012,149.9651448359
2015-12-16,801720,3216.11,3228.87,3197.76,3204.49,11.69445789,141.6349193532
2015-12-17,801720,3221.72,3291.49,3220.91,3281.6,18.64243635,217.7251761098
2015-12-18,801720,3294.99,3318.67,3271.41,3284.4,16.36719683,201.01310993759998
2015-12-21,801720,3282.38,3347.79,3282.38,3335.35,19.06245944,213.53142177470002
2015-12-22,801720,3350.89,3352.83,3306.56,3347.57,16.87326133,207.5357109725
2015-12-23,801720,3354.74,3371.96,3319.12,3325.69,19.32641788,231.0650012941
2015-12-24,801720,3320.11,3329.42,3260.34,3289.13,14.84517212,176.9807221727
2015-12-25,801720,3294.2,3328.94,3285.78,3317.22,12.9804736,154.8677791259
2015-12-28,801720,3325.26,3329.18,3217.74,3217.93,17.30718797,201.5905888677
2015-12-29,801720,3214.6,3241.28,3197.68,3241.28,11.2102516,140.8880210506
2015-12-30,801720,3254.36,3265.29,3232.49,3257.86,11.79550705,143.4913884025
2015-12-31,801720,3261.87,3277.7,3233.09,3233.15,11.35776887,142.54480812
2016-01-04,801720,3235.77,3239.86,2972.47,2973.99,11.29450485,125.6130434404
2016-01-05,801720,2873.36,3001.93,2847.06,2948.76,16.51657873,173.3426233824
2016-01-06,801720,2960.74,3033.64,2956.57,3033.51,13.20642466,142.3234404813
2016-01-07,801720,2995.43,3022.25,2778.28,2788.24,3.51158113,37.5296022254
2016-01-08,801720,2864.33,2892.12,2713.94,2841.92,15.87226219,169.1087673079
2016-01-11,801720,2795.01,2891.9,2716.04,2718.61,17.81454072,204.1858544032
2016-01-12,801720,2731.9,2752.16,2666.84,2727.91,13.14267089,141.7347670763
2016-01-13,801720,2745.24,2749.15,2635.94,2635.94,11.67914336,128.2819391754
2016-01-14,801720,2554.83,2696.95,2554.51,2692.95,13.13381138,137.2314803407
2016-01-15,801720,2674.65,2689.37,2547.09,2563.56,13.1537316,138.2332797055
2016-01-18,801720,2512.38,2617.78,2512.38,2579.2,11.90499192,125.1514058318
2016-01-19,801720,2577.9,2752.7,2570.22,2748.82,18.46854839,182.84723835009999
2016-01-20,801720,2752.86,2781.13,2711.04,2721.6,20.71199824,214.578159497
2016-01-21,801720,2669.14,2728.24,2610.43,2610.86,16.12908028,172.67929050240002
2016-01-22,801720,2645.59,2694.58,2582.6,2666.81,13.95000701,156.8233246252
2016-01-25,801720,2681.51,2695.3,2655.28,2677.22,12.42351966,146.5784338491
2016-01-26,801720,2643.65,2655.67,2463.37,2469.97,15.78370602,161.125998076
2016-01-27,801720,2479.08,2488.14,2331.97,2443.55,15.73155189,154.2872940707
2016-01-28,801720,2420.19,2442.44,2320.89,2329.34,11.28307744,116.669651456
2016-01-29,801720,2326.29,2451.99,2326.29,2429.57,11.95678412,109.4204914868
2016-02-01,801720,2422.53,2427.01,2335.41,2371.8,10.59576138,109.27220018969999
2016-02-02,801720,2374.7,2458.02,2374.66,2443.84,10.98723963,112.1071111973
2016-02-03,801720,2420.32,2462.84,2397.36,2451.02,10.62329678,108.11757308440001
2016-02-04,801720,2462.29,2505.39,2461.47,2492.75,12.45332873,133.4591354993
2016-02-05,801720,2493.75,2499.42,2463.13,2464.51,9.19624996,99.2257543585
2016-02-15,801720,2383.43,2452.59,2379.07,2436.78,7.81902195,83.9907479113
2016-02-16,801720,2450.24,2540.41,2449.61,2534.53,14.02624514,150.2658694972
2016-02-17,801720,2537.1,2620.87,2533.09,2618.12,19.17604387,193.1621569684
2016-02-18,801720,2634.66,2642.33,2606.47,2611.24,17.21461673,195.09178012110002
2016-02-19,801720,2605.74,2631.26,2594.08,2615.13,13.42459259,169.7980542128
2016-02-22,801720,2655.14,2691.29,2638.97,2678.73,17.2878329,194.3655709173
2016-02-23,801720,2675.42,2683.03,2629.56,2658.94,14.31096561,177.5861621756
2016-02-24,801720,2648.49,2686.05,2617.97,2684.12,15.74164429,181.5499226945
2016-02-25,801720,2673.67,2673.73,2451.19,2459.54,17.93511072,178.23959781189998
2016-02-26,801720,2481.95,2492.09,2418.51,2461.49,11.48193254,126.6132587634
2016-02-29,801720,2453.07,2453.07,2314.63,2362.68,11.93810373,109.0178039732
2016-03-01,801720,2368.45,2428.96,2349.82,2416.37,10.79478573,110.4517486213
2016-03-02,801720,2422.47,2554.58,2419.22,2550.76,17.68834611,168.8440253701
2016-03-03,801720,2555.94,2592.18,2549.12,2559.86,18.72978377,196.28127556639998
2016-03-04,801720,2549.87,2568.48,2494.3,2548.34,19.96120406,190.4267122862
2016-03-07,801720,2590.17,2606.9,2556.12,2580.56,13.72430805,144.7750613825
2016-03-08,801720,2568.97,2585.19,2474.94,2585.19,13.80851061,142.6531622857
2016-03-09,801720,2525.05,2547.38,2502.53,2544.84,11.0555763,118.1040360815
2016-03-10,801720,2533.02,2551.77,2485.95,2485.95,8.3101862,92.029385852
2016-03-11,801720,2467.12,2504.04,2459.99,2493.34,7.20647722,77.733650767
2016-03-14,801720,2522.89,2590.14,2521.83,2566.95,12.2348265,133.1559597488
2016-03-15,801720,2565.68,2575.73,2528.99,2570.85,12.6157142,136.0396842685
2016-03-16,801720,2566.89,2584.59,2563.22,2569.79,13.31907281,135.9332300391
2016-03-17,801720,2576.93,2626.28,2563.87,2615.17,13.59402661,157.6962750452
2016-03-18,801720,2626.15,2684.23,2621.86,2661.81,21.44814118,234.5568069426
2016-03-21,801720,2684.86,2762.89,2678.21,2727.96,23.98105966,262.0724424634
2016-03-22,801720,2707.82,2735.74,2691.15,2709.98,15.65021073,183.7266392772
2016-03-23,801720,2702.07,2722.44,2691.84,2721.96,13.0521715,162.873481374
2016-03-24,801720,2696.51,2719.36,2672.66,2672.66,13.95269549,174.32640664099998
2016-03-25,801720,2670.32,2696.86,2666.3,2692.9,10.12703533,138.91875691299998
2016-03-28,801720,2709.63,2735.66,2671.38,2677.22,12.0868904,152.4746567329
2016-03-29,801720,2678.68,2684.84,2615.38,2632.21,12.51618191,138.6420470242
2016-03-30,801720,2652.25,2713.41,2651.67,2713.41,12.68205465,155.138247684
2016-03-31,801720,2726.21,2742.7,2710.22,2716.52,13.26676277,176.3309208746
2016-04-01,801720,2713.08,2735.4,2672.76,2735.4,13.22265976,157.2271615277
2016-04-05,801720,2728.95,2797.63,2720.04,2781.99,18.00030315,192.9287202854
2016-04-06,801720,2765.05,2787.8,2754.72,2782.52,14.58048246,166.68682217059998
2016-04-07,801720,2788.86,2793.34,2733.13,2733.91,12.6279673,152.1955452437
2016-04-08,801720,2715.39,2720.29,2681.67,2708.45,11.33528056,138.6746599112
2016-04-11,801720,2729.36,2776.89,2729.34,2765.7,13.60861456,164.4884563474
2016-04-12,801720,2761.98,2769.51,2722.53,2746.02,10.35688815,132.128017175
2016-04-13,801720,2761.78,2816.24,2761.57,2786.57,18.60180763,202.71346872689998
2016-04-14,801720,2801.19,2813.24,2779.95,2809.81,12.39775629,149.6619715228
2016-04-15,801720,2813.87,2820.63,2796.21,2807.43,11.97384785,150.1469160319
2016-04-20,801720,2777.3,2779.04,2614.7,2671.98,17.6951587,210.68861770939998
2016-04-21,801720,2656.21,2684.87,2633.6,2635.87,10.16644565,124.50622057129999
2016-04-22,801720,2619.87,2647.98,2611.74,2647.94,8.01888932,97.9764932651
2016-04-25,801720,2638.95,2641.67,2603.65,2636.0,7.2396028,90.58427709440001
2016-04-26,801720,2635.15,2662.91,2633.54,2662.77,8.63925417,106.0310418004
2016-04-27,801720,2661.42,2678.03,2644.92,2651.07,9.53793965,124.94776045540002
2016-04-28,801720,2653.54,2656.1,2605.35,2635.18,9.28182554,122.344402804
2016-04-29,801720,2626.73,2641.93,2621.86,2626.57,6.22851219,82.43105905600001
2016-05-03,801720,2628.26,2684.27,2619.78,2684.27,10.03079877,125.3721200067
2016-05-04,801720,2675.86,2702.84,2674.11,2688.12,9.79678241,130.421513336
2016-05-05,801720,2683.3,2699.33,2673.54,2698.92,9.11878828,130.2473521492
2016-05-06,801720,2701.64,2711.28,2615.3,2615.3,14.79099109,187.8659161681
2016-05-09,801720,2599.32,2599.32,2510.28,2518.99,11.91841716,132.27365023549999
2016-05-10,801720,2515.45,2544.28,2506.74,2525.89,9.20322002,104.6753062993
2016-05-11,801720,2534.97,2552.58,2493.07,2519.02,10.99634756,119.0108973115
2016-05-12,801720,2484.47,2504.09,2448.8,2495.04,9.05269237,98.2555702107
2016-05-13,801720,2490.47,2517.06,2476.44,2486.53,7.84315566,80.395856142
2016-05-16,801720,2479.42,2508.08,2468.15,2507.88,7.79517338,82.3392232684
2016-05-17,801720,2511.22,2518.26,2489.71,2503.8,8.23358292,90.32204198459999
2016-05-18,801720,2486.82,2487.3,2415.23,2446.35,9.88905685,102.0008572941
2016-05-19,801720,2442.66,2472.79,2435.27,2439.17,7.2643411,80.8351026873
2016-05-20,801720,2426.99,2451.56,2417.14,2451.23,6.82778416,72.9791513061
2016-05-23,801720,2453.18,2476.39,2453.18,2474.74,7.64214927,86.2654055862
2016-05-24,801720,2472.64,2472.74,2436.06,2446.75,6.3036774,69.90619551260001
2016-05-25,801720,2461.0,2472.92,2433.86,2439.8,6.26573247,71.18348538859999
2016-05-26,801720,2438.04,2452.03,2399.83,2443.46,7.38855062,80.4747182518
2016-05-27,801720,2440.38,2453.26,2429.9,2441.0,6.6112686,81.9177027585
2016-05-30,801720,2433.88,2466.27,2421.48,2449.17,6.80422046,74.28260710640001
2016-05-31,801720,2451.34,2535.01,2450.84,2535.01,13.42893153,136.995483761
2016-06-01,801720,2537.11,2560.87,2530.12,2535.92,11.52003765,129.7636913822
2016-06-02,801720,2537.06,2549.96,2528.16,2549.96,9.98738829,120.09623252790001
2016-06-03,801720,2560.4,2568.41,2547.43,2556.82,11.46455689,129.2292792069
2016-06-06,801720,2560.43,2565.71,2544.19,2554.72,8.9047608,107.13687307010001
2016-06-07,801720,2556.64,2558.31,2542.38,2557.33,8.29316663,111.969165889
2016-06-08,801720,2557.65,2557.65,2532.72,2544.39,7.9338579,97.7880553724
2016-06-13,801720,2514.77,2521.29,2443.25,2443.32,10.96289446,136.537806805
2016-06-14,801720,2433.75,2450.43,2425.43,2443.86,7.07624662,90.8050648081
2016-06-15,801720,2417.43,2500.6,2415.94,2492.19,9.67497688,119.68857316040001
2016-06-16,801720,2479.42,2485.38,2462.82,2468.41,8.88470526,106.7793668641
2016-06-17,801720,2477.67,2499.16,2469.97,2483.01,9.5572171,123.0134710964
2016-06-20,801720,2491.38,2496.12,2472.67,2493.07,7.26336988,104.1599234072
2016-06-21,801720,2507.66,2520.46,2475.8,2482.9,9.39380073,122.9038407913
2016-06-22,801720,2480.57,2505.03,2477.87,2504.69,7.99189852,98.02326403139999
2016-06-23,801720,2507.99,2511.55,2493.09,2508.84,10.24845022,128.5513642115
2016-06-24,801720,2511.36,2526.62,2429.82,2480.73,13.05083185,150.0316404506
2016-06-27,801720,2469.32,2519.23,2469.26,2519.23,9.57755039,119.47211023790001
2016-06-28,801720,2514.16,2540.6,2509.44,2539.6,10.94564297,137.05026367940002
2016-06-29,801720,2551.2,2620.08,2550.43,2597.65,16.63327308,182.6854713243
2016-06-30,801720,2595.74,2597.1,2571.25,2577.62,11.24591179,136.431391815
2016-07-01,801720,2584.84,2593.06,2571.64,2575.73,9.8246735,133.92437878
2016-07-05,801720,2626.44,2672.85,2626.44,2666.54,20.49173332,252.4509266825
2016-07-06,801720,2658.03,2669.56,2635.49,2664.77,16.73523672,208.0676089905
2016-07-07,801720,2664.91,2667.51,2633.41,2660.34,15.86833886,194.0816930525
2016-07-08,801720,2659.83,2660.92,2639.68,2645.92,11.91529338,152.5433594283
2016-07-11,801720,2652.03,2658.78,2633.88,2637.5,14.18167469,173.49468002400002
2016-07-12,801720,2637.11,2678.34,2617.29,2678.34,17.18033539,183.3710865402
2016-07-13,801720,2684.43,2716.74,2684.43,2705.86,19.29941612,198.5013568041
2016-07-14,801720,2699.31,2704.36,2686.79,2703.74,13.19041897,153.220657994
2016-07-15,801720,2713.38,2724.31,2698.44,2701.77,14.17605527,166.603704266
2016-07-18,801720,2698.25,2698.25,2661.69,2668.62,16.27567593,184.4602383449
2016-07-19,801720,2664.24,2670.93,2647.6,2670.3,12.00712256,139.0281264089
2016-07-20,801720,2671.87,2680.41,2663.09,2671.71,10.30703705,125.28796290700001
2016-07-21,801720,2680.66,2700.38,2675.79,2685.12,12.37036933,145.361656135
2016-07-22,801720,2681.99,2683.14,2651.51,2655.28,11.84595601,146.0074624491
2016-07-25,801720,2647.1,2668.92,2643.78,2659.06,10.4021625,127.6387071467
2016-07-26,801720,2655.91,2682.03,2652.98,2681.7,9.80574564,118.0967166979
2016-07-27,801720,2684.46,2704.23,2573.4,2614.18,21.52871914,217.26857816240002
2016-07-28,801720,2605.98,2641.06,2595.99,2622.99,14.56656291,145.7471866811
2016-07-29,801720,2625.38,2642.11,2612.35,2620.42,14.11468743,136.9915263302
2016-08-01,801720,2613.88,2614.09,2561.63,2581.39,11.5683502,117.44685229
2016-08-02,801720,2579.46,2614.8,2579.46,2614.23,10.78195781,105.31846660149999
2016-08-03,801720,2605.15,2633.63,2602.32,2630.79,12.47005592,124.8860199718
2016-08-04,801720,2630.93,2647.21,2618.17,2645.77,11.88993004,123.59390964049999
2016-08-05,801720,2647.84,2655.95,2634.36,2635.42,11.43464404,115.82211091209999
2016-08-08,801720,2632.16,2679.66,2624.13,2679.66,13.74534185,134.7538499147
2016-08-09,801720,2677.75,2744.67,2676.2,2743.76,21.16431952,200.4609415736
2016-08-10,801720,2744.22,2750.74,2728.29,2728.42,16.12485764,166.6484228267
2016-08-11,801720,2726.27,2734.26,2688.47,2688.47,14.12401414,157.1590714326
2016-08-12,801720,2688.11,2731.88,2683.77,2731.88,14.66810474,152.3362095512
2016-08-15,801720,2744.07,2825.85,2744.05,2813.96,26.86837696,262.1302411395
2016-08-16,801720,2824.97,2882.26,2824.97,2841.41,27.55517831,285.1537487582
2016-08-17,801720,2833.17,2868.99,2818.48,2861.78,20.0330352,219.1331327757
2016-08-18,801720,2875.57,2896.66,2846.85,2859.81,24.777276,260.3526875438
2016-08-19,801720,2852.84,2922.09,2831.6,2905.21,25.17357916,252.90604233189998
2016-08-22,801720,2904.69,2920.04,2858.0,2858.33,21.72068215,230.9555286565
2016-08-23,801720,2852.18,2884.15,2840.75,2860.71,15.71740533,177.74418832669997
2016-08-24,801720,2865.3,2873.54,2845.86,2853.81,15.22751775,184.24397561689997
2016-08-25,801720,2833.62,2833.7,2781.95,2806.78,15.24339791,171.6607425748
2016-08-26,801720,2813.3,2860.14,2812.15,2839.11,17.14052472,193.0794874753
2016-08-29,801720,2841.15,2911.69,2840.2,2879.61,22.56386285,247.4053802679
2016-08-30,801720,2883.62,2887.07,2852.78,2863.47,16.11328179,176.5412557096
2016-08-31,801720,2866.65,2882.45,2854.98,2876.15,15.33171348,173.81928127939997
2016-09-01,801720,2873.92,2884.71,2845.46,2845.71,15.73769231,176.5788438073
2016-09-02,801720,2836.85,2850.25,2827.35,2844.93,13.87614111,145.1093592593
2016-09-05,801720,2853.24,2881.5,2847.66,2853.42,13.35936286,145.2880010526
2016-09-06,801720,2853.36,2904.88,2829.34,2904.3,19.65186568,219.3400759664
2016-09-07,801720,2907.27,2981.19,2906.41,2957.81,32.6564935,349.23038455769995
2016-09-08,801720,2951.71,2970.55,2931.46,2955.32,20.54546886,225.4584348493
2016-09-09,801720,2955.62,2965.29,2926.49,2927.19,18.13490602,192.29869583099997
2016-09-12,801720,2873.95,2892.92,2840.24,2871.25,23.26520257,231.2985219607
2016-09-13,801720,2880.59,2887.28,2842.93,2866.0,16.83285624,183.649551318
2016-09-14,801720,2843.76,2852.91,2825.77,2832.09,13.44745545,152.3371568693
2016-09-19,801720,2842.15,2869.56,2842.15,2863.43,12.13952953,140.3615778064
2016-09-20,801720,2871.49,2890.63,2870.81,2882.59,17.3233546,205.99990686939998
2016-09-21,801720,2881.1,2886.41,2868.2,2876.75,12.73742926,152.0397618111
2016-09-22,801720,2898.77,2907.32,2894.21,2902.85,15.67119548,176.5027288265
2016-09-23,801720,2909.12,2924.5,2907.7,2914.05,17.31046267,204.2785741929
2016-09-26,801720,2906.91,2906.91,2832.38,2832.64,17.56633239,212.6789524946
2016-09-27,801720,2823.32,2835.79,2780.4,2826.1,16.80543938,190.9622150302
2016-09-28,801720,2824.66,2824.68,2792.73,2796.57,10.98999656,126.288070424
2016-09-29,801720,2799.6,2820.01,2799.51,2803.97,10.49589689,120.1540914388
2016-09-30,801720,2802.49,2817.09,2801.06,2813.18,9.62345209,111.5288856192
2016-10-10,801720,2825.87,2869.73,2824.21,2869.51,14.25672081,159.0215559122
2016-10-11,801720,2872.39,2883.07,2866.89,2882.24,12.87898882,149.4810605833
2016-10-12,801720,2873.63,2884.41,2869.11,2883.18,12.49253441,155.15156673110002
2016-10-13,801720,2882.16,2932.7,2881.64,2932.7,18.09074407,214.17781718540002
2016-10-14,801720,2925.8,2964.11,2923.01,2960.32,21.69142318,234.12586110430001
2016-10-17,801720,2957.89,2975.24,2919.29,2934.97,20.17577238,224.0752696716
2016-10-18,801720,2927.3,3037.3,2927.3,3035.65,26.08570955,277.4981874429
2016-10-19,801720,3034.48,3056.52,3031.52,3046.23,24.70585016,289.982499646
2016-10-20,801720,3036.32,3057.64,3021.57,3057.02,19.26285668,241.7809511005
2016-10-21,801720,3053.77,3156.67,3050.74,3125.55,33.37916743,354.5353323802
2016-10-24,801720,3120.14,3176.13,3120.14,3167.43,32.74043537,333.0208420606
2016-10-25,801720,3160.45,3160.45,3131.35,3160.07,27.25639696,304.3535305013
2016-10-26,801720,3151.34,3174.16,3121.05,3128.84,26.21936947,295.0485124368
2016-10-27,801720,3126.0,3130.09,3088.8,3110.48,20.05422006,235.232641792
2016-10-28,801720,3107.93,3115.21,3059.29,3060.96,19.84820315,238.67223844490002
2016-10-31,801720,3057.72,3060.5,3037.8,3045.33,17.64109768,213.2220011993
2016-11-01,801720,3048.36,3085.05,3045.88,3081.92,18.64405252,238.44920528560002
2016-11-02,801720,3071.57,3071.57,3018.14,3021.53,19.71029923,249.4129333457
2016-11-03,801720,3013.32,3162.55,3012.35,3130.63,32.39907327,372.76152882639997
2016-11-04,801720,3131.04,3177.13,3119.81,3132.0,28.53782352,326.5077040721
2016-11-07,801720,3130.27,3154.27,3110.28,3145.52,20.42632231,249.80996107689998
2016-11-08,801720,3156.84,3189.61,3130.73,3138.55,22.4297129,263.0509340464
2016-11-09,801720,3129.91,3162.53,3068.11,3121.86,24.17018184,292.03631719
2016-11-10,801720,3151.38,3214.26,3141.6,3177.98,24.84855265,307.6267452686
2016-11-11,801720,3168.45,3262.66,3167.23,3233.71,36.298506,423.1295790479
2016-11-14,801720,3223.69,3317.64,3223.69,3285.82,38.02668905,421.6143798169
2016-11-15,801720,3284.79,3285.11,3248.82,3260.61,23.1483702,275.38198326130004
2016-11-16,801720,3255.45,3263.03,3225.93,3241.27,20.80260526,256.3368704404
2016-11-17,801720,3227.68,3291.34,3216.18,3283.13,23.80142526,250.3545012593
2016-11-18,801720,3323.09,3324.77,3264.14,3269.42,26.23820608,278.7275161142
2016-11-21,801720,3271.17,3370.26,3269.63,3316.79,37.76167433,392.84288288089994
2016-11-22,801720,3321.15,3377.89,3320.63,3364.49,38.60269475,432.4717661976
2016-11-23,801720,3365.95,3378.26,3334.11,3347.7,28.04931724,331.7599633132
2016-11-24,801720,3341.14,3354.49,3328.89,3339.39,21.20464678,252.87119902720002
