日期,index_code,open,high,low,close,volume,amount
2015-07-24,801730,7578.08,7677.37,7398.87,7462.04,45.23825906,750.582982372
2015-07-27,801730,7316.31,7523.61,6929.5,6933.43,37.68267561,635.8992467773
2015-07-28,801730,6600.2,6966.75,6454.95,6658.32,36.41690233,546.4706104151
2015-07-29,801730,6760.84,6991.81,6516.44,6987.26,29.45966178,457.1794136067
2015-07-30,801730,6968.48,7104.58,6750.69,6781.98,30.80998566,494.80696074239995
2015-07-31,801730,6666.2,6844.85,6586.84,6678.02,22.86006904,357.23436593089997
2015-08-03,801730,6562.43,6623.73,6330.19,6407.65,22.30398154,329.3066457315
2015-08-04,801730,6422.09,6777.34,6418.84,6777.34,24.45688596,369.6489403731
2015-08-05,801730,6761.97,6892.11,6662.52,6704.72,26.74120947,415.8037058106
2015-08-06,801730,6560.32,6827.37,6537.99,6768.22,23.7093271,360.1827660285
2015-08-07,801730,6851.4,7035.58,6851.3,7029.26,29.87903277,486.45176173370004
2015-08-10,801730,7121.23,7408.04,7029.26,7364.65,36.90302015,604.7303425171
2015-08-11,801730,7364.4,7487.67,7337.44,7380.07,38.09315543,624.1107413088
2015-08-12,801730,7301.73,7430.07,7252.0,7252.0,28.5343495,465.54446295220004
2015-08-13,801730,7242.53,7441.84,7177.03,7441.84,31.47778846,490.7898898678
2015-08-14,801730,7522.64,7590.3,7437.71,7484.02,33.17826042,534.134841215
2015-08-17,801730,7473.52,7590.09,7414.54,7585.1,30.3343184,478.7728822229
2015-08-18,801730,7624.35,7627.93,7013.72,7043.6,39.50831891,637.7952286079
2015-08-19,801730,6772.96,7243.21,6584.95,7178.09,32.68500873,495.9800700282
2015-08-20,801730,7103.06,7198.79,6919.09,6919.82,27.12534137,397.6058318013
2015-08-21,801730,6780.42,6875.92,6536.08,6579.55,28.3511994,392.22553197160005
2015-08-24,801730,6283.71,6325.15,6067.31,6070.73,19.3253627,242.4959623344
2015-08-25,801730,5621.14,5750.97,5613.06,5616.31,19.42978744,237.8464299055
2015-08-26,801730,5588.85,5771.81,5304.3,5368.84,33.42581489,380.5395674061
2015-08-27,801730,5467.53,5554.63,5251.35,5550.84,28.00395669,314.40912077950003
2015-08-28,801730,5642.55,5891.17,5605.4,5890.11,32.39301821,383.925831185
2015-08-31,801730,5856.51,5860.49,5716.28,5768.46,29.73466614,351.0674054581
2015-09-01,801730,5687.44,5687.54,5402.83,5464.31,23.14645657,261.7438157611
2015-09-07,801730,5386.81,5532.02,5293.15,5334.16,22.26004926,248.9053904903
2015-09-08,801730,5300.16,5556.86,5241.16,5542.7,19.07980672,212.3489803679
2015-09-09,801730,5590.72,5768.11,5572.19,5744.42,29.49572313,356.10825856580004
2015-09-10,801730,5655.75,5772.59,5626.95,5654.82,22.44384654,273.4574238266
2015-09-11,801730,5634.74,5723.38,5585.24,5669.42,17.26880826,209.03728796080003
2015-09-14,801730,5706.96,5726.08,5266.89,5322.48,22.49204226,255.50588786970002
2015-09-15,801730,5178.44,5252.31,4985.17,5013.55,17.53098299,186.7695438289
2015-09-16,801730,5032.96,5368.78,5015.7,5350.76,20.9616793,232.3679026499
2015-09-17,801730,5346.87,5502.95,5254.33,5254.33,24.35716968,286.6521720173
2015-09-18,801730,5302.56,5360.75,5241.72,5332.5,16.0737545,188.7521087165
2015-09-21,801730,5270.71,5541.74,5250.72,5541.74,20.50606238,245.6883578231
2015-09-22,801730,5577.09,5630.95,5500.19,5583.2,23.53964374,296.2018057665
2015-09-23,801730,5487.96,5632.35,5474.66,5565.47,23.25587403,300.4421143656
2015-09-24,801730,5609.78,5663.79,5553.52,5623.92,23.01613574,319.2304090068
2015-09-25,801730,5587.69,5619.03,5392.23,5438.61,22.65215759,295.9846653546
2015-09-28,801730,5431.64,5530.84,5350.36,5527.67,14.696524,194.90846203849998
2015-09-29,801730,5429.39,5496.81,5383.39,5419.08,14.70293578,195.17482763720002
2015-09-30,801730,5449.89,5481.52,5395.88,5454.45,17.16805,186.863189136
2015-10-08,801730,5613.22,5717.01,5581.05,5692.28,22.94316865,290.0192085043
2015-10-09,801730,5702.48,5828.15,5686.62,5804.41,27.82227874,370.6364906339
2015-10-12,801730,5829.64,6093.21,5829.58,6037.24,34.73772114,479.594087601
2015-10-13,801730,6001.92,6194.72,5980.36,6190.81,34.60862369,468.9951078352
2015-10-14,801730,6184.56,6281.6,6108.2,6170.07,37.96263706,550.4271327494
2015-10-15,801730,6137.76,6333.72,6137.76,6333.62,30.79517037,468.38699882279997
2015-10-16,801730,6387.82,6448.04,6306.42,6413.73,39.20451005,533.3538838091
2015-10-19,801730,6437.09,6466.7,6318.49,6401.62,36.63636769,537.9156248995
2015-10-20,801730,6401.65,6505.39,6383.5,6505.35,30.87469581,464.5946062411
2015-10-21,801730,6512.53,6525.06,6065.26,6102.06,40.19200167,560.0892632921
2015-10-22,801730,6088.99,6318.82,6056.91,6318.82,31.95312849,450.3150520403
2015-10-23,801730,6369.02,6526.12,6340.13,6496.96,36.12379704,539.0912428822
2015-10-26,801730,6591.68,6638.89,6486.17,6633.95,42.09960206,631.5257375715
2015-10-27,801730,6563.74,6646.88,6332.5,6609.74,35.1407887,509.87026713349996
2015-10-28,801730,6572.63,6711.18,6480.69,6506.88,31.83194197,478.917113231
2015-10-29,801730,6557.79,6603.2,6433.12,6532.42,27.32886788,406.39014364199994
2015-10-30,801730,6508.9,6601.44,6390.69,6504.12,28.15803405,439.38524879930003
2015-11-02,801730,6337.66,6498.53,6298.79,6298.79,26.424356,387.84907204309997
2015-11-03,801730,6299.95,6338.68,6211.85,6250.54,23.06636431,345.4717520664
2015-11-04,801730,6264.6,6556.32,6263.8,6556.3,31.56754865,471.34167308160005
2015-11-05,801730,6557.44,6630.16,6484.95,6542.57,38.05787635,552.4189513423
2015-11-06,801730,6552.73,6704.43,6552.73,6699.71,33.78954081,499.0776607775
2015-11-09,801730,6645.26,6847.1,6575.44,6811.52,39.00457265,610.1056980116
2015-11-10,801730,6781.13,6927.18,6755.48,6865.84,38.33726634,615.7869346658999
2015-11-11,801730,6886.52,7024.09,6865.02,7024.09,35.34414643,572.7002129438
2015-11-12,801730,7083.85,7228.42,6995.03,7166.84,49.56611731,804.0006847567
2015-11-13,801730,7096.12,7228.24,6970.64,7073.76,46.65235742,782.4875833171001
2015-11-16,801730,6929.35,7215.78,6929.35,7215.78,35.99199142,576.8973330019
2015-11-17,801730,7282.24,7330.14,7092.99,7103.99,43.3860529,692.9405308019
2015-11-18,801730,7112.5,7169.16,6931.98,6952.31,33.41979629,511.830103325
2015-11-19,801730,6971.34,7190.88,6953.01,7190.68,34.93264417,559.6539557374
2015-11-20,801730,7211.24,7333.72,7202.55,7293.12,38.58286397,646.498437297
2015-11-23,801730,7304.61,7344.97,7169.36,7194.21,39.68427712,627.151062026701
2015-11-24,801730,7192.39,7263.03,7119.81,7263.03,28.20164307,453.5823130953
2015-11-25,801730,7258.14,7375.0,7244.81,7374.69,31.65964445,533.9916849347001
2015-11-26,801730,7410.17,7425.78,7260.63,7270.94,33.0327518,552.2755354626
2015-11-27,801730,7232.13,7279.71,6770.43,6823.42,37.61703228,607.1727842718
2015-11-30,801730,6832.51,6906.8,6492.37,6887.27,33.23466561,521.5821979584999
2015-12-01,801730,6875.31,6938.86,6768.07,6846.28,26.41797322,433.5169345711
2015-12-02,801730,6824.43,6841.22,6580.28,6782.84,22.75489814,367.69487594519995
2015-12-03,801730,6788.27,6939.42,6788.27,6939.02,21.03170324,341.3563928014
2015-12-04,801730,6913.24,6979.18,6840.39,6885.55,23.97201737,380.8298080382
2015-12-07,801730,6919.24,6996.77,6885.83,6986.87,23.14217607,357.0397109794
2015-12-08,801730,6975.17,6975.5,6841.83,6843.14,22.34067861,355.7902407023
2015-12-09,801730,6846.16,6883.06,6788.04,6840.3,26.21409713,435.5168199872
2015-12-10,801730,6824.74,6860.29,6760.68,6783.0,22.69389827,368.8449238526
2015-12-11,801730,6754.34,6754.84,6666.44,6676.63,18.4934735,280.0633231596
2015-12-14,801730,6613.18,6837.33,6601.32,6837.33,17.97583281,279.1508624675
2015-12-15,801730,6835.27,6914.65,6835.24,6897.89,18.82105659,310.4293896131
2015-12-16,801730,6924.54,6987.14,6908.7,6951.76,22.97097178,386.7985430435
2015-12-17,801730,7008.31,7178.77,7004.6,7178.77,37.02467459,622.1232846021
2015-12-18,801730,7179.28,7188.77,7080.12,7107.8,32.13175788,549.7599414716001
2015-12-21,801730,7090.77,7170.3,7085.74,7163.36,25.21982872,426.4337238807
2015-12-22,801730,7195.61,7243.51,7141.28,7239.43,24.31127544,414.2994733404
2015-12-23,801730,7250.22,7276.47,7121.21,7139.99,27.88771922,461.79159715660006
2015-12-24,801730,7117.11,7138.34,6992.62,7115.46,19.30105121,331.32554208610003
2015-12-25,801730,7128.83,7177.97,7110.04,7157.54,17.31858476,311.56293056330003
2015-12-28,801730,7183.51,7224.83,7021.97,7021.97,23.73290732,419.7202667757
2015-12-29,801730,7017.85,7129.59,6958.64,7129.58,21.27573076,387.85867900529996
2015-12-30,801730,7161.41,7204.92,7105.18,7196.91,23.67109253,426.1487147963
2015-12-31,801730,7196.92,7232.36,7097.31,7098.92,22.9289551,398.36328802559996
2016-01-04,801730,7081.42,7084.95,6477.56,6477.65,19.11186197,301.5159003961
2016-01-05,801730,6156.32,6519.73,6134.28,6395.35,27.05938805,404.7971938896
2016-01-06,801730,6423.31,6545.9,6378.96,6544.25,22.8160269,333.14762190380003
2016-01-07,801730,6420.19,6464.97,5971.75,5984.76,6.58594066,90.0210737214
2016-01-08,801730,6153.06,6204.67,5753.4,6053.49,25.89736902,366.5402072832
2016-01-11,801730,5912.29,5981.61,5596.45,5597.36,21.8706699,293.4954649007
2016-01-12,801730,5594.95,5665.12,5467.1,5626.94,18.31441932,250.1050624378
2016-01-13,801730,5644.98,5697.82,5417.46,5417.46,16.44161267,228.85715399330002
2016-01-14,801730,5250.63,5638.6,5245.36,5628.91,18.48524449,245.05196986110002
2016-01-15,801730,5605.32,5652.49,5394.62,5430.63,19.06669146,254.5479501899
2016-01-18,801730,5328.19,5615.97,5323.95,5547.27,16.17854332,224.1075780889
2016-01-19,801730,5526.4,5780.28,5523.22,5774.36,20.80505086,277.905290541
2016-01-20,801730,5741.37,5829.93,5688.27,5736.12,21.10966465,296.6520694265
2016-01-21,801730,5635.02,5779.3,5464.75,5464.75,22.36981652,294.5507922767
2016-01-22,801730,5517.86,5568.01,5362.54,5534.11,18.86549547,246.23980943799998
2016-01-25,801730,5595.45,5659.18,5534.21,5603.27,17.27832725,234.8676726088
2016-01-26,801730,5530.81,5534.66,5145.09,5154.7,22.72244769,280.0518493123
2016-01-27,801730,5167.82,5182.17,4814.21,5081.75,21.65201108,259.6951693679
2016-01-28,801730,5017.29,5072.49,4815.81,4832.13,17.19287955,206.182504577
2016-01-29,801730,4820.98,5081.55,4813.24,5033.99,17.94884661,212.8809901787
2016-02-01,801730,5023.06,5059.1,4882.19,4970.25,14.64304845,179.9350619428
2016-02-02,801730,4979.09,5173.91,4977.16,5154.26,15.90983171,204.41451648
2016-02-03,801730,5085.04,5211.44,5039.49,5184.25,15.1911967,193.581157645
2016-02-04,801730,5207.61,5312.93,5207.61,5287.25,17.54910712,226.5221838485
2016-02-05,801730,5314.72,5335.49,5234.49,5235.53,14.01997669,179.0237493551
2016-02-15,801730,5033.75,5227.49,5029.89,5192.37,11.59618192,144.3803015073
2016-02-16,801730,5232.77,5441.23,5231.61,5426.13,17.73386141,230.0192965845
2016-02-17,801730,5436.16,5503.96,5387.83,5492.87,21.66918597,287.1179451887
2016-02-18,801730,5532.2,5548.68,5466.03,5477.83,21.43100289,289.5115810308
2016-02-19,801730,5460.38,5548.76,5454.35,5510.13,17.71568086,250.2077687745
2016-02-22,801730,5582.11,5638.54,5545.65,5623.65,21.43749107,295.8854860606
2016-02-23,801730,5633.39,5647.79,5502.07,5578.26,20.59758097,282.3619616188
2016-02-24,801730,5546.56,5619.19,5462.89,5600.43,19.7275576,272.0673138738
2016-02-25,801730,5608.99,5609.27,5112.26,5136.92,26.96775154,350.21538577480004
2016-02-26,801730,5182.61,5215.77,5001.28,5120.82,18.1322405,222.5235471968
2016-02-29,801730,5106.73,5107.63,4752.15,4823.77,18.29888515,205.19445890400002
2016-03-01,801730,4847.52,4967.67,4739.39,4932.77,15.95522004,189.77104435279998
2016-03-02,801730,4926.62,5182.25,4923.48,5165.56,20.34280215,241.0961915043
2016-03-03,801730,5162.52,5252.84,5146.41,5179.16,20.51025625,246.8896493434
2016-03-04,801730,5153.69,5179.41,4922.55,5002.63,19.0169537,224.4772821705
2016-03-07,801730,5045.81,5155.65,5044.45,5094.35,13.55552877,161.9433495315
2016-03-08,801730,5087.95,5129.12,4884.03,5129.12,16.53255685,197.67068043490002
2016-03-09,801730,5021.64,5095.31,4982.38,5031.31,12.51533974,153.7508949091
2016-03-10,801730,5040.04,5077.8,4957.19,4960.67,10.76843382,130.431665371
2016-03-11,801730,4912.84,4979.05,4883.26,4950.11,9.85011636,120.69085558959999
2016-03-14,801730,5015.41,5185.99,5012.82,5135.85,17.56543651,220.06757992040002
2016-03-15,801730,5130.23,5177.4,5085.02,5109.22,15.00877924,192.32070919900002
2016-03-16,801730,5146.11,5163.33,5037.39,5075.51,14.39410788,180.8612266537
2016-03-17,801730,5094.11,5273.28,5093.75,5267.01,20.8826056,279.4867965656
2016-03-18,801730,5302.9,5484.71,5299.03,5466.56,29.54333301,389.66926242809996
2016-03-21,801730,5545.88,5606.66,5523.13,5605.68,30.49101316,405.3335517279
2016-03-22,801730,5562.26,5659.66,5530.76,5611.91,27.33031553,373.6711440966
2016-03-23,801730,5588.54,5676.89,5563.66,5676.45,23.29103448,346.76421312760004
2016-03-24,801730,5622.38,5704.72,5574.1,5598.4,25.97149978,375.2313324082
2016-03-25,801730,5572.62,5632.28,5544.06,5624.03,17.70737595,252.26414441330002
2016-03-28,801730,5660.45,5727.24,5576.73,5595.0,20.78011077,288.883833848
2016-03-29,801730,5587.72,5601.29,5447.06,5493.48,19.40778963,264.0678314008
2016-03-30,801730,5541.89,5713.56,5541.41,5713.16,23.01352419,326.0081584751
2016-03-31,801730,5751.49,5794.37,5711.23,5731.63,26.04349279,383.0360166455
2016-04-01,801730,5704.81,5728.8,5598.97,5703.15,20.26318225,295.3567517701
2016-04-05,801730,5731.65,5894.42,5722.96,5890.45,28.01487528,412.037402731
2016-04-06,801730,5875.08,5947.93,5862.15,5947.72,29.66837282,427.74111411
2016-04-07,801730,5962.82,5985.71,5866.4,5867.68,29.65190306,448.5874162217
2016-04-08,801730,5818.97,5858.01,5742.2,5827.12,24.46493497,380.8407326313
2016-04-11,801730,5881.13,5982.94,5881.13,5952.07,24.17644619,389.4076978379
2016-04-12,801730,5948.66,5956.13,5821.49,5888.23,20.73248473,335.93953936
2016-04-13,801730,5927.05,6032.19,5926.44,5960.32,26.84674688,400.7502982453
2016-04-14,801730,5999.58,6023.81,5948.87,6023.29,22.78094387,337.7512855814
2016-04-15,801730,6029.01,6045.81,5973.61,6010.25,18.52284439,286.2130220423
2016-04-20,801730,5962.64,5970.79,5541.28,5645.28,29.11159171,418.31152016830004
2016-04-21,801730,5616.79,5673.42,5544.02,5552.71,17.10579173,255.55386027650002
2016-04-22,801730,5519.22,5641.86,5513.4,5641.69,16.42938209,241.6440145027
2016-04-25,801730,5626.42,5626.85,5528.16,5608.63,13.63985567,206.8347538055
2016-04-26,801730,5604.97,5706.27,5604.97,5706.15,13.82942844,218.09170614580003
2016-04-27,801730,5722.52,5772.18,5687.61,5698.57,17.54708527,272.95528897
2016-04-28,801730,5693.8,5704.31,5569.19,5682.09,18.2405148,272.9593672292
2016-04-29,801730,5658.66,5704.13,5645.17,5672.22,13.86268535,218.6233738352
2016-05-03,801730,5676.5,5849.01,5644.86,5848.94,19.00266892,305.4827070768
2016-05-04,801730,5831.61,5910.51,5827.83,5862.97,21.61750558,334.2317321134
2016-05-05,801730,5863.95,5911.08,5838.93,5906.78,23.2522543,301.9087201063
2016-05-06,801730,5907.08,5925.56,5650.08,5650.08,26.98439625,388.8174425429
2016-05-09,801730,5599.73,5599.9,5410.44,5439.96,21.39084271,290.55440104900003
2016-05-10,801730,5426.02,5464.48,5389.86,5420.21,14.57109565,214.07382914349998
2016-05-11,801730,5450.94,5464.94,5354.24,5362.71,13.65113088,196.8296365481
2016-05-12,801730,5282.25,5370.32,5198.5,5370.15,14.81948866,205.489399127
2016-05-13,801730,5349.38,5419.2,5309.24,5347.64,14.26529891,196.8366869523
2016-05-16,801730,5328.62,5457.05,5303.43,5456.55,15.32054958,219.0628897372
2016-05-17,801730,5466.44,5495.24,5423.28,5437.13,18.11438322,277.6430652371
2016-05-18,801730,5380.72,5381.72,5180.83,5251.44,18.25429298,241.7183601357
2016-05-19,801730,5246.52,5352.19,5246.52,5284.68,14.77347999,205.5170621527
2016-05-20,801730,5240.03,5348.82,5220.91,5348.66,15.61476031,224.70483411400002
2016-05-23,801730,5368.1,5446.55,5367.74,5446.2,16.60815461,250.7776998975
2016-05-24,801730,5437.04,5437.19,5337.38,5380.72,14.44140227,216.1572698111
2016-05-25,801730,5418.31,5441.66,5342.96,5369.85,13.63303223,214.82175049880001
2016-05-26,801730,5356.57,5390.59,5247.34,5390.18,15.212573,221.2659273934
2016-05-27,801730,5374.22,5404.56,5344.51,5361.6,12.8985407,197.172833328
2016-05-30,801730,5324.84,5385.64,5275.13,5335.43,12.06517694,164.1147948646
2016-05-31,801730,5342.52,5556.74,5341.43,5556.74,22.95370729,318.3046930695
2016-06-01,801730,5559.3,5650.94,5558.75,5603.14,24.77462552,368.5206228448
2016-06-02,801730,5597.8,5660.9,5594.16,5660.9,20.6893432,307.1681659652
2016-06-03,801730,5665.73,5738.63,5658.44,5705.99,22.88927087,357.79411699860003
2016-06-06,801730,5718.07,5733.91,5679.36,5722.96,19.62259726,294.158672748
2016-06-07,801730,5728.58,5780.96,5707.89,5780.85,21.17210391,334.1357806049
2016-06-08,801730,5775.68,5810.8,5703.27,5772.28,21.59206915,351.38708430940005
2016-06-13,801730,5692.76,5734.36,5488.22,5488.41,22.55079441,351.33527107839996
2016-06-14,801730,5464.09,5520.89,5452.48,5520.72,16.20608894,241.62258549220002
2016-06-15,801730,5470.9,5765.18,5463.38,5745.09,23.9878654,364.5576452889
2016-06-16,801730,5759.09,5881.85,5759.09,5812.02,29.9017177,461.4256998664
2016-06-17,801730,5829.83,5871.61,5762.81,5814.32,27.14110492,412.8382336303
2016-06-20,801730,5818.15,5855.4,5760.83,5846.32,22.1055618,350.3345051842
2016-06-21,801730,5879.81,5911.44,5741.86,5775.17,24.8240904,399.6183189283
2016-06-22,801730,5762.26,5876.11,5752.06,5874.94,21.12418121,323.9431453345
2016-06-23,801730,5869.36,5895.56,5815.69,5852.45,23.70218613,362.68174065169995
2016-06-24,801730,5825.33,5872.61,5615.03,5778.13,26.90142331,396.0396555793
2016-06-27,801730,5730.89,5913.05,5730.89,5913.05,23.43837143,357.24899194809996
2016-06-28,801730,5881.81,5948.0,5863.75,5939.54,24.2377876,373.33788481550005
2016-06-29,801730,5959.41,5975.53,5923.26,5949.76,22.44787382,347.91277570650004
2016-06-30,801730,5952.59,5967.32,5920.58,5956.98,23.55612242,355.08454436010004
2016-07-01,801730,5957.37,5972.7,5902.49,5920.86,19.35503853,296.0359943806
2016-07-05,801730,6018.81,6051.42,5999.52,6045.49,24.08327724,369.9036918868
2016-07-06,801730,6026.83,6058.98,5998.93,6056.05,20.64333745,331.91510319990005
2016-07-07,801730,6053.58,6080.03,5985.86,6060.68,22.49181216,378.1136364597
2016-07-08,801730,6059.82,6083.72,6031.64,6045.8,18.91630383,311.3034170762
2016-07-11,801730,6052.55,6073.48,6001.17,6006.2,21.08069976,328.7639868037
2016-07-12,801730,5992.52,6032.93,5904.8,6032.69,22.55100527,324.6983369662
2016-07-13,801730,6044.48,6088.97,6031.95,6064.85,22.84328086,316.8346803061
2016-07-14,801730,6056.65,6092.56,6031.85,6078.65,20.18613569,291.4647837206
2016-07-15,801730,6079.86,6086.5,6027.44,6055.3,18.06902825,270.9429588631
2016-07-18,801730,6037.17,6050.06,5986.43,6021.45,16.93927179,250.4367111737
2016-07-19,801730,6018.1,6064.51,5997.01,6063.74,17.81736467,273.867855594
2016-07-20,801730,6061.36,6102.13,6054.57,6062.31,19.20304213,318.31857301680003
2016-07-21,801730,6050.98,6115.94,6030.7,6071.17,21.70875052,314.6789406179
2016-07-22,801730,6070.18,6099.24,6038.63,6044.7,23.94223415,320.4819004418
2016-07-25,801730,6028.6,6080.41,6017.4,6041.82,20.38870495,282.74281287419996
2016-07-26,801730,6038.31,6112.22,6038.01,6112.22,19.44657647,265.7401000663
2016-07-27,801730,6113.91,6115.29,5774.35,5839.01,29.81060557,402.77768568230005
2016-07-28,801730,5820.15,5867.94,5747.22,5838.86,19.03971866,263.9066958344
2016-07-29,801730,5830.39,5847.01,5775.87,5796.67,14.88433013,211.4422809947
2016-08-01,801730,5769.23,5769.39,5649.95,5703.7,14.39670488,194.0028801003
2016-08-02,801730,5702.33,5752.27,5700.69,5752.21,10.36308149,139.1872540067
2016-08-03,801730,5739.11,5769.27,5728.52,5765.75,11.83980009,165.9307251613
2016-08-04,801730,5761.71,5801.58,5736.35,5799.21,12.18850194,171.0317312099
2016-08-05,801730,5797.11,5816.65,5765.92,5767.48,12.16599565,161.8293004054
2016-08-08,801730,5754.88,5823.87,5717.4,5823.39,12.1755985,160.46064763430002
2016-08-09,801730,5821.47,5886.8,5819.92,5886.71,14.76156036,197.77963223310002
2016-08-10,801730,5883.39,5898.97,5854.91,5855.45,13.36264577,195.7047387924
2016-08-11,801730,5846.93,5858.18,5773.33,5773.46,14.41268716,204.0331497761
2016-08-12,801730,5760.74,5830.02,5760.74,5829.12,12.34827502,173.6764565336
2016-08-15,801730,5843.12,5962.44,5828.51,5953.59,21.56221926,296.63541213860003
2016-08-16,801730,5959.1,6022.4,5958.89,6004.12,20.94537856,292.7368572307
2016-08-17,801730,6002.52,6041.91,5979.23,6031.04,18.03941766,265.2679420787
2016-08-18,801730,6026.62,6048.42,6010.44,6027.33,18.34171607,263.7146071386
2016-08-19,801730,6023.06,6055.4,6008.87,6042.97,15.10513209,224.0628407187
2016-08-22,801730,6046.58,6054.16,5967.68,5968.91,14.63310969,216.3215853166
2016-08-23,801730,5965.63,6003.0,5940.95,5979.8,12.85801136,183.9017305643
2016-08-24,801730,5985.18,6029.14,5979.07,6006.6,13.3067735,197.9172609409
2016-08-25,801730,5975.39,5975.39,5892.6,5953.69,14.33172384,213.1112311337
2016-08-26,801730,5967.22,6007.81,5952.92,5966.06,12.8884853,207.391433878
2016-08-29,801730,5958.87,5989.11,5951.34,5974.73,12.12355365,190.2722412979
2016-08-30,801730,5983.48,6004.77,5968.88,5980.72,13.02753044,192.49365881490002
2016-08-31,801730,5983.47,5988.52,5938.78,5984.09,12.41996079,191.3497659068
2016-09-01,801730,5980.86,5992.35,5945.44,5945.44,13.00223532,195.35033229020001
2016-09-02,801730,5937.96,5963.87,5897.56,5927.07,13.31461327,200.67565553990002
2016-09-05,801730,5937.15,5969.79,5930.34,5943.15,12.56073558,188.3185390185
2016-09-06,801730,5945.19,6039.43,5910.38,6038.96,17.35862701,267.2938282495
2016-09-07,801730,6042.11,6071.57,6024.41,6031.22,17.84329427,272.6965932224
2016-09-08,801730,6028.53,6057.33,6020.74,6052.7,13.86482324,212.8276191046
2016-09-09,801730,6057.42,6075.05,6024.57,6024.57,15.88153979,244.899731674
2016-09-12,801730,5925.18,5937.24,5864.39,5874.76,17.27951105,244.1137138139
2016-09-13,801730,5900.76,5915.9,5878.59,5914.03,12.40818187,183.4828084833
2016-09-14,801730,5887.42,5915.45,5860.97,5879.62,11.26473987,160.67167680469998
2016-09-19,801730,5884.25,5934.32,5884.07,5933.98,11.33663787,162.97292532219998
2016-09-20,801730,5938.01,5938.47,5903.66,5915.9,11.57577029,171.5407048117
2016-09-21,801730,5916.57,5941.6,5911.82,5921.07,10.65645639,162.1662789051
2016-09-22,801730,5948.54,5958.91,5933.5,5940.8,11.97596195,179.06846719220002
2016-09-23,801730,5946.42,5949.54,5909.38,5911.17,11.05531396,164.4741230701
2016-09-26,801730,5901.76,5902.07,5776.48,5778.48,13.52336188,191.39315513580001
2016-09-27,801730,5765.27,5795.43,5726.25,5794.98,10.29085598,147.0262287816
2016-09-28,801730,5796.19,5816.11,5787.23,5802.1,13.1034288,153.8447651263
2016-09-29,801730,5800.84,5830.23,5798.75,5805.06,12.18500105,150.9593036585
2016-09-30,801730,5804.64,5838.24,5804.64,5837.99,11.19797478,142.3082079043
2016-10-10,801730,5867.53,5950.63,5857.94,5950.63,15.96754399,197.90493215060002
2016-10-11,801730,5958.24,5995.96,5948.96,5995.71,16.46708391,202.6826271808
2016-10-12,801730,5989.44,6035.09,5982.06,6027.98,16.82309763,216.82302891779997
2016-10-13,801730,6034.36,6051.81,6022.96,6042.03,16.42377384,206.4394134669
2016-10-14,801730,6033.68,6035.54,5989.4,6033.45,16.62767261,209.4754359998
2016-10-17,801730,6040.97,6048.14,5974.39,5994.39,15.59937837,204.419345726
2016-10-18,801730,5992.26,6108.67,5991.77,6108.67,18.37656162,255.800809458
2016-10-19,801730,6114.15,6117.59,6066.99,6084.58,16.5542902,227.0716217629
2016-10-20,801730,6085.93,6108.94,6080.56,6098.8,19.91039415,234.2938414789
2016-10-21,801730,6095.32,6095.65,6018.85,6073.76,19.96663113,243.4433954282
2016-10-24,801730,6071.61,6116.69,6056.75,6107.22,17.67398837,222.65527227799998
2016-10-25,801730,6106.21,6110.82,6095.48,6110.34,16.36968272,215.91315363310002
2016-10-26,801730,6108.16,6108.16,6050.73,6071.72,17.07169308,223.93548053669997
2016-10-27,801730,6070.11,6078.57,6053.72,6074.09,13.58308585,177.9313466153
2016-10-28,801730,6067.75,6082.98,6017.63,6018.41,15.313489,208.3466460723
2016-10-31,801730,6001.7,6009.69,5969.33,5992.28,13.577034,187.63406971939997
2016-11-01,801730,5997.27,6047.4,5997.2,6047.4,15.0553462,208.65888803130002
2016-11-02,801730,6033.38,6044.35,5995.58,6000.3,15.80123556,213.64349473919998
2016-11-03,801730,5984.68,6067.19,5979.84,6038.22,18.35679243,246.5966908248
2016-11-04,801730,6035.42,6056.94,6008.03,6019.51,16.15267865,221.6824117942
2016-11-07,801730,6025.28,6043.86,6012.32,6027.85,14.95547213,211.1764755695
2016-11-08,801730,6048.38,6081.32,6036.39,6074.44,16.3908276,228.9126303443
2016-11-09,801730,6074.46,6074.59,5943.52,6015.19,18.7364289,255.38134773040002
2016-11-10,801730,6058.39,6109.83,6030.95,6109.83,18.85907011,267.3267832025
2016-11-11,801730,6114.27,6133.2,6105.47,6133.2,21.19585634,286.3675715206
2016-11-14,801730,6128.11,6158.03,6124.19,6157.98,21.03794264,282.95607042669997
2016-11-15,801730,6155.04,6196.34,6137.3,6196.34,19.97177169,271.7733561188
2016-11-16,801730,6199.72,6229.61,6198.36,6215.42,23.05288507,319.1451977205
2016-11-17,801730,6196.93,6211.48,6160.05,6204.64,21.38149609,272.7004825956
2016-11-18,801730,6203.98,6214.74,6162.81,6165.99,16.87917708,230.7181333908
2016-11-21,801730,6166.74,6197.98,6162.81,6188.97,16.29375601,245.1478603203
2016-11-22,801730,6196.8,6232.05,6188.59,6232.05,17.49424867,265.1597518037
2016-11-23,801730,6240.16,6247.39,6181.63,6190.09,18.81915183,265.7803230878
2016-11-24,801730,6180.53,6192.87,6138.47,6150.55,16.99357053,245.31657813900003
2016-11-25,801730,6150.57,6173.41,6055.24,6173.41,17.5844677,253.8160535964
