日期,index_code,open,high,low,close,volume,amount
2015-08-27,801080,2556.35,2597.93,2460.66,2597.93,26.77829519,292.9823283789
2015-08-28,801080,2635.0,2750.88,2616.31,2750.88,32.13081868,362.0999945502
2015-08-31,801080,2739.17,2739.17,2646.1,2656.45,25.3142465,308.8576104927
2015-09-01,801080,2621.69,2621.81,2497.04,2536.13,29.99501973,289.3417646499
2015-09-07,801080,2501.05,2576.67,2460.92,2483.2,23.46689926,269.636607386
2015-09-08,801080,2465.49,2591.15,2441.15,2588.47,20.70720386,230.02509098529998
2015-09-09,801080,2610.45,2698.98,2600.35,2684.09,33.44122871,406.290178878
2015-09-10,801080,2640.07,2682.17,2624.55,2630.29,23.10966448,297.7966741029
2015-09-11,801080,2629.39,2673.19,2614.6,2655.65,19.78604359,248.32418376459998
2015-09-14,801080,2668.61,2674.32,2461.62,2469.25,24.87544146,277.810792465
2015-09-15,801080,2396.04,2438.29,2317.04,2321.85,20.92401228,216.2366499686
2015-09-16,801080,2326.66,2484.76,2321.8,2475.65,24.43369347,248.7578103128
2015-09-17,801080,2465.86,2545.53,2434.15,2435.33,27.59613179,318.31605281599997
2015-09-18,801080,2448.55,2479.99,2419.7,2466.21,16.89983761,204.1253358275
2015-09-21,801080,2430.03,2560.19,2420.23,2556.51,20.86083596,266.0465875163
2015-09-22,801080,2562.23,2606.59,2543.35,2579.29,25.73149969,324.7706397854
2015-09-23,801080,2533.42,2587.01,2528.34,2554.02,22.59528882,286.3932611024
2015-09-24,801080,2567.2,2598.02,2552.29,2579.83,18.42792038,249.6034593152
2015-09-25,801080,2557.2,2578.09,2459.43,2475.75,20.01267294,242.9248566684
2015-09-28,801080,2473.24,2529.17,2439.38,2529.15,13.69849322,175.5886833482
2015-09-29,801080,2482.19,2515.21,2459.06,2479.44,15.26302323,189.26803950009997
2015-09-30,801080,2483.65,2505.1,2460.61,2487.62,12.68911016,170.4931028156
2015-10-08,801080,2568.04,2611.94,2548.11,2590.64,22.54206124,294.9179298976
2015-10-09,801080,2582.81,2651.75,2579.7,2640.28,21.92150766,298.5214111552
2015-10-12,801080,2659.76,2779.41,2657.75,2750.21,34.72977862,448.20641375480005
2015-10-13,801080,2733.13,2790.6,2722.96,2784.25,27.90716113,386.9043360357
2015-10-14,801080,2769.32,2799.14,2743.39,2746.96,27.0946787,371.1395908229
2015-10-15,801080,2736.21,2850.36,2736.21,2848.83,30.63889475,412.58998176389997
2015-10-16,801080,2867.4,2885.82,2813.33,2867.45,31.51639929,430.9817880445
2015-10-19,801080,2876.41,2898.06,2837.49,2880.34,32.80529348,435.7523448875
2015-10-20,801080,2875.2,2947.96,2873.02,2942.53,30.19264343,432.58715159519994
2015-10-21,801080,2942.32,2948.3,2741.87,2752.39,39.03355263,539.3928357868
2015-10-22,801080,2746.87,2858.45,2745.6,2854.61,29.57044687,416.0788412229
2015-10-23,801080,2875.36,2945.45,2864.89,2930.83,38.0754358,504.44445484339997
2015-10-26,801080,2970.01,2983.4,2913.89,2953.13,35.87296279,500.24167215629996
2015-10-27,801080,2934.95,3011.1,2842.12,2993.66,35.3839471,505.9482697729
2015-10-28,801080,2975.22,3020.87,2918.68,2929.41,31.86063122,478.17655085449996
2015-10-29,801080,2948.01,2985.1,2908.58,2951.18,25.46713118,380.32874833510004
2015-10-30,801080,2937.53,2987.36,2890.77,2940.86,26.04185792,398.88724778529996
2015-11-02,801080,2870.18,2963.67,2858.51,2882.53,26.18806869,374.3469554608
2015-11-03,801080,2885.18,2906.1,2850.58,2873.2,19.79365058,305.3695172859
2015-11-04,801080,2884.2,3012.1,2883.91,3012.1,31.93150687,465.4603062477
2015-11-05,801080,3016.8,3051.04,2980.77,3007.37,42.80219287,554.7266572755
2015-11-06,801080,3044.29,3121.53,3044.27,3117.64,39.12788905,533.1909967390001
2015-11-09,801080,3114.02,3182.97,3070.73,3162.79,44.05764915,633.8416365698
2015-11-10,801080,3150.16,3211.63,3141.25,3199.32,38.66608359,585.1506623919
2015-11-11,801080,3212.73,3279.32,3202.94,3276.38,38.48799702,629.6329844004
2015-11-12,801080,3308.83,3327.66,3252.59,3299.96,40.27104291,707.7470709096001
2015-11-13,801080,3266.17,3277.04,3186.62,3221.97,33.89112518,598.1991605441
2015-11-16,801080,3178.07,3329.92,3178.07,3329.92,31.36967108,567.512334312
2015-11-17,801080,3360.2,3383.23,3281.01,3286.9,41.84624248,719.1099967207001
2015-11-18,801080,3283.59,3314.82,3213.94,3223.68,31.36600005,546.5069460983999
2015-11-19,801080,3238.92,3387.38,3238.92,3387.38,42.04432849,657.393432001
2015-11-20,801080,3422.99,3498.8,3410.82,3474.37,50.09838788,897.238189122
2015-11-23,801080,3464.41,3487.61,3397.69,3414.29,43.29880531,765.4797706361
2015-11-24,801080,3406.8,3485.57,3376.59,3485.57,33.47816587,592.8754368875
2015-11-25,801080,3492.96,3573.8,3490.64,3568.24,40.01291897,739.3518351942
2015-11-26,801080,3570.84,3582.54,3528.02,3538.93,39.65718638,745.1191890491
2015-11-27,801080,3511.97,3539.51,3272.99,3299.99,38.66021538,674.0997684699
2015-11-30,801080,3305.43,3360.12,3155.75,3356.74,34.69252984,602.5714129692
2015-12-01,801080,3349.13,3370.82,3282.8,3320.61,25.86896501,478.8292999528
2015-12-02,801080,3314.38,3323.48,3164.09,3269.1,24.27291464,402.32953830379995
2015-12-03,801080,3285.67,3366.37,3285.42,3366.15,26.38451714,406.6098129758
2015-12-04,801080,3354.63,3399.14,3329.46,3354.81,27.3487713,486.40278387269996
2015-12-07,801080,3365.58,3396.95,3337.17,3396.52,23.91688786,448.5932267806
2015-12-08,801080,3382.89,3383.12,3310.81,3325.7,24.97472337,468.02618178489996
2015-12-09,801080,3305.23,3331.51,3275.95,3302.28,21.40669096,414.5185316965
2015-12-10,801080,3307.6,3344.94,3295.0,3300.57,21.39768764,391.5276522996
2015-12-11,801080,3288.71,3319.22,3278.58,3288.8,20.50329297,360.4538964239
2015-12-14,801080,3258.81,3336.48,3249.72,3336.48,19.75238471,334.6752134743
2015-12-15,801080,3342.56,3398.37,3340.49,3387.17,20.6708079,380.07733647120006
2015-12-16,801080,3407.72,3472.28,3407.6,3446.69,25.1245836,497.54766230120003
2015-12-17,801080,3466.23,3527.57,3465.29,3527.57,33.76549917,613.3093085001
2015-12-18,801080,3522.58,3544.18,3485.53,3505.92,31.82857354,579.8668117804
2015-12-21,801080,3497.36,3533.49,3493.62,3529.38,34.36381355,531.8123023221
2015-12-22,801080,3534.37,3555.87,3509.54,3555.87,28.59096531,489.4826251564
2015-12-23,801080,3555.74,3557.9,3501.72,3507.59,27.91339881,504.42568402160003
2015-12-24,801080,3508.47,3527.79,3454.22,3523.07,23.23985009,424.8584717134
2015-12-25,801080,3537.28,3561.75,3526.51,3551.51,22.3327442,427.1737072253
2015-12-28,801080,3564.39,3591.69,3473.58,3473.58,31.19038123,581.7924462696
2015-12-29,801080,3473.09,3514.78,3448.64,3514.78,21.74883937,415.15291658129996
2015-12-30,801080,3521.64,3582.2,3515.6,3582.11,25.47878634,500.758061572
2015-12-31,801080,3579.07,3584.76,3507.94,3507.94,23.68975674,460.8618914858
2016-01-04,801080,3502.21,3510.26,3210.77,3210.77,22.40120238,386.38537186160005
2016-01-05,801080,3036.53,3218.83,3026.7,3142.72,32.50552772,518.6959918949
2016-01-06,801080,3164.19,3223.27,3123.11,3223.27,26.58170244,423.00263270989996
2016-01-07,801080,3157.37,3168.98,2934.47,2938.32,7.51621376,115.9997555041
2016-01-08,801080,3006.47,3030.87,2790.14,2938.36,29.06491526,440.5879885589
2016-01-11,801080,2864.03,2887.76,2706.67,2706.73,25.47438263,352.7871800894
2016-01-12,801080,2702.02,2747.45,2636.87,2702.41,21.52619889,318.0119188282
2016-01-13,801080,2724.54,2753.48,2595.59,2595.59,20.64023844,310.0892837128
2016-01-14,801080,2503.51,2716.46,2502.99,2710.9,23.57364797,333.6003182066
2016-01-15,801080,2688.48,2722.55,2594.88,2612.16,23.38179278,326.1600019642
2016-01-18,801080,2552.07,2723.5,2552.07,2684.82,20.30298077,291.3143436754
2016-01-19,801080,2679.61,2790.49,2672.64,2784.26,22.49558005,331.2086383347
2016-01-20,801080,2766.19,2813.03,2733.74,2757.47,21.58924917,330.72656912220003
2016-01-21,801080,2713.16,2789.0,2637.26,2637.88,20.52765195,305.0197894672
2016-01-22,801080,2674.6,2704.72,2603.88,2700.21,18.07894123,263.068451324
2016-01-25,801080,2732.28,2774.22,2717.1,2749.17,17.22057457,267.51757317889997
2016-01-26,801080,2714.81,2720.81,2538.64,2549.14,24.9758188,350.8228531336
2016-01-27,801080,2557.12,2563.31,2387.56,2536.06,25.67875827,321.33915487630003
2016-01-28,801080,2495.68,2525.36,2404.43,2415.5,20.06766426,252.0504897816
2016-01-29,801080,2402.48,2530.16,2394.41,2504.69,21.5872019,273.9607044498
2016-02-01,801080,2496.05,2521.26,2431.94,2476.05,17.01060407,229.0063976234
2016-02-02,801080,2480.3,2582.1,2479.96,2572.09,18.63357824,252.5830030145
2016-02-03,801080,2539.02,2600.45,2522.58,2585.55,18.06537253,239.5897305664
2016-02-04,801080,2595.84,2651.91,2595.79,2640.32,20.59547983,285.6510795428
2016-02-05,801080,2644.2,2654.75,2605.06,2609.16,16.82398204,223.4984229716
2016-02-15,801080,2530.86,2649.35,2530.86,2633.87,17.90512474,236.1821233053
2016-02-16,801080,2652.58,2764.94,2651.71,2756.83,25.97996862,344.732831706
2016-02-17,801080,2760.61,2815.52,2740.34,2809.71,35.38722721,403.6112696975
2016-02-18,801080,2827.16,2833.25,2792.4,2799.32,30.138201,398.1492054511
2016-02-19,801080,2786.53,2843.72,2785.72,2822.09,24.88102064,355.491014521
2016-02-22,801080,2860.86,2883.12,2844.85,2883.12,27.55416228,401.2140173914
2016-02-23,801080,2888.06,2891.58,2825.22,2859.72,25.88184529,403.0213163296
2016-02-24,801080,2846.37,2865.13,2781.52,2848.45,26.1220009,398.46957458300005
2016-02-25,801080,2839.29,2839.44,2607.97,2616.62,30.89304411,412.65746234769995
2016-02-26,801080,2635.18,2650.19,2557.4,2610.81,23.842435,330.1074410247
2016-02-29,801080,2583.89,2584.05,2412.36,2437.4,22.76943213,275.8456477419
2016-03-01,801080,2430.66,2509.93,2379.46,2490.38,22.10954817,281.6696308228
2016-03-02,801080,2479.67,2611.56,2477.51,2604.68,29.37579026,362.79350999400003
2016-03-03,801080,2599.39,2652.87,2594.14,2598.76,28.57150929,375.6113211978
2016-03-04,801080,2582.35,2599.63,2480.21,2507.19,29.5780196,361.5583547387
2016-03-07,801080,2529.26,2589.8,2528.93,2562.75,20.26192168,260.0960743416
2016-03-08,801080,2551.8,2583.66,2449.39,2583.66,23.42690746,300.5527798577
2016-03-09,801080,2530.32,2580.97,2509.93,2538.95,19.21236825,259.0919969
2016-03-10,801080,2543.51,2563.89,2504.36,2507.84,17.17518274,227.5095769562
2016-03-11,801080,2468.11,2512.48,2457.08,2501.2,14.87025142,189.13982346990002
2016-03-14,801080,2531.18,2626.06,2530.72,2599.25,24.77913753,325.4261909846
2016-03-15,801080,2592.54,2616.69,2574.78,2585.15,21.54246358,305.2809933935
2016-03-16,801080,2607.3,2615.4,2529.35,2546.92,19.06632119,263.3823021189
2016-03-17,801080,2558.04,2662.55,2557.49,2658.24,27.56217966,404.08217310059996
2016-03-18,801080,2668.76,2772.17,2667.36,2758.5,36.80066175,533.9832925397
2016-03-21,801080,2798.39,2829.41,2780.23,2829.32,39.27319634,550.1720164019
2016-03-22,801080,2802.99,2852.82,2788.28,2822.84,29.93312473,460.53486693660005
2016-03-23,801080,2813.16,2853.41,2805.57,2853.26,27.98037618,434.9724134206
2016-03-24,801080,2826.4,2865.82,2801.59,2802.0,29.78845397,483.8522032657
2016-03-25,801080,2793.77,2831.71,2788.25,2831.66,27.58892654,382.27375254879996
2016-03-28,801080,2850.14,2875.77,2792.55,2803.03,28.03383187,409.4291270305
2016-03-29,801080,2796.03,2803.06,2717.76,2748.8,24.00647433,352.4682345501
2016-03-30,801080,2776.21,2866.15,2776.01,2866.15,26.34284717,424.0358793641
2016-03-31,801080,2880.4,2902.41,2858.78,2872.39,29.03989508,486.4890251401
2016-04-01,801080,2860.06,2870.08,2805.65,2853.17,24.93109368,390.0263601329
2016-04-05,801080,2861.41,2951.22,2858.76,2943.37,31.38175867,478.39729843059996
2016-04-06,801080,2932.39,2970.62,2926.87,2965.2,31.75044303,485.5051301885
2016-04-07,801080,2973.49,2978.4,2908.16,2908.73,30.22758997,473.17666251379995
2016-04-08,801080,2882.82,2894.78,2838.09,2881.86,24.94947186,400.1703472391
2016-04-11,801080,2908.13,2960.12,2908.13,2937.22,25.80091759,416.298861111
2016-04-12,801080,2929.58,2933.71,2870.05,2904.25,21.50187375,357.4390093041
2016-04-13,801080,2922.26,2985.76,2921.97,2946.62,29.68234704,466.6389203774
2016-04-14,801080,2961.74,2984.05,2940.41,2983.89,24.04973066,382.1886782827
2016-04-15,801080,2985.31,2997.52,2965.43,2987.01,25.22643302,395.7384644548
2016-04-20,801080,2968.93,2972.88,2761.25,2816.31,34.18866877,507.64359025699997
2016-04-21,801080,2799.49,2836.89,2769.76,2773.53,20.56768865,317.99012054959996
2016-04-22,801080,2757.14,2808.36,2750.22,2808.36,16.77773788,262.63875360599997
2016-04-25,801080,2795.47,2801.34,2751.24,2791.37,16.15514447,239.93113535770001
2016-04-26,801080,2785.46,2825.4,2780.56,2825.19,15.1744512,235.96011340400003
2016-04-27,801080,2826.8,2852.66,2811.47,2817.75,16.73606828,272.2204463626
2016-04-28,801080,2816.8,2824.56,2763.82,2820.24,17.26593917,266.1397803433
2016-04-29,801080,2805.77,2829.77,2800.38,2811.26,13.10397508,215.81591894759998
2016-05-03,801080,2811.74,2898.11,2797.29,2897.81,20.41837533,321.2862530595
2016-05-04,801080,2886.36,2942.87,2884.83,2917.74,25.12670676,391.2824492826
2016-05-05,801080,2913.33,2933.68,2901.3,2931.7,21.42351234,333.5278740429
2016-05-06,801080,2935.67,2945.61,2825.3,2825.53,30.72222077,454.9432489749
2016-05-09,801080,2797.41,2797.41,2722.24,2734.37,22.98544746,330.8767081126
2016-05-10,801080,2723.44,2742.56,2704.95,2718.17,15.89125875,251.16858895709998
2016-05-11,801080,2730.05,2736.36,2679.91,2680.42,15.33117558,241.1458977937
2016-05-12,801080,2636.51,2690.24,2597.3,2690.24,17.93627045,263.6089394908
2016-05-13,801080,2679.48,2718.78,2671.37,2685.48,16.20900905,258.56843987959996
2016-05-16,801080,2674.88,2747.56,2666.11,2747.32,18.52585246,289.6155369716
2016-05-17,801080,2747.77,2774.47,2730.26,2743.75,19.96374809,329.73163262779997
2016-05-18,801080,2717.74,2717.92,2631.38,2666.18,19.14547922,282.1219498209
2016-05-19,801080,2664.64,2736.14,2664.59,2699.36,20.44931879,313.56719585810004
2016-05-20,801080,2673.36,2749.56,2662.66,2749.43,21.322071,332.3645350036
2016-05-23,801080,2763.58,2807.42,2763.43,2804.3,24.41747705,393.2712872914
2016-05-24,801080,2797.28,2799.51,2754.68,2776.48,21.22551742,326.0087878713
2016-05-25,801080,2797.33,2813.3,2748.84,2766.21,19.51400578,320.068626139
2016-05-26,801080,2753.52,2787.01,2696.75,2786.81,21.9025891,334.5057796794
2016-05-27,801080,2784.18,2850.59,2782.73,2822.62,31.86765116,450.0774650315
2016-05-30,801080,2804.11,2857.45,2781.54,2823.09,27.99258113,413.2377927642
2016-05-31,801080,2821.67,2937.92,2821.39,2937.38,37.24475008,561.6060766749
2016-06-01,801080,2939.1,2999.36,2936.43,2979.1,39.2237739,629.7573266052
2016-06-02,801080,2978.07,3046.94,2978.01,3046.75,41.38543586,643.7058656686
2016-06-03,801080,3044.45,3064.6,3031.2,3036.48,36.45246888,606.6293224313
2016-06-06,801080,3057.86,3070.27,3026.03,3055.45,28.53040135,497.6198167839
2016-06-07,801080,3057.45,3067.8,3034.89,3064.6,28.90917659,501.1431548565
2016-06-08,801080,3054.89,3079.14,3020.06,3052.93,29.86644032,538.6213124293
2016-06-13,801080,3001.3,3034.75,2875.86,2875.93,32.17408148,542.6271367037
2016-06-14,801080,2857.03,2896.22,2848.35,2892.26,23.30076467,390.5467684643
2016-06-15,801080,2860.49,3040.72,2857.54,3026.47,32.47099671,543.4626809606
2016-06-16,801080,3026.53,3078.79,3026.11,3042.86,34.74505259,598.0660904453
2016-06-17,801080,3052.02,3083.77,3022.33,3057.73,31.2931903,538.5179173248
2016-06-20,801080,3062.93,3127.21,3038.08,3117.99,33.08952808,551.4354967869
2016-06-21,801080,3139.36,3154.09,3042.39,3063.7,34.44101322,597.9479272069
2016-06-22,801080,3052.85,3132.02,3047.59,3132.02,28.082834,499.2933024582
2016-06-23,801080,3125.85,3143.04,3089.89,3111.46,30.78866003,528.2197875939
2016-06-24,801080,3105.26,3146.14,2981.12,3104.21,38.27983016,622.6262964330999
2016-06-27,801080,3084.11,3213.05,3084.11,3212.9,34.33247516,601.4169119828
2016-06-28,801080,3197.95,3233.14,3180.45,3229.34,35.16812194,616.8413566549
2016-06-29,801080,3238.77,3245.33,3201.56,3219.28,30.81741736,531.0464018522
2016-06-30,801080,3219.47,3231.86,3185.04,3199.15,27.60232454,504.26881706769996
2016-07-01,801080,3199.14,3213.15,3163.48,3173.78,24.08097862,431.7236860781
2016-07-05,801080,3223.23,3239.59,3198.74,3232.18,28.81436672,514.1547089114
2016-07-06,801080,3219.91,3226.42,3201.23,3218.58,25.01858931,444.99830036239996
2016-07-07,801080,3213.44,3233.6,3170.34,3222.89,32.52760899,532.9010170155
2016-07-08,801080,3216.51,3236.97,3203.51,3211.22,24.336815,423.6017777642
2016-07-11,801080,3223.56,3234.15,3174.98,3177.72,31.83078827,501.7616538553
2016-07-12,801080,3175.4,3190.64,3108.88,3189.23,33.25869955,503.8023006065
2016-07-13,801080,3198.01,3236.0,3185.01,3227.67,31.38541965,497.64976750449995
2016-07-14,801080,3220.93,3231.82,3204.85,3224.72,26.60326555,432.63057482330004
2016-07-15,801080,3222.8,3225.85,3187.22,3202.29,25.27877475,404.7093218597
2016-07-18,801080,3195.51,3205.55,3162.57,3181.64,23.96997607,386.89237523099996
2016-07-19,801080,3180.24,3209.43,3164.79,3209.34,22.13167303,359.14164954160003
2016-07-20,801080,3211.32,3237.45,3201.78,3220.07,23.83736797,406.8859273872
2016-07-21,801080,3215.48,3246.15,3205.55,3224.6,27.26911366,449.0801553871
2016-07-22,801080,3218.0,3231.98,3201.42,3208.97,27.67166229,441.4651613715
2016-07-25,801080,3204.02,3235.98,3202.7,3222.28,25.09134653,400.8007593632
2016-07-26,801080,3218.37,3255.19,3218.02,3255.07,22.29587274,363.91191894760004
2016-07-27,801080,3256.28,3261.58,3070.25,3099.41,41.2276926,636.116864859
2016-07-28,801080,3088.78,3104.32,3018.58,3067.79,27.16241868,418.1222549944
2016-07-29,801080,3063.98,3072.45,3022.64,3031.5,18.69716361,293.827686383
2016-08-01,801080,3013.5,3013.73,2941.76,2982.13,20.63493817,304.18686946869997
2016-08-02,801080,2977.56,3006.05,2977.41,3005.03,14.31386261,225.5553081096
2016-08-03,801080,2999.5,3017.3,2990.63,3016.93,17.6269865,273.8454361402
2016-08-04,801080,3013.15,3060.63,3013.15,3050.69,20.53055664,324.5182305655
2016-08-05,801080,3043.97,3055.59,3027.15,3028.24,17.57907725,274.1415387485
2016-08-08,801080,3019.32,3061.85,2994.94,3061.66,18.17648716,254.89638155990002
2016-08-09,801080,3060.99,3103.39,3060.99,3102.82,20.43063557,317.5887137538
2016-08-10,801080,3107.03,3121.04,3091.86,3091.86,21.48484831,351.2809365571
2016-08-11,801080,3081.59,3089.88,3035.97,3035.97,20.55958776,321.8886002424
2016-08-12,801080,3026.8,3053.09,3016.36,3052.4,16.74552619,249.59670790209998
2016-08-15,801080,3055.62,3127.72,3034.0,3121.26,27.92971903,408.04730615809996
2016-08-16,801080,3122.89,3141.06,3122.81,3135.91,23.65556256,377.47816225199995
2016-08-17,801080,3134.94,3160.72,3128.56,3149.6,21.28562913,351.02641697980005
2016-08-18,801080,3150.39,3164.09,3142.26,3153.77,23.1739581,383.02879586269995
2016-08-19,801080,3153.03,3170.38,3145.41,3160.45,20.6527906,329.58358152709997
2016-08-22,801080,3160.05,3164.66,3116.81,3117.14,21.88936353,352.2093480469
2016-08-23,801080,3112.72,3132.34,3102.81,3122.33,21.33465408,293.1305225681
2016-08-24,801080,3123.18,3165.31,3122.78,3150.74,24.53001777,321.2884158163
2016-08-25,801080,3132.61,3146.0,3099.83,3141.24,24.72246924,354.5274329245
2016-08-26,801080,3149.78,3188.55,3149.32,3156.14,24.40362032,359.50283084809996
2016-08-29,801080,3152.67,3171.67,3144.23,3160.68,19.83559923,294.8442834512
2016-08-30,801080,3162.95,3187.01,3159.42,3166.66,18.89991199,296.00670255939997
2016-08-31,801080,3166.69,3169.65,3132.82,3163.13,19.30325356,309.97961087650003
2016-09-01,801080,3163.47,3182.61,3152.9,3153.06,22.14321743,348.9581800817
2016-09-02,801080,3146.75,3159.45,3122.31,3143.69,19.50780576,326.0548064655
2016-09-05,801080,3152.87,3179.19,3152.47,3172.02,19.29261066,324.39873519400004
2016-09-06,801080,3173.85,3244.03,3152.79,3244.03,29.1352903,458.82120474970003
2016-09-07,801080,3248.02,3264.59,3222.48,3226.25,28.38353896,442.5912474943
2016-09-08,801080,3218.64,3224.99,3197.31,3218.47,21.68102369,343.2241520225
2016-09-09,801080,3219.58,3227.82,3197.55,3197.58,25.99477068,405.0380878469
2016-09-12,801080,3141.15,3160.21,3105.58,3106.41,26.87008316,397.93684716480004
2016-09-13,801080,3126.52,3161.42,3126.14,3157.59,24.10654938,403.0635343528
2016-09-14,801080,3149.2,3179.84,3142.11,3154.67,23.4078273,388.7459417039
2016-09-19,801080,3172.62,3185.03,3171.84,3185.03,19.03947625,298.5076267118
2016-09-20,801080,3186.76,3187.12,3165.88,3179.13,20.12224916,302.89347110479997
2016-09-21,801080,3175.54,3197.33,3172.34,3188.68,17.01075707,266.9015909911
2016-09-22,801080,3205.19,3215.02,3202.19,3206.66,21.55329413,300.79900862470004
2016-09-23,801080,3212.34,3218.24,3185.4,3185.53,19.01400536,291.95456099259997
2016-09-26,801080,3175.17,3175.49,3104.88,3105.75,19.37877318,291.9993221665
2016-09-27,801080,3099.68,3121.85,3073.04,3121.71,15.10634846,230.460342462
2016-09-28,801080,3126.56,3139.03,3118.07,3130.64,14.85627782,229.46147687240003
2016-09-29,801080,3131.09,3149.77,3128.92,3135.84,14.32618114,230.1787424344
2016-09-30,801080,3131.56,3149.11,3130.94,3140.61,12.40859986,193.8211495447
2016-10-10,801080,3163.08,3214.07,3156.25,3214.07,18.76618906,291.159547331
2016-10-11,801080,3215.22,3239.76,3214.12,3239.69,23.92993361,321.2074091546
2016-10-12,801080,3228.15,3245.1,3221.72,3238.99,20.03049697,302.386558311
2016-10-13,801080,3236.43,3258.1,3234.77,3249.15,23.41825814,294.3501660191
2016-10-14,801080,3244.52,3247.27,3216.34,3239.31,20.16330625,271.64910662259996
2016-10-17,801080,3244.8,3249.34,3193.06,3203.62,21.17492365,294.7688890074
2016-10-18,801080,3203.56,3254.14,3202.9,3254.14,18.90824008,303.2741792271
2016-10-19,801080,3258.8,3259.62,3240.38,3249.24,19.70627921,299.0030380015
2016-10-20,801080,3252.44,3292.58,3250.96,3288.21,21.7674891,367.952321428
2016-10-21,801080,3283.01,3284.95,3239.87,3268.23,19.97785857,335.2380953947
2016-10-24,801080,3267.5,3289.04,3261.45,3285.19,20.82303966,327.3205455712
2016-10-25,801080,3285.46,3292.3,3276.03,3281.57,19.01359143,325.3322073605
2016-10-26,801080,3285.22,3285.22,3252.79,3264.47,19.67290764,348.3909571822
2016-10-27,801080,3260.67,3261.19,3243.71,3256.57,17.38614626,298.7749449781
2016-10-28,801080,3253.46,3264.86,3227.15,3227.28,19.3741356,319.3054719119
2016-10-31,801080,3218.53,3234.53,3204.83,3229.27,17.14362339,273.2451064274
2016-11-01,801080,3231.0,3269.61,3230.9,3267.42,18.37335149,320.771049667
2016-11-02,801080,3261.51,3275.44,3252.76,3254.5,22.68927425,344.5310030155
2016-11-03,801080,3248.9,3292.86,3248.68,3268.32,22.65085965,359.8307823446
2016-11-04,801080,3270.62,3283.55,3247.48,3252.52,22.87313917,360.7019424506
2016-11-07,801080,3251.36,3270.75,3241.52,3261.59,30.2690915,339.4821718343
2016-11-08,801080,3276.09,3293.94,3265.3,3285.45,23.35748444,318.3020406567
2016-11-09,801080,3289.5,3299.47,3223.07,3272.96,32.34010357,402.0293713114
2016-11-10,801080,3299.54,3308.1,3279.86,3306.77,26.65934428,403.2841593141
2016-11-11,801080,3308.74,3309.89,3290.26,3303.18,24.97069719,401.1710236817
2016-11-14,801080,3305.75,3320.09,3284.89,3302.7,28.84591477,463.9705928624
2016-11-15,801080,3301.25,3319.75,3293.28,3319.75,23.51978297,377.751118616
2016-11-16,801080,3323.41,3344.74,3322.86,3333.3,29.49536766,428.15261161980004
2016-11-17,801080,3326.88,3329.11,3298.13,3308.55,19.31061019,308.841679902
2016-11-18,801080,3306.8,3315.84,3298.61,3301.6,17.81040857,292.5796314084
2016-11-21,801080,3300.95,3310.2,3294.3,3305.2,18.54122683,314.83941414049997
2016-11-22,801080,3310.1,3328.25,3305.63,3328.24,21.11245684,340.3444931714
2016-11-23,801080,3332.49,3333.92,3295.96,3301.94,20.86572895,341.2548583981
2016-11-24,801080,3300.31,3303.32,3264.99,3271.48,19.01020675,304.8157502537
2016-11-25,801080,3269.87,3282.08,3220.09,3282.03,19.24766365,301.4794485363
2016-11-28,801080,3287.49,3290.21,3273.71,3275.56,22.02702311,288.4597069183
2016-11-29,801080,3274.71,3283.9,3246.75,3247.13,22.64458343,292.7339195194
2016-11-30,801080,3243.01,3272.8,3237.98,3257.56,16.29041033,236.0733812057
2016-12-01,801080,3263.07,3265.21,3251.35,3259.95,13.84734659,209.77186985400002
2016-12-02,801080,3264.74,3266.13,3219.39,3219.39,20.51163522,284.5917393416
2016-12-05,801080,3196.79,3244.14,3191.45,3219.03,23.22702447,295.2172772393
2016-12-06,801080,3221.61,3236.49,3220.19,3227.07,15.69908263,235.6565762062
2016-12-07,801080,3226.67,3248.65,3214.8,3248.52,13.66319812,224.20595120169997
2016-12-08,801080,3249.74,3257.58,3233.41,3234.96,15.12462587,222.22130032490003
2016-12-09,801080,3233.06,3238.21,3206.76,3211.59,13.00414148,207.7108795222
2016-12-12,801080,3210.86,3210.98,3044.66,3048.12,21.81598133,329.32684906130004
2016-12-13,801080,3041.69,3066.75,3014.65,3054.48,16.93650617,233.9717246125
2016-12-14,801080,3050.57,3055.84,3011.26,3021.52,14.87236442,214.58610451799998
2016-12-15,801080,3009.48,3069.68,3009.36,3044.3,15.80724476,221.72427355119999
2016-12-16,801080,3046.53,3083.79,3044.56,3074.79,14.2376499,219.0951220998
2016-12-19,801080,3073.99,3073.99,3051.28,3055.93,12.66071676,182.7478671975
2016-12-20,801080,3058.09,3068.05,3047.52,3064.45,15.16302597,206.61563670169997
2016-12-21,801080,3069.53,3088.14,3069.19,3082.42,13.02823978,194.0501841855
2016-12-22,801080,3081.38,3087.2,3069.57,3083.84,11.68728497,182.014798623
2016-12-23,801080,3086.09,3090.57,3054.6,3057.35,13.65289841,198.0495791159
2016-12-26,801080,3046.16,3074.97,3015.75,3074.89,12.69679111,198.9734056313
2016-12-27,801080,3073.26,3085.78,3068.83,3072.24,11.71091185,187.8502160481
2016-12-28,801080,3072.17,3078.75,3064.92,3071.11,12.66197342,191.6399039504
2016-12-29,801080,3064.15,3074.53,3051.23,3051.77,11.51588302,179.6512496277
