日期,index_code,open,high,low,close,volume,amount
2016-10-17,801710,5315.97,5344.9,5277.09,5286.87,6.85503856,93.0403156527
2016-10-18,801710,5282.39,5373.02,5282.23,5372.66,6.44918776,82.3583227078
2016-10-19,801710,5394.31,5405.05,5369.05,5383.1,6.1783604,76.6602456059
2016-10-20,801710,5402.77,5402.93,5364.48,5380.18,6.52842052,91.4015083009
2016-10-21,801710,5389.25,5427.07,5360.17,5405.85,7.12035648,97.3602403572
2016-10-24,801710,5426.0,5513.57,5422.03,5506.57,10.4533247,127.6065751563
2016-10-25,801710,5521.01,5566.36,5520.56,5566.33,11.16826104,132.9702634864
2016-10-26,801710,5558.99,5562.0,5524.06,5544.4,10.01274019,122.7411369184
2016-10-27,801710,5538.26,5551.63,5511.77,5546.98,7.90447945,102.10469272590001
2016-10-28,801710,5546.49,5554.37,5498.52,5499.47,8.04816762,109.9378910973
2016-10-31,801710,5482.98,5540.66,5473.49,5536.09,7.33100353,104.5327536237
2016-11-01,801710,5561.01,5642.41,5561.01,5642.41,7.79152545,120.8984071075
2016-11-02,801710,5653.01,5671.9,5635.09,5642.41,7.83783154,137.5683382039
2016-11-03,801710,5637.89,5733.12,5626.55,5683.24,10.71343607,173.404684817
2016-11-04,801710,5665.11,5708.92,5650.63,5661.32,11.08746235,169.6973717235
2016-11-07,801710,5664.48,5724.84,5662.94,5724.84,12.01259642,163.6561159677
2016-11-08,801710,5739.83,5751.71,5714.49,5723.31,10.38841994,151.4184504078
2016-11-09,801710,5716.95,5732.6,5605.58,5688.66,11.71778121,155.29463987440002
2016-11-10,801710,5723.88,5798.55,5711.4,5797.58,12.52153216,173.07032383740003
2016-11-11,801710,5791.23,5822.05,5787.44,5809.53,11.96138975,166.8186538999
2016-11-14,801710,5797.15,5814.64,5772.14,5810.72,11.30894312,155.3522377044
2016-11-15,801710,5805.16,5840.35,5804.9,5837.49,10.63541466,148.5969291013
2016-11-16,801710,5837.37,5843.62,5808.25,5819.29,10.92692861,151.6135440007
2016-11-17,801710,5804.56,5855.3,5775.33,5850.46,11.52130265,148.5582356287
2016-11-18,801710,5846.68,5874.64,5843.27,5850.3,11.52671738,169.31895191659999
2016-11-21,801710,5851.25,5917.0,5846.72,5910.17,12.25971,188.7537016687
2016-11-22,801710,5906.12,5938.79,5901.93,5936.56,11.91245232,189.99300568580003
2016-11-23,801710,5932.56,5952.81,5907.41,5930.47,11.82129551,201.0849425585
2016-11-24,801710,5899.49,5937.04,5883.11,5895.45,11.31113667,171.7068635846
2016-11-25,801710,5873.02,5894.16,5789.82,5891.89,9.82890478,143.3005782219
2016-11-28,801710,5892.97,5904.75,5870.28,5883.96,10.74188477,141.5975951748
2016-11-29,801710,5865.81,5907.54,5824.53,5831.03,10.54892087,148.8748692702
2016-11-30,801710,5813.54,5813.54,5764.73,5778.43,8.53271942,118.33304669309999
2016-12-01,801710,5779.82,5822.33,5779.58,5822.32,8.66381901,123.2809866407
2016-12-02,801710,5825.39,5848.03,5750.47,5752.57,9.81191502,122.78300075850001
2016-12-05,801710,5661.39,5742.57,5648.29,5703.79,8.901474,106.59853180469999
2016-12-06,801710,5705.81,5781.84,5705.28,5765.36,8.95413051,116.16686199280001
2016-12-07,801710,5757.81,5858.73,5756.71,5858.39,9.52800424,134.6054392775
2016-12-08,801710,5852.9,5859.24,5822.91,5828.25,8.11575854,117.2199395085
2016-12-09,801710,5817.87,5822.09,5787.26,5797.89,7.08738878,99.79457734719999
2016-12-12,801710,5786.16,5793.54,5547.24,5560.42,10.89302696,138.3070681477
2016-12-13,801710,5538.48,5642.94,5500.43,5633.42,8.40115226,109.3520479371
2016-12-14,801710,5606.01,5691.96,5595.3,5609.91,9.00431586,117.3815792523
2016-12-15,801710,5580.27,5662.86,5578.37,5620.97,9.68582112,125.4951786719
2016-12-16,801710,5612.99,5706.24,5612.98,5695.9,9.97442988,129.3863705261
2016-12-19,801710,5685.88,5685.96,5645.42,5661.2,9.0533572,118.7307851899
2016-12-20,801710,5643.83,5654.36,5611.69,5637.35,8.65072652,115.7524102135
2016-12-21,801710,5646.7,5700.48,5646.29,5700.36,8.43254351,122.4310532578
2016-12-22,801710,5686.05,5709.06,5654.94,5696.73,7.74252097,107.17549532790001
2016-12-23,801710,5682.39,5682.39,5601.03,5612.16,7.61226531,98.6975743879
2016-12-26,801710,5578.53,5638.14,5521.91,5638.14,6.62404676,90.1549529441
2016-12-27,801710,5631.24,5696.55,5626.69,5686.74,7.50239532,105.64604262469999
2016-12-28,801710,5674.9,5684.33,5647.92,5664.57,7.43688754,109.9369914459
2016-12-29,801710,5647.82,5680.86,5626.97,5646.52,7.79135222,114.0838909308
2016-12-30,801710,5648.1,5667.53,5628.68,5659.98,7.52648167,103.38452617940001
2017-01-03,801710,5650.73,5704.95,5650.73,5704.95,6.93361698,95.7165835519
2017-01-04,801710,5699.34,5741.54,5676.85,5741.54,8.2738304,106.0209028232
2017-01-05,801710,5736.22,5754.34,5727.19,5741.97,8.10149166,105.6043226451
2017-01-06,801710,5727.22,5739.12,5680.68,5691.96,8.46061737,115.5743812602
2017-01-09,801710,5680.9,5696.9,5662.35,5696.9,7.14220945,96.31577033239999
2017-01-10,801710,5686.96,5718.59,5685.46,5689.53,8.84903513,106.30728908389999
2017-01-11,801710,5670.36,5688.57,5629.24,5647.28,9.1616079,117.5033010142
2017-01-12,801710,5629.33,5649.21,5579.09,5579.16,7.28044226,96.7311278385
2017-01-13,801710,5575.63,5584.4,5499.87,5504.19,7.12314407,94.833358279
2017-01-16,801710,5485.69,5490.54,5201.28,5331.18,8.97220377,105.7327475185
2017-01-17,801710,5307.91,5385.89,5274.32,5385.89,6.63070364,73.3665511541
2017-01-18,801710,5374.2,5455.22,5364.13,5425.49,7.64853938,83.86907925060001
2017-01-19,801710,5411.61,5471.57,5405.36,5425.79,7.8975628,86.9415604487
2017-01-20,801710,5423.57,5522.11,5420.87,5520.34,7.55158866,85.0463606682
2017-01-23,801710,5528.68,5633.94,5528.32,5602.17,9.56864043,110.47977737219999
2017-01-24,801710,5591.84,5699.23,5585.33,5678.12,11.96592814,144.8877804311
2017-01-25,801710,5657.43,5668.53,5631.67,5663.91,7.21011611,86.93144035739999
2017-01-26,801710,5656.66,5683.18,5656.48,5666.0,6.00654474,73.8254306229
2017-02-03,801710,5666.8,5696.29,5652.2,5676.41,5.05147334,52.921942222700004
2017-02-06,801710,5671.69,5695.63,5626.2,5695.57,7.35281663,86.50104881969999
2017-02-07,801710,5693.7,5779.75,5692.91,5746.48,11.04357027,120.72542294879999
2017-02-08,801710,5728.91,5809.86,5715.48,5809.86,11.73514876,129.1253117062
2017-02-09,801710,5813.19,5954.02,5812.97,5912.13,15.73934075,172.09212145349997
2017-02-10,801710,5918.75,6072.44,5911.73,6036.19,20.45361449,223.19541245919999
2017-02-13,801710,6031.94,6032.26,5946.96,5968.96,18.9811294,221.26982310900001
2017-02-14,801710,5958.79,6026.15,5941.25,6009.17,17.62351115,202.38553394779998
2017-02-15,801710,5966.26,5967.22,5886.42,5893.62,15.37995648,182.0024962261
2017-02-16,801710,5881.52,5962.48,5881.52,5950.72,12.85485299,158.7700383417
2017-02-17,801710,5946.61,5977.33,5908.64,5922.93,15.57040312,187.12728524669998
2017-02-20,801710,5921.95,6011.69,5921.07,6008.82,16.14134918,191.8186756982
2017-02-21,801710,6007.36,6102.89,6007.18,6062.78,17.21949927,203.81591370580003
2017-02-22,801710,6066.2,6237.56,6065.09,6237.56,24.85803514,292.9724279399
2017-02-23,801710,6213.11,6226.64,6071.84,6126.68,22.80077969,283.0555893525
2017-02-24,801710,6089.61,6093.93,6027.95,6052.4,14.4102094,187.9187422738
2017-02-27,801710,6032.32,6034.04,5979.62,5994.39,12.09979798,152.4952572773
2017-02-28,801710,5990.4,6056.43,5990.34,6046.08,13.94125568,184.0806741663
2017-03-01,801710,6030.77,6133.03,6023.18,6082.03,16.33911257,213.3974969774
2017-03-02,801710,6074.84,6080.52,5985.4,5985.72,14.23949072,185.1821322134
2017-03-03,801710,5955.54,5958.31,5906.25,5950.66,9.56198504,119.9483826923
2017-03-06,801710,5933.65,5988.24,5933.65,5988.24,8.07491063,103.2386066575
2017-03-07,801710,5989.99,6010.91,5983.77,6002.78,8.86860832,118.66849745319999
2017-03-08,801710,5990.26,6018.74,5988.14,6011.08,8.49490158,119.6266552188
2017-03-09,801710,5992.28,5993.08,5922.15,5941.27,8.72426086,119.44975189639999
2017-03-10,801710,5940.96,5990.82,5936.37,5975.44,8.93095777,116.9783377549
2017-03-13,801710,5969.31,6016.73,5925.76,6016.73,8.78265037,116.65690334450001
2017-03-14,801710,6016.63,6072.06,6015.39,6067.42,10.17390671,140.93373365280002
2017-03-15,801710,6044.14,6135.56,6034.18,6106.53,12.57273514,161.3137259921
2017-03-16,801710,6105.33,6155.07,6105.33,6154.13,10.80532726,143.66635012950002
2017-03-17,801710,6143.89,6176.03,6103.76,6117.02,14.49326993,193.73945288080003
2017-03-20,801710,6121.45,6178.1,6099.95,6177.86,14.34502688,193.0222860941
2017-03-21,801710,6170.1,6171.1,6131.59,6163.76,11.92331995,165.8644309073
2017-03-22,801710,6124.57,6182.76,6106.56,6147.39,12.35209474,182.7543208984
2017-03-23,801710,6133.01,6200.45,6109.4,6195.02,14.90696355,216.4550787042
2017-03-24,801710,6164.93,6293.51,6158.73,6258.84,19.05668596,254.77742893619998
2017-03-27,801710,6256.94,6317.52,6236.26,6248.18,19.3900173,259.6654242218
2017-03-28,801710,6223.6,6228.28,6196.6,6215.28,13.56535497,190.0078203142
2017-03-29,801710,6202.64,6276.2,6188.43,6218.35,15.23723171,212.0210246231
2017-03-30,801710,6185.23,6196.76,6092.73,6092.73,16.67195281,230.4885233389
2017-03-31,801710,6058.28,6071.81,5948.86,5988.11,12.11129887,163.1417911815
2017-04-06,801710,6273.59,6318.03,6254.45,6305.82,14.88219467,207.6753503393
2017-04-07,801710,6331.83,6354.09,6293.26,6330.93,14.23587138,193.149845787
2017-04-10,801710,6378.56,6494.23,6377.75,6487.96,15.18019372,231.18503572310001
2017-04-11,801710,6526.9,6661.91,6525.37,6643.98,18.26385365,276.00405325319997
2017-04-12,801710,6669.57,6696.11,6593.76,6600.69,17.0625589,251.46546105330003
2017-04-13,801710,6566.67,6655.63,6561.3,6633.42,12.14937291,170.5537969101
2017-04-14,801710,6632.97,6633.79,6534.41,6541.13,13.33930121,191.3642948587
2017-04-17,801710,6560.06,6574.17,6400.3,6476.04,34.76777005,439.8998358191
2017-04-18,801710,6428.51,6514.02,6400.12,6408.01,23.96965165,315.31784566380003
2017-04-19,801710,6370.19,6385.99,6241.94,6287.52,23.05538723,287.7593534693
2017-04-20,801710,6253.16,6293.0,6119.7,6180.74,18.76813387,233.7232807319
2017-04-21,801710,6142.88,6178.99,6098.79,6101.96,16.09200249,200.10057436099999
2017-04-24,801710,6077.87,6079.19,5888.62,5911.61,15.61859606,192.07048327310002
2017-04-25,801710,5899.96,6035.93,5883.95,5962.66,18.27195026,222.5457316654
2017-04-26,801710,5932.74,6046.89,5927.58,6042.53,19.51330079,241.04658653290002
2017-04-27,801710,6001.74,6072.81,5920.5,6024.19,24.21219469,300.7778937868
2017-04-28,801710,5988.01,6069.55,5988.01,6069.55,16.73981958,210.9100320469
2017-05-02,801710,6079.33,6152.02,6054.56,6149.03,17.44463627,234.6981007798
2017-05-03,801710,6121.88,6182.94,6096.87,6121.99,19.79764723,271.1972013722
2017-05-04,801710,6097.05,6254.54,6095.73,6175.99,21.04901611,292.6019144307
2017-05-05,801710,6137.44,6158.38,6064.27,6065.08,15.74698867,231.2452200436
2017-05-08,801710,6051.01,6057.49,5822.4,5825.76,15.49062176,202.4612799426
2017-05-09,801710,5767.28,5848.75,5693.13,5848.75,12.35834282,156.9079517144
2017-05-10,801710,5835.61,5888.84,5698.88,5700.12,14.44573672,185.38367811869998
2017-05-11,801710,5639.78,5735.0,5567.33,5734.27,14.44336784,183.4632298354
2017-05-12,801710,5710.94,5773.34,5672.18,5720.33,14.35099105,190.5580407542
2017-05-15,801710,5730.94,5774.38,5730.71,5755.05,11.97274776,160.5696802678
2017-05-16,801710,5733.91,5904.67,5705.61,5903.25,16.88805575,212.2230116604
2017-05-17,801710,5906.8,5972.27,5903.85,5936.43,17.2791248,228.8885683416
2017-05-18,801710,5874.66,5917.13,5813.0,5832.12,14.77223898,196.5340804382
2017-05-19,801710,5814.43,5854.36,5768.01,5825.16,12.22067639,155.1082404052
2017-05-22,801710,5797.34,5812.26,5689.82,5701.2,10.47572074,129.3877360116
2017-05-23,801710,5691.3,5705.98,5530.49,5537.96,11.43984614,142.3247931529
2017-05-24,801710,5501.86,5568.03,5429.54,5567.93,10.09982941,116.7331060986
2017-05-25,801710,5554.02,5629.31,5473.5,5605.53,11.61658808,134.5283108402
2017-05-26,801710,5612.07,5675.9,5605.85,5610.52,10.53909399,134.09211721440002
2017-05-31,801710,5659.62,5663.85,5586.37,5589.95,8.60860658,108.9259540343
2017-06-01,801710,5556.81,5557.95,5420.06,5420.87,10.5744054,121.1877453454
2017-06-02,801710,5399.28,5483.79,5374.56,5482.05,9.71836577,101.8635994405
2017-06-05,801710,5488.12,5560.89,5477.87,5537.92,11.72044249,119.168748292
2017-06-06,801710,5521.16,5539.77,5499.93,5538.71,9.90246092,100.09531728190001
2017-06-07,801710,5553.22,5701.85,5551.74,5701.85,14.43368239,160.21578360590001
2017-06-08,801710,5691.89,5769.6,5684.21,5759.38,14.18943057,174.1949796576
2017-06-09,801710,5739.34,5769.64,5710.17,5761.59,11.68373944,137.3708710518
2017-06-12,801710,5721.37,5741.92,5672.68,5685.22,9.55636543,113.0592660322
2017-06-13,801710,5680.83,5759.38,5680.79,5753.56,8.30377648,100.0250853607
2017-06-14,801710,5730.5,5749.59,5703.59,5714.83,10.77837994,135.4527962293
2017-06-15,801710,5694.61,5784.11,5694.31,5775.9,11.1686873,135.8638695007
2017-06-16,801710,5774.56,5780.41,5752.06,5765.88,11.37319063,142.5607333943
2017-06-19,801710,5756.19,5804.38,5742.0,5804.38,9.60503822,122.3190664533
2017-06-20,801710,5804.02,5835.21,5789.32,5798.3,11.76965686,148.3865964806
2017-06-21,801710,5789.77,5824.64,5762.25,5824.3,10.71025555,141.0495143556
2017-06-22,801710,5815.43,5827.98,5718.98,5719.14,11.62425136,148.8538455136
2017-06-23,801710,5702.85,5725.36,5628.36,5709.62,10.27422233,125.7971480133
2017-06-26,801710,5702.36,5800.96,5696.87,5800.85,8.83231027,111.8179420134
2017-06-27,801710,5796.18,5818.21,5764.96,5783.48,7.26676816,92.3429714625
2017-06-28,801710,5761.05,5795.6,5738.02,5766.91,9.44450129,123.1707051417
2017-06-29,801710,5760.78,5854.67,5760.55,5833.45,10.84532647,147.5849591939
2017-06-30,801710,5813.26,5840.35,5802.98,5822.44,7.45999451,98.5737794614
2017-07-03,801710,5840.16,5920.74,5828.53,5907.28,9.26691193,129.35914206270002
2017-07-04,801710,5903.62,5906.55,5869.56,5881.41,8.54817413,118.7834898959
2017-07-05,801710,5860.86,5924.45,5857.6,5922.77,8.18336335,110.39093192879999
2017-07-06,801710,5908.79,5913.38,5853.45,5902.15,7.87064836,108.21784798530001
2017-07-07,801710,5883.62,5970.16,5879.71,5956.72,9.66862817,127.24706209950001
2017-07-10,801710,5935.79,5990.68,5932.18,5950.91,10.59341323,131.5293684633
2017-07-11,801710,5943.49,6046.77,5935.19,5938.47,12.49601295,158.84400233530002
2017-07-12,801710,5926.19,5939.29,5827.57,5924.72,10.5076062,131.2011605832
2017-07-13,801710,5921.57,6023.35,5915.33,5988.66,11.57567204,144.5671919851
2017-07-14,801710,5974.28,5974.28,5913.76,5951.01,9.05603024,115.32936479809999
2017-07-17,801710,5921.52,5923.46,5642.54,5677.94,11.68434008,134.731611337
2017-07-18,801710,5646.14,5733.89,5642.23,5733.34,9.15759854,110.0451262393
2017-07-19,801710,5734.87,5923.28,5728.4,5914.66,14.01383334,164.56690914860002
2017-07-20,801710,5904.28,5999.81,5902.18,5942.37,13.34892109,161.2965302833
2017-07-24,801710,5950.86,5985.55,5930.24,5968.1,12.01003049,144.8239790655
2017-07-25,801710,5956.45,5961.95,5896.0,5941.64,12.55411397,154.5606256905
2017-07-26,801710,5951.01,5962.2,5878.66,5907.31,10.16282553,130.2889936988
2017-07-27,801710,5903.32,5921.98,5873.74,5917.01,11.93957777,142.3167368105
2017-07-28,801710,5893.78,5937.43,5874.15,5922.77,9.66642744,115.5573251518
2017-07-31,801710,5917.55,6003.67,5889.18,5991.11,11.27102106,128.55307006799998
2017-08-01,801710,5985.91,6041.76,5959.13,6019.95,11.93097123,149.1047389437
2017-08-02,801710,6029.65,6037.78,5953.34,5969.16,13.43222877,172.753576165
2017-08-03,801710,5949.24,5980.5,5949.24,5980.5,12.9154076,171.5047236904
2017-08-04,801710,5977.75,6006.47,5930.64,5931.64,12.88417809,165.1092409342
2017-08-07,801710,5912.96,5966.51,5906.37,5966.51,8.99864834,114.41808319379999
2017-08-08,801710,5980.31,6043.11,5962.74,5981.31,10.71387723,139.5701007373
2017-08-09,801710,6015.25,6058.05,6006.61,6057.73,11.54039718,154.6179033903
2017-08-10,801710,6029.03,6103.96,5986.62,6098.19,15.44713401,200.2776146034
2017-08-11,801710,6037.5,6061.31,5938.92,5950.63,14.6020422,192.3161017718
2017-08-14,801710,5957.21,6058.39,5951.09,6058.08,10.8358768,148.8262825907
2017-08-15,801710,6052.75,6053.02,5991.79,6020.4,9.97230727,141.9998729501
2017-08-16,801710,6004.93,6024.04,5957.81,5972.36,8.7253249,122.86576116450001
2017-08-17,801710,5979.6,6027.67,5977.24,6027.67,9.05687954,124.5825299658
2017-08-18,801710,6000.5,6060.41,5993.06,6032.86,9.84429941,138.6907727078
2017-08-21,801710,6026.96,6090.16,6016.4,6090.16,8.40516599,110.5268541247
2017-08-22,801710,6090.89,6160.29,6055.03,6064.05,10.65622538,149.5356739493
2017-08-23,801710,6049.32,6063.85,5992.48,6005.84,7.64387803,101.1034004168
2017-08-24,801710,6011.29,6026.15,5978.95,5990.19,7.23796155,99.40663265059999
2017-08-25,801710,5976.92,6059.85,5976.69,6049.11,7.44995168,102.0745751165
2017-08-28,801710,6054.24,6098.25,6048.52,6092.08,8.92012988,124.2812822773
2017-08-29,801710,6087.76,6129.8,6085.0,6124.32,10.33168425,154.7185295113
2017-08-30,801710,6116.74,6144.34,6106.74,6129.49,10.21670117,147.9719395498
2017-08-31,801710,6128.24,6128.24,6060.03,6092.69,8.08196297,119.4774268574
2017-09-01,801710,6096.34,6151.14,6087.23,6143.85,10.78031407,141.1183703871
2017-09-04,801710,6133.7,6135.17,6085.09,6095.99,9.88862666,130.66025484760002
2017-09-05,801710,6096.55,6106.87,6068.69,6099.08,8.62347136,116.7191312964
2017-09-06,801710,6081.33,6095.25,6062.52,6091.12,8.15154394,110.1343670014
2017-09-07,801710,6104.86,6140.05,6093.33,6107.1,10.45641908,133.6790429964
2017-09-08,801710,6104.04,6124.42,6066.93,6084.42,11.62225768,141.83627068180002
2017-09-11,801710,6079.47,6083.9,6056.94,6079.18,10.29426505,126.0458515179
2017-09-12,801710,6073.79,6139.23,6073.79,6113.93,12.36412558,156.284870279
2017-09-13,801710,6115.01,6211.89,6114.94,6211.89,11.12182519,138.5675719841
2017-09-14,801710,6250.42,6400.65,6211.62,6312.6,18.12853358,239.7379041506
2017-09-15,801710,6288.97,6312.6,6191.31,6207.13,14.02629141,180.0966600481
2017-09-18,801710,6190.97,6231.93,6177.43,6192.32,9.2605743,126.53237583040001
2017-09-19,801710,6192.28,6217.25,6170.91,6189.75,8.91536641,118.493651139
2017-09-20,801710,6177.04,6226.8,6149.12,6224.45,9.03796271,125.63685590610001
2017-09-21,801710,6248.2,6291.59,6198.14,6200.32,9.656601,135.6896923154
2017-09-22,801710,6194.1,6208.25,6136.8,6183.28,8.07884987,106.0614437726
2017-09-25,801710,6166.66,6237.7,6144.39,6152.8,8.72800733,113.75866355870001
2017-09-26,801710,6132.26,6156.57,6075.21,6156.51,7.49583066,101.2132664133
2017-09-27,801710,6140.97,6188.13,6135.16,6159.22,6.01246726,80.6006500358
2017-09-28,801710,6156.81,6189.82,6121.51,6126.3,6.71629567,91.42347118139999
2017-09-29,801710,6132.67,6158.59,6123.27,6147.14,7.57109351,93.84894595290001
2017-10-09,801710,6216.1,6228.7,6175.75,6213.95,7.65187836,97.854751618
2017-10-10,801710,6240.28,6263.77,6180.21,6262.97,8.90252829,119.62640591819999
2017-10-11,801710,6242.42,6256.39,6213.61,6238.91,9.03991509,116.234398845
2017-10-12,801710,6220.3,6262.67,6190.79,6230.08,7.6240058,98.16932669209999
2017-10-13,801710,6222.0,6263.4,6215.07,6255.55,6.80462373,91.61203095200001
2017-10-16,801710,6290.22,6299.8,6226.63,6235.47,7.55158419,99.0848854961
2017-10-17,801710,6231.21,6284.72,6209.23,6246.85,6.68605782,96.08795862040002
2017-10-18,801710,6259.64,6268.11,6220.06,6240.84,7.74650767,101.0477667336
2017-10-19,801710,6237.31,6289.43,6161.76,6166.85,7.5604224,99.966801742
2017-10-20,801710,6126.06,6249.91,6111.32,6249.91,7.87069549,105.8097211464
2017-10-23,801710,6239.61,6332.23,6231.17,6332.23,7.96689755,108.93956185629999
2017-10-24,801710,6324.03,6368.01,6286.72,6319.77,8.30317834,107.47323683200001
2017-10-25,801710,6313.62,6341.12,6298.97,6341.02,6.395639,85.8693742808
2017-10-26,801710,6342.56,6355.43,6308.53,6319.62,7.54074667,103.13213426610001
2017-10-27,801710,6315.11,6321.79,6246.02,6256.81,7.49034945,102.79710015229999
2017-10-30,801710,6248.26,6248.79,6093.58,6141.5,9.07796219,122.7655007607
2017-10-31,801710,6121.57,6156.7,6100.49,6156.62,6.09722046,81.9788467263
2017-11-01,801710,6147.81,6147.81,6111.88,6115.43,6.50616471,92.5846311344
2017-11-02,801710,6113.0,6113.06,6026.85,6041.04,7.81677164,96.8057749742
2017-11-03,801710,6013.99,6017.25,5922.03,5956.85,6.43116008,82.22627654899999
2017-11-06,801710,5947.89,5959.16,5866.58,5958.91,6.15306433,83.3590874217
2017-11-07,801710,5957.86,6028.88,5948.1,6023.31,6.93160802,93.80545660870001
2017-11-08,801710,6017.92,6064.15,6010.91,6043.71,6.84273841,90.8132689948
2017-11-09,801710,6030.22,6060.72,6022.56,6058.19,5.25600497,69.6411038278
2017-11-10,801710,6063.39,6075.57,6026.07,6026.82,6.40810612,85.8626234044
2017-11-13,801710,6034.9,6177.34,6034.9,6177.34,8.64682408,124.1643826043
2017-11-14,801710,6167.45,6225.95,6162.0,6198.96,10.14481416,147.608431209
2017-11-15,801710,6195.42,6202.53,6151.43,6186.4,8.30700212,124.46342523370001
2017-11-16,801710,6188.87,6243.56,6167.03,6191.74,7.70317836,121.40251175870002
2017-11-17,801710,6189.84,6210.78,6026.36,6031.97,9.87545956,143.5131778064
2017-11-20,801710,5989.6,6060.25,5840.4,6060.25,7.52816856,103.25563377350001
2017-11-21,801710,6042.19,6114.09,5992.05,6017.67,7.08431301,101.84739362059999
2017-11-22,801710,6029.05,6071.16,5994.73,6032.51,7.46897375,99.932604501
2017-11-23,801710,6021.86,6058.49,5955.02,5955.23,9.36459076,114.0522485741
2017-11-24,801710,5943.78,5989.05,5887.54,5919.72,6.74967353,87.70818752139999
2017-11-27,801710,5932.04,5987.85,5863.61,5869.41,8.156782,103.857902952
2017-11-28,801710,5871.14,6067.53,5864.0,6067.53,8.76612536,112.445350255
2017-11-29,801710,6075.46,6280.52,6074.56,6260.85,13.76195284,183.00864287439998
2017-11-30,801710,6253.9,6254.17,6162.69,6184.61,10.75674649,142.8846842614
2017-12-01,801710,6163.74,6175.02,6097.54,6169.73,7.79094766,110.47711102129999
2017-12-04,801710,6160.94,6202.84,6120.12,6150.07,8.43474153,109.19218007069999
2017-12-05,801710,6122.61,6123.58,6045.06,6053.64,9.86831698,136.2499307557
2017-12-06,801710,6016.3,6033.07,5892.89,6029.96,8.20686801,108.3565751776
2017-12-07,801710,5995.52,6013.37,5941.81,5953.21,5.91904399,78.7235074611
2017-12-08,801710,5939.2,6028.6,5911.71,6012.4,6.76237275,85.6162617505
2017-12-11,801710,6007.0,6066.98,5997.45,6066.84,6.3321035,82.4274703669
2017-12-12,801710,6055.31,6057.06,5979.07,5984.14,6.08290751,76.9637031084
2017-12-13,801710,5971.37,5976.72,5921.4,5976.63,6.2107118,80.23538051220001
2017-12-14,801710,5969.63,6029.68,5952.49,6028.89,7.25198558,90.4731538954
2017-12-15,801710,6020.73,6030.37,5895.55,5921.67,7.83018785,100.3004223606
2017-12-18,801710,5909.9,5942.1,5904.63,5908.76,5.69084969,72.1494578496
2017-12-19,801710,5916.11,5955.17,5910.48,5954.6,4.27501685,59.5355224479
2017-12-20,801710,5951.41,5955.88,5856.57,5877.73,5.66123017,69.0985534184
2017-12-21,801710,5873.98,5965.44,5842.68,5953.5,5.86043425,76.8754095228
2017-12-22,801710,5954.63,5999.79,5951.23,5964.36,5.1341552,67.4753166075
2017-12-25,801710,5962.33,6027.53,5955.05,5961.5,5.94490328,80.05480925479999
2017-12-26,801710,5952.54,6021.61,5936.31,6020.65,5.45572115,83.5602563612
2017-12-27,801710,6016.68,6021.86,5949.67,5953.29,6.40099233,97.7721802902
2017-12-28,801710,5923.08,5989.54,5907.07,5963.07,5.8825546,87.52608490950001
2017-12-29,801710,5973.25,6003.49,5971.0,6002.36,6.03048617,83.9778494864
2018-01-02,801710,6023.73,6256.33,6023.6,6254.79,10.6209424,152.61985854190002
2018-01-03,801710,6283.03,6370.74,6267.35,6310.31,13.19985818,186.0456487942
2018-01-04,801710,6305.82,6403.83,6300.39,6373.46,11.96920501,166.4588458167
2018-01-05,801710,6365.57,6448.52,6360.4,6392.88,12.59875398,178.91425534639998
2018-01-08,801710,6441.62,6554.29,6424.16,6466.15,11.46239181,173.4781345269
2018-01-09,801710,6469.34,6470.08,6394.97,6418.81,8.93880583,128.6611005342
2018-01-10,801710,6409.8,6489.66,6355.8,6404.53,10.18626375,146.0867355548
2018-01-11,801710,6349.77,6350.61,6194.0,6239.45,11.49334197,168.5942978043
2018-01-12,801710,6230.34,6283.72,6219.55,6230.42,8.36422631,121.98733968149999
2018-01-15,801710,6242.61,6258.93,6141.19,6165.54,8.43461003,118.5319455766
2018-01-16,801710,6162.75,6259.77,6162.75,6252.8,8.10844117,119.9435124147
2018-01-17,801710,6247.52,6248.17,6142.6,6182.06,8.02972591,114.76871215889999
2018-01-18,801710,6183.88,6272.11,6174.59,6264.54,7.59636396,107.34850389430001
2018-01-19,801710,6268.54,6301.46,6212.85,6238.14,7.50749013,108.3463309072
2018-01-22,801710,6220.11,6295.6,6210.24,6286.72,7.27482669,93.8063564905
2018-01-23,801710,6293.87,6316.98,6264.71,6316.71,7.10175658,98.7735825557
2018-01-24,801710,6314.56,6314.7,6255.34,6298.22,7.08362852,98.5366680591
2018-01-25,801710,6285.1,6380.73,6280.64,6345.01,7.62372623,109.59438547459999
2018-01-26,801710,6324.16,6462.33,6314.69,6450.63,9.49004187,132.9854263708
2018-01-29,801710,6437.87,6518.69,6382.23,6400.44,8.9086793,128.63236737530002
2018-01-30,801710,6385.72,6388.49,6283.51,6287.09,6.44092234,87.54113670379999
2018-01-31,801710,6246.73,6293.22,6202.81,6229.67,7.28962722,94.82271078299999
2018-02-01,801710,6236.22,6312.31,6048.43,6070.11,9.99485961,135.8592790395
2018-02-02,801710,5995.71,6182.99,5875.13,6182.29,8.65124098,120.45100815549999
2018-02-05,801710,6105.11,6218.02,6088.78,6208.87,7.85586971,116.666765308
2018-02-06,801710,6074.66,6111.71,5869.29,5876.59,8.71427036,121.7299720119
