日期,index_code,open,high,low,close,volume,amount
2015-06-12,801030,4958.64,5035.45,4952.96,5014.72,64.25529078,1241.3318927533
2015-06-15,801030,5033.77,5046.93,4915.11,4925.53,62.59155311,1182.8527370392
2015-06-16,801030,4870.47,4870.47,4709.02,4748.69,59.10135076,1080.2183347386
2015-06-17,801030,4736.05,4857.68,4585.09,4843.82,55.48708297,1010.4212954750999
2015-06-18,801030,4837.11,4884.12,4691.83,4695.1,52.80541495,968.0491377128
2015-06-19,801030,4580.6,4608.99,4364.76,4366.24,48.11604319,800.538965833
2015-06-23,801030,4357.29,4414.23,4087.79,4375.09,47.76738569,752.9461168475
2015-06-24,801030,4422.21,4481.19,4340.39,4481.12,54.97062396,879.2431067494999
2015-06-25,801030,4499.87,4512.71,4283.28,4335.33,59.30716224,951.3457196708
2015-06-26,801030,4197.23,4203.98,3975.66,3998.6,57.01223729,817.8287184531
2015-06-29,801030,4079.46,4079.46,3691.87,3768.94,65.18896367,889.3743806131
2015-06-30,801030,3678.14,3928.99,3522.18,3919.11,71.95695485,980.7907924092
2015-07-01,801030,3867.94,3987.73,3702.99,3716.2,60.79095345,890.2442537955001
2015-07-02,801030,3687.91,3714.85,3449.15,3494.16,60.57060389,756.8627663167
2015-07-03,801030,3351.26,3496.72,3230.09,3276.46,54.20863244,642.8330036208
2015-07-06,801030,3497.73,3497.73,3105.22,3191.3,76.475835,861.1491966714
2015-07-07,801030,3065.44,3090.49,2981.83,2992.8,44.57735741,446.1551975794
2015-07-08,801030,2849.27,2905.24,2849.27,2886.72,51.3271198,487.1515578369
2015-07-09,801030,2820.57,3007.8,2820.57,3002.99,54.83633175,479.6434881979
2015-07-10,801030,3054.08,3137.35,3043.75,3127.38,42.72705662,406.9066091418
2015-07-13,801030,3236.76,3286.87,3204.99,3277.55,52.78766855,590.6499083654
2015-07-14,801030,3340.45,3420.41,3301.62,3338.56,64.45349515,777.2812267275
2015-07-16,801030,3126.0,3306.57,3057.79,3241.64,60.68513785,684.2653393067
2015-07-17,801030,3255.39,3427.71,3253.25,3407.62,53.47525535,647.0226088705999
2015-07-20,801030,3424.36,3516.46,3398.53,3468.77,64.42336485,797.1301961252001
2015-07-21,801030,3436.18,3547.27,3405.66,3520.19,57.28577102,733.5884167041
2015-07-22,801030,3523.06,3594.7,3471.98,3581.99,64.70099628,867.6210955671
2015-07-23,801030,3587.07,3698.84,3572.41,3685.51,67.42403712,910.811922137
2015-07-24,801030,3695.02,3740.29,3589.57,3618.27,71.96954203,989.0195603496
2015-07-27,801030,3543.79,3640.05,3344.38,3347.21,65.13622475,852.5210115371001
2015-07-28,801030,3184.84,3373.48,3122.5,3253.05,64.24478144,783.3262280872
2015-07-29,801030,3292.44,3402.6,3185.01,3402.43,50.84310459,652.7636093304
2015-07-30,801030,3383.79,3470.12,3300.7,3311.82,52.22546676,699.0988487533
2015-07-31,801030,3257.85,3346.78,3225.5,3270.8,38.88841432,517.9753470388
2015-08-03,801030,3225.93,3257.41,3118.35,3170.99,39.88945875,504.11395435779997
2015-08-04,801030,3175.11,3342.48,3161.61,3342.48,44.30694708,579.303893306
2015-08-05,801030,3343.57,3403.23,3289.21,3321.56,46.01295994,624.7597468897001
2015-08-06,801030,3253.11,3355.28,3242.29,3320.83,35.97123802,497.1176828624
2015-08-07,801030,3350.06,3415.27,3345.12,3414.67,44.41837811,606.9658460408999
2015-08-10,801030,3448.39,3597.62,3414.67,3577.99,58.68477541,794.3530095051
2015-08-11,801030,3575.91,3651.31,3555.74,3604.59,63.97990865,882.9985525860001
2015-08-12,801030,3562.85,3632.51,3540.91,3541.42,48.37948063,675.5023938351001
2015-08-13,801030,3527.71,3628.37,3494.26,3628.37,48.57944501,661.0180425230001
2015-08-14,801030,3656.41,3702.75,3630.87,3661.94,59.5741408,813.7498397871001
2015-08-17,801030,3649.25,3731.77,3617.36,3731.77,58.66926802,798.4457121557001
2015-08-18,801030,3732.05,3735.58,3450.14,3456.13,68.23341444,911.0425811023
2015-08-19,801030,3336.95,3549.37,3256.15,3527.65,59.09599013,757.0298230332
2015-08-20,801030,3480.21,3529.93,3395.42,3395.42,48.02669001,629.0087105121
2015-08-21,801030,3336.31,3378.29,3202.39,3215.92,42.78066918,532.6149186278
2015-08-24,801030,3069.07,3088.3,2950.29,2954.09,34.57820603,370.23701230809996
2015-08-25,801030,2738.14,2814.51,2719.08,2722.8,38.13525691,385.3367142382
2015-08-26,801030,2729.33,2818.73,2594.5,2636.79,53.36749613,532.5008481997
2015-08-27,801030,2685.82,2745.32,2598.84,2744.83,43.21478074,427.99179567150003
2015-08-28,801030,2796.96,2913.28,2779.3,2913.28,49.92058711,522.1204378658999
2015-08-31,801030,2893.4,2893.47,2811.51,2824.67,41.36422776,439.4431119475
2015-09-01,801030,2791.69,2791.81,2666.4,2679.95,40.8953512,396.8063434835
2015-09-07,801030,2647.37,2727.09,2612.04,2630.18,37.7895408,366.96579710279997
2015-09-08,801030,2614.08,2748.93,2593.85,2746.43,32.43824741,314.0472647448
2015-09-09,801030,2766.48,2854.83,2756.02,2840.4,51.04509156,533.7669835351
2015-09-10,801030,2793.78,2843.38,2780.94,2787.62,37.35835321,384.14547678720004
2015-09-11,801030,2786.35,2823.76,2760.03,2803.09,29.15263152,300.9052124398
2015-09-14,801030,2827.16,2834.31,2596.54,2619.41,39.75687162,391.7831087498
2015-09-15,801030,2552.21,2599.0,2479.84,2486.34,31.93661777,283.8083639381
2015-09-16,801030,2498.96,2672.3,2490.07,2659.92,36.06439426,326.3149558763
2015-09-17,801030,2649.68,2733.21,2612.94,2613.42,43.03957216,413.1104905863
2015-09-18,801030,2633.57,2660.85,2600.03,2643.23,29.05452907,279.918088522
2015-09-21,801030,2610.47,2734.3,2602.4,2732.36,32.21005955,329.01884994650004
2015-09-22,801030,2739.76,2779.02,2717.92,2749.86,36.86782905,379.4317543624
2015-09-23,801030,2699.56,2744.48,2685.03,2712.04,32.69702196,334.055676388
2015-09-24,801030,2719.8,2749.53,2709.32,2747.24,34.32373439,360.29482069330004
2015-09-25,801030,2731.39,2751.99,2641.91,2661.56,33.65406238,348.54036938300004
2015-09-28,801030,2658.59,2694.75,2614.32,2694.75,25.08519453,260.7930113594
2015-09-29,801030,2644.38,2674.13,2624.75,2640.33,24.92654209,267.8223396551
2015-09-30,801030,2651.07,2662.49,2621.45,2643.21,22.16520188,236.17574453400002
2015-10-08,801030,2729.61,2762.05,2706.54,2742.95,38.00017973,405.9652363732
2015-10-09,801030,2739.51,2799.08,2733.32,2790.87,37.82078059,394.9684451207
2015-10-12,801030,2807.56,2935.4,2806.03,2919.88,53.34845433,581.9872720808
2015-10-13,801030,2897.55,2953.68,2888.93,2949.89,45.23319177,493.5038124119
2015-10-14,801030,2940.19,2963.6,2910.16,2918.43,46.52943461,508.78843329510005
2015-10-15,801030,2903.2,3010.21,2902.92,3009.96,51.38105959,576.0618369419
2015-10-16,801030,3032.25,3049.68,2979.27,3048.8,58.13227791,657.8826975194
2015-10-19,801030,3051.31,3066.7,2999.45,3042.48,58.23850195,683.1465551171
2015-10-20,801030,3033.41,3092.28,3017.31,3092.25,49.9506876,590.3051943151
2015-10-21,801030,3085.95,3100.54,2881.67,2897.7,63.68670889,737.7325424983001
2015-10-22,801030,2889.22,2993.48,2878.25,2989.35,44.95941444,529.9727642797
2015-10-23,801030,3008.83,3080.03,2999.37,3073.52,50.16176759,620.5575910266
2015-10-26,801030,3111.33,3129.04,3067.29,3107.2,55.72425436,708.1425684794
2015-10-27,801030,3082.76,3141.7,2988.71,3123.9,52.13728004,656.6083075988
2015-10-28,801030,3103.78,3149.42,3052.4,3066.3,50.33623279,626.1754459757
2015-10-29,801030,3087.54,3131.57,3056.81,3104.42,42.53313226,521.2948971403
2015-10-30,801030,3095.22,3143.73,3053.05,3101.1,45.56731124,566.4578097530999
2015-11-02,801030,3035.94,3118.04,3023.11,3038.84,42.35604826,524.4928264407
2015-11-03,801030,3043.19,3064.98,3008.8,3039.23,37.76751881,480.05612939580004
2015-11-04,801030,3048.73,3177.93,3048.64,3177.93,56.01156822,725.0253099555
2015-11-05,801030,3176.31,3212.84,3150.73,3176.31,66.5311695,827.829939641
2015-11-06,801030,3173.76,3250.12,3173.7,3247.24,54.15683859,691.6430211234
2015-11-09,801030,3235.71,3327.1,3224.8,3307.72,64.16999254,849.9426676125
2015-11-10,801030,3296.58,3357.91,3289.32,3342.61,63.78970754,862.2994813235001
2015-11-11,801030,3346.25,3397.17,3333.76,3397.17,57.14934619,798.1815606069999
2015-11-12,801030,3408.68,3432.01,3361.11,3405.74,60.08664262,878.8399651966
2015-11-13,801030,3367.3,3386.27,3301.82,3343.52,54.91958228,819.3281122461999
2015-11-16,801030,3278.59,3404.42,3277.4,3404.42,43.17097943,622.8068365954
2015-11-17,801030,3444.02,3464.32,3388.11,3396.1,61.05662738,901.269243071
2015-11-18,801030,3397.76,3408.52,3329.07,3335.73,46.22666569,665.7542230958001
2015-11-19,801030,3346.41,3420.66,3339.21,3420.66,43.63574631,602.9448398504001
2015-11-20,801030,3431.14,3471.77,3423.26,3463.76,51.18023332,741.8639165464
2015-11-23,801030,3465.88,3509.29,3440.41,3453.69,53.80085838,785.6059118133
2015-11-24,801030,3451.93,3497.22,3419.61,3497.17,43.82311975,661.3590431947
2015-11-25,801030,3504.29,3561.0,3500.87,3560.4,48.91128095,735.375312668
2015-11-26,801030,3583.03,3613.71,3558.21,3565.43,56.15321888,885.3467117502
2015-11-27,801030,3540.57,3563.87,3326.34,3352.03,62.29151632,896.1293558348
2015-11-30,801030,3355.87,3400.91,3204.22,3391.91,51.08138894,752.4550335369
2015-12-01,801030,3385.32,3423.27,3347.26,3386.26,40.84852662,651.4231729441001
2015-12-02,801030,3377.93,3386.44,3270.87,3377.41,39.1183668,581.3361002649
2015-12-03,801030,3383.86,3474.0,3383.76,3473.59,40.47952327,604.7689027972
2015-12-04,801030,3459.3,3501.28,3443.33,3474.67,46.43700414,685.4604348519
2015-12-07,801030,3478.26,3514.81,3459.65,3514.81,40.91739117,623.8317012305
2015-12-08,801030,3495.35,3496.04,3428.2,3435.27,43.516505,661.7078306717
2015-12-09,801030,3415.53,3445.91,3397.07,3422.96,32.85629062,520.3906708491
2015-12-10,801030,3417.48,3441.03,3392.95,3400.28,31.49060063,484.9055837817
2015-12-11,801030,3391.38,3398.31,3355.97,3369.24,28.75802414,425.0823130903
2015-12-14,801030,3337.17,3428.49,3334.29,3428.49,28.11100105,418.5686578803
2015-12-15,801030,3433.21,3470.12,3432.91,3458.89,30.03687217,459.1215179796
2015-12-16,801030,3473.62,3512.14,3472.95,3489.46,35.3764801,514.9928709034
2015-12-17,801030,3516.82,3575.54,3516.31,3575.54,46.3274983,714.0254759339
2015-12-18,801030,3572.73,3592.84,3547.47,3565.38,40.61908088,644.7944997515
2015-12-21,801030,3554.62,3600.19,3552.24,3596.46,41.30737511,627.1567188601
2015-12-22,801030,3601.71,3633.43,3579.94,3633.43,39.73919243,593.7476176957
2015-12-23,801030,3634.57,3640.43,3580.05,3585.41,43.90492193,682.4516015834
2015-12-24,801030,3582.34,3616.95,3539.87,3608.11,36.53573503,573.1667768786
2015-12-25,801030,3614.97,3656.56,3614.94,3646.08,37.03592018,580.6755730931
2015-12-28,801030,3655.45,3677.35,3562.36,3562.36,46.8972194,702.0893882319999
2015-12-29,801030,3558.16,3605.56,3535.59,3605.56,32.62962341,505.1635810904
2015-12-30,801030,3611.79,3630.78,3591.32,3630.51,33.58223225,543.6091671161
2015-12-31,801030,3630.76,3638.01,3567.32,3568.17,31.21655506,501.9896106378
2016-01-04,801030,3564.56,3565.93,3273.75,3274.7,29.06161921,419.7572483536
2016-01-05,801030,3122.68,3279.13,3104.46,3220.52,40.49207632,549.4419822492
2016-01-06,801030,3233.48,3301.87,3207.78,3301.69,31.9151792,451.7523159261
2016-01-07,801030,3240.49,3262.45,3020.97,3026.25,8.84284357,119.2208552993
2016-01-08,801030,3095.88,3122.01,2908.62,3063.15,37.63277266,484.19840451589994
2016-01-11,801030,2998.97,3035.21,2857.71,2863.59,33.35957179,417.8156460679
2016-01-12,801030,2857.1,2896.59,2801.37,2858.53,26.33603898,336.6656209392
2016-01-13,801030,2873.04,2894.66,2749.53,2749.53,26.1711207,334.0827357701
2016-01-14,801030,2665.96,2837.74,2663.63,2831.61,29.40049558,353.87959267559995
2016-01-15,801030,2808.82,2841.51,2725.65,2743.02,28.41089809,355.8835398197
2016-01-18,801030,2685.34,2812.35,2682.24,2783.29,23.94235387,306.7121558552
2016-01-19,801030,2776.65,2882.27,2772.07,2879.09,27.99235422,349.62605095059996
2016-01-20,801030,2862.16,2900.76,2832.79,2857.72,29.63710097,377.90954290839994
2016-01-21,801030,2810.73,2882.37,2746.57,2746.93,27.76094223,352.87051996220004
2016-01-22,801030,2779.63,2801.82,2709.84,2789.67,22.64219271,289.2194514651
2016-01-25,801030,2815.39,2842.72,2792.32,2819.73,20.8185042,273.4357751099
2016-01-26,801030,2787.23,2791.68,2620.24,2622.98,28.67073798,338.72917231689996
2016-01-27,801030,2631.5,2637.71,2478.71,2596.18,30.07032676,331.2386279615
2016-01-28,801030,2566.97,2597.32,2486.43,2493.18,24.9321035,272.93933183080003
2016-01-29,801030,2488.17,2597.41,2479.32,2579.09,24.98728403,274.6453809606
2016-02-01,801030,2572.35,2586.23,2509.4,2546.69,23.2675758,267.08765115029996
2016-02-02,801030,2547.75,2629.97,2547.09,2624.49,23.26940569,268.41277871200003
2016-02-03,801030,2593.05,2641.98,2573.01,2633.12,20.73960892,241.3322672352
2016-02-04,801030,2644.11,2700.69,2643.28,2691.42,24.51331965,294.5653612904
2016-02-05,801030,2700.41,2706.97,2672.72,2674.06,22.24160679,261.20483994330004
2016-02-15,801030,2583.3,2675.87,2582.67,2662.34,18.70551369,214.86055057709999
2016-02-16,801030,2675.81,2770.99,2674.49,2765.36,27.15316856,316.3569040544
2016-02-17,801030,2758.68,2798.24,2738.62,2795.27,29.9586047,356.15525117050004
2016-02-18,801030,2812.2,2830.97,2784.51,2790.85,32.06039619,389.0423144133
2016-02-19,801030,2777.67,2810.23,2769.28,2801.09,24.19011995,298.55123393459996
2016-02-22,801030,2829.19,2861.5,2815.83,2861.5,31.25643571,379.1867648519
2016-02-23,801030,2866.66,2875.96,2821.83,2861.88,34.15047963,408.8313903725
2016-02-24,801030,2846.21,2884.36,2817.05,2884.36,34.85372267,437.05006376529997
2016-02-25,801030,2876.26,2876.51,2666.0,2674.47,40.84900094,489.9914854364
2016-02-26,801030,2693.39,2715.56,2633.35,2686.41,32.11765309,369.9155578747
2016-02-29,801030,2669.83,2669.96,2523.47,2551.02,31.56453222,336.1859979687
2016-03-01,801030,2543.95,2616.68,2515.44,2599.68,30.72339401,342.67278882830004
2016-03-02,801030,2599.02,2732.99,2599.02,2729.19,40.9040866,451.8536747784
2016-03-03,801030,2730.41,2787.31,2727.89,2742.81,45.19437714,504.10639447389997
2016-03-04,801030,2733.57,2756.05,2635.53,2675.63,41.13034008,446.5944537877
2016-03-07,801030,2704.92,2756.67,2704.54,2741.6,32.34625614,360.06431425470004
2016-03-08,801030,2745.45,2763.97,2649.84,2763.97,37.9294596,439.2152847757
2016-03-09,801030,2695.15,2723.49,2663.71,2680.79,28.71821582,323.6261580949
2016-03-10,801030,2682.07,2702.18,2631.75,2634.53,21.9514621,255.43398265
2016-03-11,801030,2606.75,2650.24,2592.63,2632.16,19.81104668,228.5623053228
2016-03-14,801030,2663.06,2745.83,2662.48,2717.88,30.07082858,363.0520161132
2016-03-15,801030,2707.25,2733.51,2690.85,2710.82,27.90767885,346.4709732614
2016-03-16,801030,2726.43,2735.84,2668.07,2683.01,26.63883289,316.8138758961
2016-03-17,801030,2694.34,2778.65,2693.74,2773.29,33.80568956,427.84144864809997
2016-03-18,801030,2789.22,2876.29,2788.33,2861.54,46.26798693,579.9578092361
2016-03-21,801030,2897.02,2929.53,2884.41,2929.25,49.98217078,639.3004842983
2016-03-22,801030,2904.94,2941.47,2890.31,2920.41,39.70823196,536.122882948
2016-03-23,801030,2907.95,2944.57,2898.38,2944.57,34.44849786,470.6959909239
2016-03-24,801030,2918.65,2950.68,2892.67,2902.26,39.09741041,540.7880938354
2016-03-25,801030,2894.64,2917.71,2876.57,2911.98,29.54600804,408.09818761599996
2016-03-28,801030,2925.2,2955.92,2889.58,2898.68,36.2838258,478.6109226082
2016-03-29,801030,2892.63,2899.87,2824.28,2846.42,31.44642442,405.4058371896
2016-03-30,801030,2871.39,2953.42,2870.69,2953.25,39.88544887,498.3698279243
2016-03-31,801030,2961.75,2987.71,2953.22,2964.8,39.45268322,532.9931633494999
2016-04-01,801030,2955.22,2968.43,2911.43,2968.38,36.15322843,466.50439841540003
2016-04-05,801030,2971.78,3045.03,2965.93,3040.05,41.52026327,541.252272169
2016-04-06,801030,3029.29,3070.26,3024.17,3066.77,41.71024734,542.8109498192
2016-04-07,801030,3073.58,3080.53,3032.65,3032.65,42.24997661,561.2742639863
2016-04-08,801030,3009.07,3018.87,2966.34,3004.4,34.04495764,450.02300772169997
2016-04-11,801030,3033.45,3077.43,3033.45,3062.98,36.94176641,491.0157159458
2016-04-12,801030,3061.58,3068.03,3010.62,3043.08,33.78841794,489.816211359
2016-04-13,801030,3061.74,3125.05,3061.42,3092.14,48.91013038,642.4633563145
2016-04-14,801030,3105.25,3129.45,3087.89,3129.24,37.71927771,507.58196736080004
2016-04-15,801030,3124.11,3128.85,3100.32,3121.51,34.80814327,472.54107010120003
2016-04-20,801030,3092.43,3096.07,2897.87,2954.1,47.90109759,655.7217480335
2016-04-21,801030,2938.04,2984.49,2922.08,2927.02,35.79233248,490.1527330949
2016-04-22,801030,2899.34,2946.59,2888.67,2946.27,27.36654909,399.86086992959997
2016-04-25,801030,2935.38,2941.39,2892.71,2934.88,24.8479298,372.2759561249
2016-04-26,801030,2929.15,2966.62,2923.87,2966.44,25.15427868,358.48434046489996
2016-04-27,801030,2969.82,3002.44,2964.97,2971.16,32.80130085,452.9906205799
2016-04-28,801030,2972.35,2977.17,2907.31,2958.43,30.11040382,428.66338816980004
2016-04-29,801030,2944.0,2970.62,2938.7,2954.05,23.30454602,351.9814071757
2016-05-03,801030,2951.32,3033.85,2939.04,3033.7,33.7402182,485.5731439261
2016-05-04,801030,3022.35,3059.59,3019.79,3038.46,32.69968082,486.2455206507
2016-05-05,801030,3030.8,3058.29,3016.29,3055.32,31.67462065,468.87933817559997
2016-05-06,801030,3060.95,3067.87,2930.27,2930.94,43.85954972,630.6700973565
2016-05-09,801030,2898.11,2898.11,2800.9,2813.81,35.50173638,477.73224338709997
2016-05-10,801030,2805.17,2824.89,2784.04,2798.69,20.82906396,296.500983275
2016-05-11,801030,2816.41,2825.65,2763.9,2769.63,22.06917435,319.6923588357
2016-05-12,801030,2730.62,2774.73,2687.47,2774.32,24.34072067,343.0969889772
2016-05-13,801030,2764.4,2804.17,2758.68,2773.33,23.35762738,348.8814517493
2016-05-16,801030,2763.16,2823.88,2748.98,2823.58,24.22798949,355.4219031771
2016-05-17,801030,2824.35,2854.9,2814.41,2826.59,29.71314309,442.3007676803
2016-05-18,801030,2798.47,2798.81,2705.15,2737.3,27.15741539,372.2841141318
2016-05-19,801030,2735.37,2784.31,2735.01,2754.99,22.88894588,332.5769524254
2016-05-20,801030,2727.5,2776.13,2716.16,2776.13,23.56602509,346.564865026
2016-05-23,801030,2782.52,2822.54,2782.45,2822.54,25.97854823,382.7036317222
2016-05-24,801030,2816.09,2816.17,2777.1,2797.49,25.32095838,354.40452044449995
2016-05-25,801030,2815.94,2825.35,2770.14,2781.31,22.28464384,321.85639870709997
2016-05-26,801030,2776.1,2789.76,2722.18,2789.32,24.04886211,333.76969394099996
2016-05-27,801030,2780.12,2799.73,2766.88,2782.43,21.64849864,313.3339004303
2016-05-30,801030,2764.03,2788.84,2742.24,2767.27,18.5508135,264.644610257
2016-05-31,801030,2773.35,2873.41,2772.69,2873.03,36.81410547,480.9942765802
2016-06-01,801030,2876.91,2916.98,2873.68,2902.26,38.35053897,554.0375955024
2016-06-02,801030,2899.42,2933.74,2896.97,2933.74,35.98298844,497.0945504905
2016-06-03,801030,2937.29,2954.82,2926.04,2941.44,35.83517492,508.9816120074
2016-06-06,801030,2945.51,2952.74,2931.31,2951.03,30.15530897,434.2994348468
2016-06-07,801030,2949.66,2951.92,2930.4,2951.3,28.2904068,420.84537392230004
2016-06-08,801030,2944.41,2963.91,2918.84,2946.46,30.88454415,484.4649011587
2016-06-13,801030,2906.34,2918.77,2804.5,2804.5,34.57738917,520.5050825202
2016-06-14,801030,2788.29,2823.42,2786.45,2815.9,25.31905429,359.1439608454
2016-06-15,801030,2788.1,2927.69,2785.27,2916.34,35.14609644,514.2802182018
2016-06-16,801030,2917.92,2943.2,2905.4,2914.6,39.79031892,593.6945091558
2016-06-17,801030,2916.18,2950.57,2912.09,2936.93,35.58992676,520.882262635
2016-06-20,801030,2939.62,2962.14,2918.58,2957.3,32.02675678,469.6646920835
2016-06-21,801030,2975.18,2989.99,2917.8,2932.69,36.54049242,532.07013417
2016-06-22,801030,2929.17,2984.17,2928.24,2984.17,29.55047693,444.80203751230005
2016-06-23,801030,2979.33,2982.4,2943.59,2963.36,30.37936772,444.0708640685
2016-06-24,801030,2956.76,2981.14,2848.87,2934.97,37.89698802,535.7519134433
2016-06-27,801030,2915.01,2993.85,2914.73,2993.61,30.87928263,448.25725552209997
2016-06-28,801030,2983.65,3018.97,2971.58,3017.57,36.15698846,520.119649126
2016-06-29,801030,3027.2,3040.84,3018.56,3028.96,35.23264832,515.9029489194
2016-06-30,801030,3034.28,3038.14,3006.97,3023.49,30.32569856,472.99011252279996
2016-07-01,801030,3024.51,3036.26,3005.6,3017.02,25.71681603,377.98866819349996
2016-07-05,801030,3088.27,3111.83,3080.84,3107.44,40.40450889,566.2144124757
2016-07-06,801030,3096.93,3114.36,3084.78,3109.07,31.70932481,464.9655864152
2016-07-07,801030,3106.11,3138.83,3083.96,3128.81,40.45066884,599.9438404525
2016-07-08,801030,3124.0,3141.34,3118.47,3124.53,31.35984979,473.2066586196
2016-07-11,801030,3125.56,3140.15,3105.53,3108.42,36.41465706,518.1030715904
2016-07-12,801030,3104.48,3135.96,3062.29,3135.87,38.70170695,493.62973992980005
2016-07-13,801030,3147.53,3169.92,3143.85,3161.24,36.5158965,470.07160204660005
2016-07-14,801030,3160.6,3170.07,3147.6,3170.07,29.86093919,397.881928476
2016-07-15,801030,3174.01,3179.12,3155.57,3169.78,29.52618546,419.1491410772
2016-07-18,801030,3163.89,3167.51,3137.67,3150.9,27.98694659,391.9745042644
2016-07-19,801030,3150.58,3164.08,3129.89,3164.08,26.09597751,400.54239576910004
2016-07-20,801030,3166.44,3179.11,3158.56,3165.35,25.90967199,373.272787674
2016-07-21,801030,3164.15,3182.66,3154.57,3163.59,25.85582755,378.2092061632
2016-07-22,801030,3161.98,3165.11,3126.53,3129.65,25.75295445,379.6899261174
2016-07-25,801030,3124.26,3152.33,3120.34,3142.29,27.86574838,393.52818542389997
2016-07-26,801030,3139.66,3177.1,3139.65,3176.86,26.87623793,353.89882971059995
2016-07-27,801030,3179.72,3181.74,3015.28,3055.08,44.72461664,584.3644924467
2016-07-28,801030,3049.63,3072.87,3012.86,3070.14,29.37059578,389.6537875367
2016-07-29,801030,3066.85,3076.66,3046.05,3054.05,22.96587633,326.0410514133
2016-08-01,801030,3042.36,3042.48,2976.35,3006.48,23.22841435,308.760775996
2016-08-02,801030,3001.5,3034.8,3001.48,3034.53,17.497477,246.1964401228
2016-08-03,801030,3027.39,3046.96,3023.82,3045.29,21.14207444,286.921330179
2016-08-04,801030,3045.66,3068.86,3035.81,3065.74,21.25825408,312.2872793561
2016-08-05,801030,3062.15,3068.09,3046.6,3048.9,20.66478562,290.711238159
2016-08-08,801030,3040.79,3076.27,3021.71,3076.26,20.70702694,277.6220679927
2016-08-09,801030,3074.15,3112.82,3072.42,3112.65,25.44428673,342.1990296436
2016-08-10,801030,3108.8,3118.29,3098.29,3099.43,23.57811617,332.6360381006
2016-08-11,801030,3090.11,3095.92,3052.19,3052.19,23.64320641,321.96053682810003
2016-08-12,801030,3047.8,3078.57,3043.04,3078.57,20.65388328,275.4650001367
2016-08-15,801030,3081.82,3145.31,3072.93,3140.97,34.10401525,443.4165844149
2016-08-16,801030,3144.2,3169.06,3143.09,3160.58,31.34008241,448.15317315019996
2016-08-17,801030,3158.21,3180.45,3149.56,3176.95,28.52710077,414.10652413120005
2016-08-18,801030,3174.88,3187.02,3161.38,3170.73,32.76115043,449.3916131831
2016-08-19,801030,3166.0,3180.82,3155.48,3178.66,29.75427952,406.02427494980003
2016-08-22,801030,3180.7,3186.56,3145.77,3146.06,27.65165891,389.8687958964
2016-08-23,801030,3147.52,3166.54,3139.07,3164.08,28.07640289,365.0798732564
2016-08-24,801030,3168.44,3179.5,3158.06,3166.68,26.73986231,367.8769540568
2016-08-25,801030,3152.93,3168.58,3119.18,3166.18,30.80549724,413.1339735089
2016-08-26,801030,3168.87,3193.4,3166.54,3173.83,29.8743878,408.34297940769994
2016-08-29,801030,3171.2,3182.6,3160.89,3172.75,24.43797263,332.3931417217
2016-08-30,801030,3177.38,3188.45,3169.3,3175.22,23.13026594,308.4241910888
2016-08-31,801030,3176.61,3179.74,3157.37,3177.31,25.71655597,344.4246212577
2016-09-01,801030,3176.35,3184.39,3160.78,3160.78,25.47896632,349.6206166603
2016-09-02,801030,3155.65,3166.92,3134.01,3149.88,25.15892656,338.23346254349997
2016-09-05,801030,3158.62,3179.89,3157.01,3168.77,27.68944204,340.0345402866
2016-09-06,801030,3168.65,3214.68,3156.41,3214.54,33.92025037,437.2586955776
2016-09-07,801030,3215.39,3231.69,3211.73,3216.93,33.29216971,429.65148021790003
2016-09-08,801030,3219.41,3243.77,3218.91,3243.77,28.94057703,392.11761201160004
2016-09-09,801030,3244.82,3256.9,3233.47,3233.53,33.54881303,444.2944889049
2016-09-12,801030,3177.49,3192.14,3144.06,3151.2,36.87070706,450.5479975814
2016-09-13,801030,3167.9,3179.31,3154.54,3179.31,31.84154482,401.6108424497
2016-09-14,801030,3159.83,3172.95,3145.94,3155.55,32.10222602,382.0360270772
2016-09-19,801030,3156.28,3182.33,3156.22,3182.04,27.51051726,312.3232323799
2016-09-20,801030,3182.47,3185.74,3170.87,3185.74,28.08157356,364.9922502788
2016-09-21,801030,3179.46,3188.15,3172.8,3176.5,25.3746929,331.7215257291
2016-09-22,801030,3193.65,3202.92,3191.13,3196.68,29.21094841,374.15333144550004
2016-09-23,801030,3199.32,3200.45,3175.84,3177.05,27.18022723,350.3062547849
2016-09-26,801030,3170.6,3170.71,3111.56,3112.25,28.75782691,374.65168568400003
2016-09-27,801030,3106.37,3128.43,3085.19,3128.43,25.75888711,325.3494080196
2016-09-28,801030,3131.72,3136.18,3120.33,3128.28,22.81960843,285.88113211990003
2016-09-29,801030,3134.33,3161.68,3133.93,3150.03,27.39145409,331.0059905949
2016-09-30,801030,3146.31,3174.38,3144.86,3167.91,26.3660079,330.93818622
2016-10-10,801030,3192.58,3241.51,3190.8,3241.51,34.60260403,427.89588854970003
2016-10-11,801030,3243.56,3266.97,3240.76,3266.97,34.4842955,442.4827623285
2016-10-12,801030,3255.99,3270.31,3252.13,3270.31,32.25288224,424.2306432434
2016-10-13,801030,3267.84,3275.2,3257.69,3262.18,29.61437278,365.99643089410006
2016-10-14,801030,3257.74,3266.13,3241.41,3264.78,31.33407531,391.72633477989996
2016-10-17,801030,3267.75,3273.39,3227.21,3236.29,32.19589468,438.1516872878
2016-10-18,801030,3234.85,3286.07,3234.85,3286.07,31.27773724,437.530232403
