日期,index_code,open,high,low,close,volume,amount
2014-03-21,801180,2365.11,2482.14,2361.0,2476.41,30.08783616,198.1255030692
2014-03-24,801180,2491.16,2561.59,2483.41,2549.04,35.07793887,235.51025645619998
2014-03-25,801180,2548.5,2586.65,2536.16,2549.67,32.24800133,222.7783049297
2014-03-26,801180,2555.86,2558.23,2512.82,2528.11,23.90078995,153.4770510361
2014-03-27,801180,2523.19,2580.14,2511.88,2538.78,30.24683015,208.22845083939998
2014-03-28,801180,2530.85,2572.59,2520.02,2528.17,29.77529329,194.5098397576
2014-03-31,801180,2534.02,2543.7,2485.02,2508.87,18.95534638,123.8825930597
2014-04-01,801180,2506.86,2538.59,2498.13,2534.59,18.1012445,115.8345258778
2014-04-02,801180,2538.59,2633.23,2538.58,2616.4,34.36310385,223.273722381
2014-04-03,801180,2616.45,2616.46,2556.96,2568.03,28.05968848,178.2064193045
2014-04-04,801180,2560.28,2588.39,2556.51,2582.8,20.04683716,131.2680529749
2014-04-08,801180,2571.0,2601.99,2559.97,2598.39,20.68635357,139.6659439755
2014-04-09,801180,2599.45,2610.19,2588.55,2600.31,19.28681364,136.851243958
2014-04-10,801180,2597.29,2599.18,2560.0,2582.26,23.26115974,164.2619783853
2014-04-11,801180,2568.31,2571.15,2548.64,2567.34,17.10290357,117.8573808197
2014-04-14,801180,2566.13,2588.24,2554.99,2588.24,17.90696128,130.72555550229998
2014-04-15,801180,2576.84,2579.33,2546.63,2553.5,20.14596827,146.7394776261
2014-04-16,801180,2544.05,2577.93,2543.88,2570.86,16.04271743,119.1345702716
2014-04-17,801180,2572.2,2574.56,2551.14,2551.78,15.27973806,112.6808862983
2014-04-18,801180,2541.84,2550.73,2529.74,2548.66,13.11846391,98.36219527959999
2014-04-21,801180,2527.85,2552.16,2501.29,2501.29,14.58419291,107.4303059628
2014-04-22,801180,2500.65,2526.53,2483.95,2526.52,15.72801875,125.9180738833
2014-04-23,801180,2517.68,2531.24,2511.11,2520.76,11.69769388,90.3198053043
2014-04-24,801180,2518.55,2572.02,2514.33,2538.35,16.11489903,120.6570257323
2014-04-25,801180,2558.23,2565.95,2512.74,2515.12,19.83411532,140.6117142539
2014-04-28,801180,2512.2,2524.29,2471.94,2473.2,19.88453473,130.0586347563
2014-04-29,801180,2461.25,2470.55,2433.74,2468.17,12.56596815,87.58465938200001
2014-04-30,801180,2456.18,2467.01,2446.5,2464.71,10.82250636,75.6521449876
2014-05-05,801180,2452.47,2452.6,2414.3,2436.67,12.07099161,81.6621168512
2014-05-06,801180,2425.33,2444.85,2421.79,2432.57,13.07737099,88.1930811556
2014-05-07,801180,2426.45,2434.9,2410.04,2411.68,12.82397032,88.9907013043
2014-05-08,801180,2387.87,2434.64,2373.84,2397.78,14.11058591,92.8144768744
2014-05-09,801180,2392.5,2392.77,2348.17,2363.56,11.76928704,73.9217845058
2014-05-12,801180,2375.47,2399.59,2349.85,2399.52,15.2884992,98.5850925885
2014-05-13,801180,2399.89,2431.74,2399.04,2426.53,14.11052968,98.64732551700001
2014-05-14,801180,2450.36,2472.22,2441.67,2443.31,14.42425192,95.9442186365
2014-05-15,801180,2430.13,2430.24,2397.68,2397.96,11.24038183,75.3725167604
2014-05-16,801180,2390.5,2417.73,2390.44,2413.98,9.57530128,69.1846981593
2014-05-19,801180,2406.57,2407.39,2375.0,2394.05,9.80226458,71.8551806808
2014-05-20,801180,2400.13,2409.31,2393.78,2399.26,9.17471229,64.65281054270001
2014-05-21,801180,2390.39,2420.97,2373.04,2419.42,9.25931026,64.3805086879
2014-05-22,801180,2411.23,2454.0,2409.17,2427.57,12.90300228,94.50480766540001
2014-05-23,801180,2430.82,2484.01,2429.47,2480.86,15.39539864,110.2246173094
2014-05-26,801180,2484.41,2487.9,2470.59,2482.18,10.95867943,77.7154938515
2014-05-27,801180,2479.34,2499.59,2474.81,2486.31,11.17290542,80.2683479274
2014-05-28,801180,2485.64,2512.47,2482.14,2512.47,12.50751835,85.7731616328
2014-05-29,801180,2520.07,2536.56,2499.78,2500.22,13.88135819,102.5180017539
2014-05-30,801180,2497.79,2499.96,2470.88,2483.13,10.47512416,73.0875120151
2014-06-03,801180,2477.9,2489.45,2465.6,2466.36,9.92366111,67.0164550319
2014-06-04,801180,2461.4,2461.67,2414.32,2429.36,9.25715842,62.72414856979999
2014-06-05,801180,2426.1,2463.81,2424.62,2463.81,8.73744737,61.8049918441
2014-06-06,801180,2462.38,2463.28,2432.02,2452.74,8.24554586,59.0775596081
2014-06-09,801180,2443.8,2493.93,2439.33,2463.49,10.72845937,73.2401179831
2014-06-10,801180,2459.95,2486.58,2453.52,2481.1,10.5043691,71.7725556717
2014-06-11,801180,2474.44,2489.74,2472.68,2483.51,9.19970889,62.863039031199996
2014-06-12,801180,2476.65,2477.13,2450.0,2463.65,10.25872031,72.2450913261
2014-06-13,801180,2461.1,2483.9,2455.22,2475.97,10.57173887,70.157808753
2014-06-16,801180,2476.34,2483.16,2459.81,2475.71,12.98732971,85.3616568657
2014-06-17,801180,2467.96,2468.53,2455.51,2462.02,13.93749595,91.5219296865
2014-06-18,801180,2459.41,2472.94,2449.91,2451.81,12.43419189,80.1354010482
2014-06-19,801180,2451.02,2453.65,2392.45,2396.43,13.18575848,82.8483473816
2014-06-20,801180,2395.58,2417.16,2395.53,2417.16,9.16203909,57.18764186560001
2014-06-23,801180,2419.96,2429.61,2412.07,2420.09,11.08717142,67.0349571884
2014-06-24,801180,2420.78,2424.72,2413.58,2424.56,9.92669508,60.6054736058
2014-06-25,801180,2421.18,2421.23,2402.43,2417.07,9.88887178,62.2129217959
2014-06-26,801180,2416.57,2449.75,2416.41,2446.49,12.64577638,79.003314366
2014-06-27,801180,2446.66,2470.44,2446.66,2462.22,15.17896492,95.9653303979
2014-06-30,801180,2461.48,2476.59,2459.09,2466.81,13.43338384,82.5269242992
2014-07-01,801180,2468.24,2470.22,2455.78,2467.05,12.64813962,76.4772564992
2014-07-02,801180,2463.57,2470.5,2453.76,2470.5,12.43099805,73.44323839970001
2014-07-03,801180,2469.07,2497.46,2466.71,2492.37,17.19777066,97.604194569
2014-07-04,801180,2492.63,2513.65,2492.6,2512.91,14.7215376,92.6839508319
2014-07-07,801180,2516.36,2556.98,2512.36,2545.05,15.65785773,101.1392669031
2014-07-08,801180,2546.88,2547.94,2522.09,2544.79,13.197785,83.0658166275
2014-07-09,801180,2539.75,2543.62,2504.84,2504.84,13.6727705,87.7850119752
2014-07-10,801180,2501.17,2522.32,2501.11,2513.66,10.39695441,70.8242009026
2014-07-11,801180,2519.43,2555.11,2517.68,2544.91,13.81067712,89.2556230506
2014-07-14,801180,2544.94,2572.28,2544.72,2572.28,14.10288108,90.2912558357
2014-07-15,801180,2567.84,2573.7,2558.77,2572.85,18.35077755,122.60051611290001
2014-07-16,801180,2570.7,2594.3,2570.26,2579.27,17.58729667,112.67358959180001
2014-07-17,801180,2578.18,2578.18,2545.46,2560.59,14.85317567,97.238384911
2014-07-18,801180,2548.78,2624.51,2547.09,2610.45,22.410184,147.293063192
2014-07-21,801180,2610.05,2624.36,2604.99,2613.09,16.36760823,108.51288750040001
2014-07-22,801180,2606.32,2650.44,2606.24,2644.0,17.63324646,113.87164513139999
2014-07-23,801180,2644.86,2666.77,2644.86,2654.89,20.03818617,131.0049327335
2014-07-24,801180,2656.34,2728.22,2656.32,2724.7,30.40553454,195.5597024614
2014-07-25,801180,2731.95,2735.55,2700.22,2735.55,19.85613535,129.852999528
2014-07-28,801180,2741.32,2776.26,2735.74,2767.71,26.80486088,177.9640004427
2014-07-29,801180,2771.31,2795.15,2766.62,2795.15,27.13763593,186.5597930537
2014-07-30,801180,2784.01,2787.57,2737.23,2749.65,27.19694336,190.915733544
2014-07-31,801180,2745.25,2787.43,2739.83,2787.43,21.756206,144.1863034813
2014-08-01,801180,2771.71,2791.28,2746.12,2747.06,20.96529288,139.4962536764
2014-08-04,801180,2752.96,2797.95,2747.41,2797.95,19.82738788,130.9869111583
2014-08-05,801180,2799.45,2799.45,2766.91,2785.26,19.72725652,130.379334967
2014-08-06,801180,2773.5,2778.82,2747.19,2774.61,21.0569233,133.5470983235
2014-08-07,801180,2773.92,2793.7,2753.4,2754.45,21.48253908,132.6323011109
2014-08-08,801180,2753.44,2762.41,2732.18,2749.68,17.59733946,115.850464626
2014-08-11,801180,2756.22,2795.11,2755.63,2794.92,19.33130076,132.4652951467
2014-08-12,801180,2793.52,2804.73,2785.36,2804.35,19.19667049,135.7289478107
2014-08-13,801180,2809.3,2814.39,2775.99,2813.5,21.5206697,158.4726270794
2014-08-14,801180,2808.82,2823.08,2788.66,2790.35,23.03603139,150.5155202722
2014-08-15,801180,2791.52,2822.78,2787.5,2814.16,20.64541355,138.2816280585
2014-08-18,801180,2814.82,2828.67,2811.38,2828.67,20.74111912,141.12787644600002
2014-08-19,801180,2832.3,2834.75,2811.95,2834.75,24.35959272,161.6033646293
2014-08-20,801180,2832.73,2841.16,2822.68,2833.13,24.36912289,156.57647899059998
2014-08-21,801180,2832.53,2833.51,2793.41,2833.3,22.3601924,150.4731681627
2014-08-22,801180,2831.66,2859.38,2828.76,2858.61,21.36489009,147.5653754183
2014-08-25,801180,2851.49,2858.61,2823.62,2827.27,19.87298989,138.69484382139999
2014-08-26,801180,2815.11,2827.27,2775.85,2787.11,20.26560899,140.0258568458
2014-08-27,801180,2780.39,2797.62,2777.91,2793.08,16.37376413,119.4134070232
2014-08-28,801180,2794.67,2796.53,2764.46,2771.59,15.87571081,118.7627166514
2014-08-29,801180,2773.09,2794.73,2768.83,2794.73,12.97048347,97.1695344848
2014-09-01,801180,2793.35,2820.52,2788.03,2820.52,15.72007205,118.433812268
2014-09-02,801180,2826.36,2856.43,2822.88,2856.43,22.12349295,163.7076416465
2014-09-03,801180,2857.74,2898.76,2857.74,2894.81,25.85638775,194.90059308669998
2014-09-04,801180,2912.71,2933.41,2912.37,2933.41,29.03515563,217.52745469479999
2014-09-05,801180,2940.31,2949.33,2928.91,2943.24,25.48232172,194.1650782257
2014-09-09,801180,2946.51,2946.52,2921.49,2936.17,23.59101844,184.658268508
2014-09-10,801180,2924.11,2932.04,2901.49,2931.83,23.1709279,177.85243907900002
2014-09-11,801180,2926.91,2961.92,2907.99,2925.66,27.01719782,197.0420495114
2014-09-12,801180,2919.68,2957.93,2918.01,2957.47,23.54172312,158.45205053450002
2014-09-15,801180,2950.48,2962.55,2936.2,2961.89,27.7967045,196.6207435296
2014-09-16,801180,2965.82,2994.2,2904.51,2906.61,38.13831734,263.2823132038
2014-09-17,801180,2914.2,2957.81,2899.86,2957.81,33.2881179,221.09181810619998
2014-09-18,801180,2951.37,2954.75,2933.95,2946.71,27.10700927,180.07887772540002
2014-09-19,801180,2946.8,2968.81,2931.29,2968.75,23.96170031,170.4621520077
2014-09-22,801180,2965.02,2965.02,2930.43,2938.73,25.36269069,184.8609683502
2014-09-23,801180,2949.86,2975.97,2949.86,2975.72,23.7809372,175.4152983352
2014-09-24,801180,2968.1,3005.57,2959.52,3005.57,26.4975399,189.75421177830003
2014-09-25,801180,3013.06,3019.25,2983.03,2991.74,26.37325914,188.84787778240002
2014-09-26,801180,2983.36,2989.24,2969.76,2988.59,21.34405278,151.21599865780001
2014-09-29,801180,2993.7,3001.47,2980.53,2995.03,22.54916687,168.2806447221
2014-09-30,801180,2998.11,3013.88,2989.89,3009.95,21.22942513,156.35015294049998
2014-10-08,801180,3069.67,3079.96,3045.36,3068.19,31.73221919,229.959103658
2014-10-09,801180,3067.66,3081.87,3044.55,3077.95,31.99189557,225.9870027295
2014-10-10,801180,3069.45,3110.33,3059.41,3107.5,36.9597862,268.15742065169997
2014-10-13,801180,3099.9,3130.15,3085.15,3130.15,30.63153814,231.5797843059
2014-10-14,801180,3126.44,3130.11,3088.48,3106.91,29.84078742,208.5275406222
2014-10-15,801180,3103.15,3109.35,3060.53,3090.36,25.05782279,179.3545079469
2014-10-16,801180,3071.11,3082.14,3033.98,3033.98,27.30573567,200.1470021919
2014-10-17,801180,3032.85,3052.5,2983.8,3031.01,25.26964439,190.4167171216
2014-10-20,801180,3039.59,3048.68,3023.97,3047.98,23.1501168,172.10612119580003
2014-10-21,801180,3043.58,3048.88,3012.02,3019.4,22.72979338,168.11437333979998
2014-10-22,801180,3018.63,3025.44,2981.55,2983.42,20.05964026,150.40371877209998
2014-10-23,801180,2978.18,2986.31,2923.45,2928.94,20.2654347,151.9948501156
2014-10-24,801180,2928.89,2952.26,2927.3,2943.21,15.91239193,116.6976457833
2014-10-27,801180,2934.39,2934.56,2914.33,2923.2,17.15805657,125.2691454858
2014-10-28,801180,2934.71,3000.2,2934.01,3000.2,22.36515631,161.82098798290002
2014-10-29,801180,3004.66,3064.64,2988.39,3062.56,32.19092616,242.92395651459998
2014-10-30,801180,3061.41,3065.9,3035.29,3052.36,27.35834069,212.60298889610002
2014-10-31,801180,3058.26,3092.05,3054.7,3092.05,30.81893529,224.6291681093
2014-11-03,801180,3104.13,3125.95,3095.6,3111.36,29.21249036,218.79949934869998
2014-11-04,801180,3103.06,3111.03,3089.64,3104.01,26.32220081,193.72785106560002
2014-11-05,801180,3100.11,3104.06,3085.61,3095.86,20.79800585,158.4637123474
2014-11-06,801180,3098.73,3123.42,3090.75,3112.39,20.95840194,156.94224426719998
2014-11-07,801180,3115.07,3151.79,3086.97,3100.44,26.64821579,203.2598312921
2014-11-10,801180,3114.6,3140.43,3099.0,3140.43,24.54646416,189.4459781436
2014-11-11,801180,3150.56,3162.85,3075.72,3105.34,35.42994434,266.0143162664
2014-11-12,801180,3094.1,3169.0,3091.12,3169.0,25.31735297,202.56572001979998
2014-11-13,801180,3170.02,3178.78,3134.69,3146.34,27.52993504,235.0809535698
2014-11-14,801180,3132.32,3163.2,3117.3,3159.53,24.54465607,207.4127214257
2014-11-17,801180,3165.55,3185.14,3145.42,3160.09,23.67446221,213.7375113408
2014-11-18,801180,3150.85,3161.25,3138.81,3150.98,22.4912475,190.71863415060002
2014-11-19,801180,3145.08,3159.83,3140.7,3148.97,21.14762856,179.1296283914
2014-11-20,801180,3137.41,3152.54,3132.34,3143.76,17.95692067,150.49611164
2014-11-21,801180,3142.58,3188.7,3142.58,3188.7,23.55140653,194.5391235952
2014-11-24,801180,3307.51,3372.67,3291.53,3348.02,63.88443483,513.9299323915
2014-11-25,801180,3361.07,3374.47,3342.72,3372.81,43.59934273,365.2791538701
2014-11-26,801180,3368.88,3385.98,3347.83,3385.98,37.5742127,318.70045166069997
2014-11-27,801180,3388.23,3421.64,3367.49,3414.43,40.6326523,338.3682180225
2014-11-28,801180,3408.65,3538.43,3398.4,3534.14,58.43350286,480.89465516900003
2014-12-01,801180,3536.64,3555.16,3472.09,3481.72,45.42904136,397.7023432972
2014-12-02,801180,3464.34,3564.86,3454.95,3549.0,39.04764544,342.8040706187
2014-12-03,801180,3565.45,3724.81,3550.49,3619.0,58.31663014,510.99303018230006
2014-12-04,801180,3621.2,3735.19,3604.3,3733.02,49.86129522,436.87288918800004
2014-12-05,801180,3746.78,3767.03,3548.63,3647.24,56.70976201,509.2132205768
2014-12-08,801180,3635.8,3814.09,3611.22,3795.66,52.78673631,499.2170400788
2014-12-09,801180,3751.15,3926.81,3577.52,3599.16,67.4206693,634.9344065766
2014-12-10,801180,3607.73,3742.14,3570.92,3741.91,40.10023156,378.738103271
2014-12-11,801180,3721.33,3848.33,3707.6,3800.32,42.64859988,396.5043646361
2014-12-12,801180,3799.25,3814.93,3740.85,3775.09,35.36655276,317.19248574790004
2014-12-15,801180,3770.05,3770.05,3684.5,3745.98,35.33779426,335.4139064523
2014-12-16,801180,3735.19,3798.84,3703.86,3798.84,37.9305124,345.6678084019
2014-12-17,801180,3793.12,3853.01,3766.17,3853.01,46.08653552,431.3398793931
2014-12-18,801180,3871.07,3903.24,3803.29,3811.24,35.27217296,345.61393684940003
2014-12-19,801180,3806.95,3809.52,3692.05,3765.48,36.55980027,349.0544654386
2014-12-22,801180,3757.44,3773.81,3631.24,3668.53,40.93274929,375.5816485314
2014-12-23,801180,3644.55,3756.63,3588.17,3642.26,32.67564559,297.5738074495
2014-12-24,801180,3638.66,3645.56,3548.17,3589.95,27.55919351,254.9525205888
2014-12-25,801180,3596.34,3667.02,3594.99,3667.02,24.42150648,233.2019159072
2014-12-26,801180,3673.68,3789.52,3673.55,3786.03,35.53503422,347.2014594796
2014-12-29,801180,3849.44,3960.89,3815.95,3902.26,57.35275335,587.3241829954001
2014-12-30,801180,3898.93,3966.68,3831.05,3869.68,43.10559897,445.25686043739995
2014-12-31,801180,3857.65,4085.59,3855.43,4085.59,47.45877176,460.37895781459997
2015-01-05,801180,4171.95,4329.16,4160.53,4232.15,67.45778011,692.6722117772999
2015-01-06,801180,4174.85,4174.85,4047.56,4113.73,42.84826656,439.51839208440003
2015-01-07,801180,4082.52,4145.71,4069.26,4118.13,30.22705816,319.4644198144
2015-01-08,801180,4121.62,4121.66,4002.46,4018.29,30.52225298,322.5706371324
2015-01-09,801180,4003.34,4111.77,3974.99,3975.9,31.94482812,343.8618847853
2015-01-12,801180,3939.75,3939.84,3843.14,3887.28,26.36038726,256.4070324704
2015-01-13,801180,3876.55,3932.79,3876.47,3899.47,19.64331446,199.99638419669998
2015-01-14,801180,3902.3,3945.57,3880.67,3915.66,20.04234723,210.8829673159
2015-01-15,801180,3920.15,4048.73,3919.97,4048.73,26.4471545,293.345253887
2015-01-16,801180,4046.13,4056.97,3994.16,4048.13,27.45930115,294.54110006220003
2015-01-19,801180,3848.6,3947.42,3750.77,3772.58,36.46635756,363.883390985
2015-01-20,801180,3793.05,3900.2,3792.97,3894.43,33.66462031,346.39212110949995
2015-01-21,801180,3899.99,4079.16,3886.96,4069.3,41.99085754,451.73341289129996
2015-01-22,801180,4071.2,4159.18,4068.32,4141.99,33.41880468,372.7396491838
2015-01-23,801180,4147.5,4198.47,4109.76,4169.43,35.10447168,388.3959407896
2015-01-26,801180,4185.26,4229.55,4139.7,4227.2,30.84581708,340.511852418
2015-01-27,801180,4228.06,4228.66,4079.46,4153.9,34.2552094,380.0235942735
2015-01-28,801180,4130.55,4147.75,4085.59,4098.9,24.04394829,264.0191212398
2015-01-29,801180,4054.49,4109.18,4046.65,4084.56,21.4254084,228.7809931454
2015-01-30,801180,4096.32,4168.73,4042.08,4097.44,28.49277695,302.3833090702
2015-02-02,801180,4023.69,4125.39,4006.48,4054.69,24.31457172,257.3402715998
2015-02-03,801180,4074.59,4089.53,3998.05,4089.04,24.98428529,266.6994190867
2015-02-04,801180,4092.64,4133.5,4075.11,4081.1,23.79846351,261.88042073540004
2015-02-05,801180,4197.98,4199.02,4049.09,4049.09,30.57945305,348.9246333496
2015-02-06,801180,4015.24,4017.59,3903.92,3927.69,24.47297642,258.8618859695
2015-02-09,801180,3896.42,3916.52,3859.23,3886.05,17.2168654,185.7569168121
2015-02-10,801180,3879.55,3952.64,3873.63,3952.64,16.17246779,170.2284300774
2015-02-11,801180,3972.1,3993.3,3963.43,3983.71,15.94675227,174.4795354246
2015-02-12,801180,3976.53,4012.35,3958.5,4005.29,16.19737484,178.1591449477
2015-02-13,801180,4026.04,4137.03,4025.45,4104.69,25.45380246,280.4447767395
2015-02-16,801180,4100.92,4120.54,4087.02,4113.72,21.02666369,232.5892640048
2015-02-17,801180,4129.65,4177.97,4129.43,4177.86,22.40121898,246.5220897564
2015-02-25,801180,4178.17,4180.45,4110.78,4120.17,20.41929316,230.6768350707
2015-02-26,801180,4116.32,4212.45,4116.18,4212.45,25.01176355,270.7575445275
2015-02-27,801180,4205.4,4227.05,4195.36,4213.18,23.34433947,249.1611022486
2015-03-02,801180,4284.4,4293.34,4225.24,4258.78,39.23749932,422.8468713948
2015-03-03,801180,4232.03,4246.72,4150.67,4156.06,38.0123804,404.22910521769995
2015-03-04,801180,4151.89,4193.38,4145.06,4193.38,30.20157515,306.0719246407
2015-03-05,801180,4183.74,4190.14,4139.94,4162.89,32.00726179,335.5867742795
2015-03-06,801180,4165.04,4196.44,4147.72,4159.82,28.09251903,294.1628361763
2015-03-09,801180,4140.91,4226.54,4088.21,4223.05,31.35597805,324.0636294573
2015-03-10,801180,4210.07,4235.41,4200.81,4220.31,26.70289566,277.4456658772
2015-03-11,801180,4225.23,4257.36,4215.15,4234.53,29.61079313,321.175457125
2015-03-12,801180,4252.95,4290.31,4235.89,4288.87,32.50283929,355.4450163693
2015-03-13,801180,4292.85,4296.61,4276.74,4294.46,26.91714563,303.9401779334
2015-03-16,801180,4323.73,4411.45,4322.1,4411.45,38.37357343,435.9704289918
2015-03-17,801180,4432.57,4472.43,4408.82,4458.66,46.11229516,503.7081549546
2015-03-18,801180,4461.33,4564.48,4460.53,4564.48,49.0006777,537.1827652239
2015-03-19,801180,4558.69,4558.69,4504.59,4550.03,43.22045984,470.28510937949994
2015-03-20,801180,4558.65,4667.71,4554.88,4642.07,51.11581187,567.7583017573
2015-03-23,801180,4697.73,4778.25,4697.73,4750.02,53.29122412,617.8466906923001
2015-03-24,801180,4779.32,4779.32,4597.27,4738.21,61.48968891,698.9576291717999
2015-03-25,801180,4753.47,4762.24,4693.24,4730.19,50.033217,567.7705149866
2015-03-26,801180,4722.79,4769.11,4676.27,4726.33,46.21213316,550.4614400685
2015-03-27,801180,4780.35,4887.26,4750.2,4887.26,52.42800754,623.2533758581
2015-03-30,801180,4916.62,5151.18,4892.7,5118.9,77.00635143,953.7961998059
2015-03-31,801180,5247.27,5271.04,5017.76,5030.66,76.62432974,1012.3751699992
2015-04-01,801180,5023.03,5047.27,4963.28,5043.87,49.39630862,621.359841358
2015-04-02,801180,5051.36,5080.0,4995.59,5055.57,50.467432,632.8045810075
2015-04-03,801180,5019.26,5107.35,4995.56,5107.35,50.46023512,637.2359326075
2015-04-07,801180,5145.33,5235.47,5134.63,5235.47,57.31560851,711.5453418078
2015-04-08,801180,5260.0,5285.51,5131.65,5285.51,62.92608066,809.6115932475
2015-04-09,801180,5279.76,5441.28,5144.01,5433.7,71.90173828,923.4890632688
2015-04-10,801180,5396.44,5497.55,5362.13,5474.26,61.80913624,800.9806286036
2015-04-13,801180,5484.31,5574.8,5446.13,5538.77,60.35519281,793.1352811930001
2015-04-14,801180,5525.41,5559.01,5462.86,5508.79,54.42336971,722.9163420282001
2015-04-15,801180,5489.26,5489.26,5327.01,5346.41,48.05646304,615.0903224006
2015-04-16,801180,5295.22,5440.23,5250.05,5435.69,43.43949031,549.8730461016
2015-04-17,801180,5485.09,5532.52,5420.91,5496.72,54.77062037,701.5019443200999
2015-04-20,801180,5533.62,5606.46,5409.15,5423.8,63.48129133,809.7425602617999
2015-04-21,801180,5418.36,5555.7,5404.04,5555.7,48.43967991,594.5259415984
2015-04-22,801180,5587.49,5712.76,5587.49,5711.66,60.96926784,785.1091828448
2015-04-23,801180,5758.6,5771.82,5655.07,5735.44,60.75465363,804.07843277
2015-04-24,801180,5677.29,5744.71,5628.47,5709.21,53.57265028,713.9030239741
2015-04-27,801180,5748.53,5787.44,5682.61,5768.93,58.45476323,787.0176628828999
2015-04-28,801180,5772.03,5773.2,5592.74,5641.94,56.4662079,751.3774730046001
2015-04-29,801180,5617.36,5753.07,5585.74,5734.54,44.91299228,591.0658433149
2015-04-30,801180,5761.78,5925.48,5752.39,5861.22,61.17061474,834.5608098547999
2015-05-04,801180,5901.94,5937.4,5846.38,5867.33,56.25778623,761.1244975225
2015-05-05,801180,5873.42,5873.57,5542.46,5577.9,54.15710446,710.7632521911
2015-05-06,801180,5596.16,5654.58,5424.1,5472.52,43.88696428,563.7951322284
2015-05-07,801180,5449.6,5474.92,5379.07,5403.71,38.38669109,482.2033809087
2015-05-08,801180,5452.19,5546.63,5410.32,5546.63,39.65785591,504.7542652963
2015-05-11,801180,5650.57,5730.7,5608.68,5725.63,54.78181253,722.9210207702
2015-05-12,801180,5735.59,5771.26,5683.69,5771.13,51.91429416,696.7524695267999
2015-05-13,801180,5766.01,5915.04,5716.16,5906.83,59.64640568,813.3585950252001
2015-05-14,801180,5915.35,5960.31,5848.0,5869.66,53.19041241,727.4258352129
2015-05-15,801180,5864.79,5864.79,5719.08,5778.54,45.53333716,625.5713392086
2015-05-18,801180,5759.48,5830.11,5730.28,5805.18,41.3298369,585.0328503474
2015-05-19,801180,5821.48,5993.46,5821.45,5993.11,46.4035585,640.6076921242
2015-05-20,801180,6045.66,6151.13,6040.24,6062.64,61.29478319,843.0451956049001
2015-05-21,801180,6091.62,6213.86,6070.5,6213.86,57.87662852,779.1290469385001
2015-05-22,801180,6272.62,6369.08,6222.39,6366.15,70.31863827,993.0850706168
2015-05-25,801180,6350.77,6558.38,6318.64,6546.8,74.07187097,1097.12616878
2015-05-26,801180,6592.16,6740.01,6496.6,6733.76,78.48555638,1203.3496155912
2015-05-27,801180,6743.86,6771.09,6596.77,6744.96,70.88915861,1105.1624647495
2015-05-28,801180,6769.37,6851.33,6332.68,6333.93,80.83300535,1252.0243043288
2015-05-29,801180,6322.44,6464.89,6027.56,6366.91,62.90742188,928.3007773905999
2015-06-01,801180,6404.34,6663.93,6398.32,6663.93,57.08869679,881.4872581541999
2015-06-02,801180,6718.86,6849.71,6677.78,6849.71,62.34631275,986.6394549976
2015-06-03,801180,6901.01,6927.85,6744.32,6923.81,66.57059912,1053.5180489355
2015-06-04,801180,6937.38,6956.2,6486.13,6914.13,70.01489444,1084.021539558
2015-06-05,801180,7021.65,7142.28,6914.6,7130.16,85.45618333,1350.500989587
2015-06-08,801180,7150.85,7215.02,7041.96,7195.25,84.42775912,1355.5698030162
2015-06-09,801180,7192.47,7192.47,7053.12,7131.1,61.9160613,1015.6521255966001
2015-06-10,801180,7085.93,7350.87,7005.51,7269.09,63.13182545,1036.1964772133
2015-06-11,801180,7271.05,7358.36,6475.0,7358.36,63.1942534,1053.5554877424001
2015-06-12,801180,7409.09,7541.92,7405.33,7480.48,66.79968283,1134.2974503007001
2015-06-15,801180,7535.83,7550.85,7367.3,7413.03,75.74753168,1268.8907758764
2015-06-16,801180,7328.53,7370.44,7122.06,7191.78,66.57858038,1081.9373232483001
2015-06-17,801180,7180.39,7291.14,6901.93,7273.17,55.54027315,887.8294965792999
2015-06-18,801180,7276.7,7412.66,7122.78,7129.1,58.76585652,949.8551994128
2015-06-19,801180,6982.95,7068.96,6638.11,6651.32,53.55502852,817.5879323302
2015-06-23,801180,6622.02,6678.89,6218.71,6650.55,51.28864328,753.8234672897
2015-06-24,801180,6709.2,6819.03,6573.42,6817.87,56.71102021,892.5850102171
2015-06-25,801180,6822.93,6950.74,6570.26,6650.43,63.15887333,992.5195484745
2015-06-26,801180,6431.9,6468.33,6079.14,6111.45,50.64243744,725.6830304833001
2015-06-29,801180,6299.13,6305.57,5641.9,5840.24,69.24576241,944.0506854416001
2015-06-30,801180,5759.52,6113.29,5459.67,6111.36,70.74133545,922.1145008842
2015-07-01,801180,6034.18,6179.04,5733.39,5758.19,55.11385596,749.5656104748
2015-07-02,801180,5733.53,5765.65,5312.12,5398.61,50.62422435,612.2442616455
2015-07-03,801180,5181.72,5371.16,4984.03,5035.66,51.19656103,564.0893040146
2015-07-06,801180,5399.64,5399.64,4783.15,4979.94,76.66261237,827.3650671011
2015-07-07,801180,4799.91,4857.19,4669.96,4731.28,47.82881478,482.4510866048
2015-07-08,801180,4478.62,4562.2,4459.63,4512.31,50.33529516,510.38998987639997
2015-07-09,801180,4450.91,4741.77,4431.65,4739.54,42.26285452,419.3335919792
2015-07-10,801180,4796.79,4994.48,4793.8,4955.68,39.27201238,472.95086855669996
2015-07-13,801180,5087.87,5214.15,5034.86,5183.51,48.43359764,575.5473359356
2015-07-14,801180,5238.61,5381.65,5176.76,5243.43,56.26027105,686.8995433808
