日期,index_code,open,high,low,close,volume,amount
2015-10-27,801230,3339.65,3440.57,3254.81,3426.2,14.56879094,204.844516555
2015-10-28,801230,3401.65,3446.3,3320.02,3333.73,12.67697912,180.60898985970002
2015-10-29,801230,3363.83,3404.2,3330.1,3369.23,10.21514008,141.5275481223
2015-10-30,801230,3366.07,3412.99,3321.54,3362.95,10.66041824,155.2105029709
2015-11-02,801230,3280.02,3377.76,3270.44,3308.02,9.43393343,137.97753655489998
2015-11-03,801230,3315.22,3340.03,3267.63,3292.15,6.80278827,98.8985531367
2015-11-04,801230,3323.63,3457.37,3322.34,3457.27,11.68940167,168.42634254770002
2015-11-05,801230,3465.45,3518.84,3438.86,3470.8,14.92773534,215.24539024
2015-11-06,801230,3476.75,3550.78,3474.5,3543.72,12.71617081,183.81068042369998
2015-11-09,801230,3528.24,3606.27,3508.57,3592.42,13.54429765,200.8135647298
2015-11-10,801230,3573.31,3666.96,3560.68,3636.77,12.96954457,204.0636387286
2015-11-11,801230,3646.91,3743.01,3646.91,3743.01,11.95827623,194.2206172682
2015-11-12,801230,3771.76,3793.13,3722.43,3762.82,12.40028718,205.6271055157
2015-11-13,801230,3744.39,3823.76,3686.47,3766.53,12.88867029,214.05111272439999
2015-11-16,801230,3705.43,3877.84,3702.62,3877.67,11.71108993,188.50187122580002
2015-11-17,801230,3911.47,3926.66,3830.01,3836.03,13.15479942,214.27265665299998
2015-11-18,801230,3847.9,3862.7,3756.4,3766.62,9.81681076,164.0859503784
2015-11-19,801230,3780.2,3889.71,3770.7,3889.71,8.95110276,151.3644759034
2015-11-20,801230,3894.51,3977.43,3893.34,3975.34,12.21319183,209.11823257950002
2015-11-23,801230,3964.23,4008.8,3900.34,3920.17,12.09915841,204.1217485121
2015-11-24,801230,3911.48,3945.14,3850.45,3945.14,8.07356718,133.3916553363
2015-11-25,801230,3943.53,4025.44,3940.06,4024.44,9.52743973,159.1759265168
2015-11-26,801230,4059.82,4096.31,4036.77,4051.28,11.83115704,203.71297379610002
2015-11-27,801230,4034.65,4077.43,3831.4,3867.78,12.95571892,211.9525955968
2015-11-30,801230,3876.6,3950.99,3734.8,3950.99,12.2490162,199.99654570310003
2015-12-01,801230,3963.19,4002.81,3895.72,3934.61,10.50305278,176.6945713665
2015-12-02,801230,3925.2,3928.63,3763.01,3852.15,9.19410287,170.718083102
2015-12-03,801230,3844.3,3942.13,3844.21,3940.92,7.43025662,129.8717767079
2015-12-04,801230,3931.57,3996.11,3916.0,3954.18,7.9913977,133.8816501209
2015-12-07,801230,3974.71,4044.41,3948.08,4044.27,7.80440959,128.6363248341
2015-12-08,801230,4024.62,4034.71,3973.92,3981.66,8.49977706,161.4525181066
2015-12-09,801230,3960.13,4006.05,3940.72,3982.57,7.08894429,136.7254278373
2015-12-10,801230,3982.81,4015.51,3959.47,3962.84,6.14605116,117.2281400984
2015-12-11,801230,3955.6,3964.29,3910.18,3913.31,5.75387121,102.4784941459
2015-12-14,801230,3872.92,3939.37,3863.26,3938.83,5.90989359,102.7506355285
2015-12-15,801230,3943.86,4041.54,3943.86,4028.28,6.42654562,116.1437250124
2015-12-16,801230,4041.88,4066.66,4029.84,4035.24,5.97641423,109.53818632049999
