日期,index_code,open,high,low,close,volume,amount
2016-03-29,801890,1512.47,1514.37,1467.53,1478.3,24.44071587,347.04441477050005
2016-03-30,801890,1493.12,1534.56,1492.88,1534.37,26.57512347,390.5645520554
2016-03-31,801890,1545.33,1557.41,1535.78,1541.96,29.94693033,447.6416604351
2016-04-01,801890,1536.79,1543.51,1508.28,1532.67,27.81532052,390.3492416266
2016-04-05,801890,1534.47,1576.02,1530.83,1573.57,33.58535093,458.55114126309996
2016-04-06,801890,1568.87,1594.81,1566.73,1594.35,39.01894087,560.7206518753
2016-04-07,801890,1598.6,1600.65,1563.64,1563.64,34.46554239,509.0628589625
2016-04-08,801890,1550.05,1555.16,1527.55,1548.4,28.29260737,408.4624986107
2016-04-11,801890,1560.19,1589.15,1560.11,1581.47,31.60863575,433.7495441637
2016-04-12,801890,1579.27,1583.92,1549.98,1565.59,26.37793494,374.0771992968
2016-04-13,801890,1573.94,1606.91,1573.85,1588.77,35.94104399,488.8861171396
2016-04-14,801890,1597.32,1608.13,1584.91,1608.05,28.35041108,403.9835299664
2016-04-15,801890,1607.16,1612.16,1597.77,1606.95,27.81990225,382.83718363730003
2016-04-20,801890,1592.33,1594.19,1486.46,1516.49,38.5485582,521.6646120267
2016-04-21,801890,1509.52,1526.31,1494.77,1496.32,26.6059551,362.8989035964
2016-04-22,801890,1488.92,1507.24,1483.02,1507.03,20.61362712,273.8168012855
2016-04-25,801890,1502.22,1504.53,1479.39,1500.01,19.18519551,275.731523323
2016-04-26,801890,1498.61,1521.77,1498.6,1521.77,19.65560388,286.2342474037
2016-04-27,801890,1524.55,1532.8,1512.32,1515.68,20.90481509,302.4390900189
2016-04-28,801890,1516.02,1519.2,1482.92,1507.86,20.92324474,282.8709077991
2016-04-29,801890,1500.23,1512.74,1498.05,1505.35,16.67919178,230.2711542838
2016-05-03,801890,1506.24,1547.18,1500.99,1547.05,23.58707097,327.2024970229
2016-05-04,801890,1541.91,1558.91,1540.76,1548.37,22.99749312,334.550725472
2016-05-05,801890,1545.53,1557.72,1539.32,1557.52,20.75671494,321.1947191792
2016-05-06,801890,1558.73,1563.46,1499.16,1499.81,29.94111373,432.2008454908
2016-05-09,801890,1484.56,1484.57,1431.76,1437.89,23.6893341,303.7612630329
2016-05-10,801890,1436.78,1446.49,1429.55,1437.71,15.94563096,208.11207544240003
2016-05-11,801890,1445.69,1448.88,1420.29,1423.29,16.44590554,223.363708577
2016-05-12,801890,1404.45,1418.49,1381.3,1418.48,16.64274639,218.67328814290002
2016-05-13,801890,1416.4,1432.44,1410.71,1418.49,16.3467882,208.3192232278
2016-05-16,801890,1415.87,1442.24,1407.14,1442.22,17.42533926,224.12179128830002
2016-05-17,801890,1442.52,1451.16,1429.91,1440.59,18.31790666,257.07650716169996
2016-05-18,801890,1429.87,1430.1,1388.18,1401.81,19.87734873,262.9990959118
2016-05-19,801890,1401.74,1424.41,1401.5,1408.94,16.83996388,228.30556158669998
2016-05-20,801890,1399.08,1426.23,1394.2,1426.23,16.44245475,228.94690016619998
2016-05-23,801890,1429.15,1449.88,1428.96,1449.4,19.74479292,282.69483068430003
2016-05-24,801890,1448.37,1448.37,1426.46,1435.05,17.084776,247.5034511688
2016-05-25,801890,1443.33,1450.6,1428.92,1435.83,18.72454611,276.3188210347
2016-05-26,801890,1431.46,1438.34,1404.02,1438.28,18.65387992,274.676602022
2016-05-27,801890,1434.69,1447.73,1431.84,1438.93,17.43053587,264.915530542
2016-05-30,801890,1433.61,1452.26,1422.76,1438.76,16.826832,247.09295893270001
2016-05-31,801890,1440.75,1491.43,1440.57,1491.43,28.98956631,400.1350161132
2016-06-01,801890,1492.44,1508.11,1491.93,1499.55,28.44364832,426.7481454935
2016-06-02,801890,1499.02,1513.52,1497.11,1513.49,25.89577244,400.91584806279997
2016-06-03,801890,1514.6,1519.19,1503.19,1511.54,25.68119721,403.0413589992
2016-06-06,801890,1514.61,1522.29,1509.27,1519.94,22.85085454,350.7324717827
2016-06-07,801890,1521.55,1530.03,1514.5,1528.8,23.94164051,401.5659509629
2016-06-08,801890,1526.83,1539.02,1516.26,1530.32,25.64457624,437.27715092660003
2016-06-13,801890,1507.88,1516.84,1456.85,1457.11,28.86083792,447.06921812589997
2016-06-14,801890,1450.59,1465.43,1447.48,1463.38,21.09988775,320.47377200430003
2016-06-15,801890,1447.37,1514.33,1445.13,1509.97,26.64363245,409.4079483003
2016-06-16,801890,1507.52,1522.42,1503.59,1514.38,27.53584008,432.5084592929
2016-06-17,801890,1515.94,1531.7,1508.45,1519.62,24.10383268,395.551189675
2016-06-20,801890,1521.88,1528.71,1507.85,1526.5,21.18412478,373.0477687467
2016-06-21,801890,1534.91,1543.45,1506.08,1513.16,27.7063996,454.0906351866
2016-06-22,801890,1509.53,1535.74,1506.84,1535.52,22.9576984,372.3196841954
2016-06-23,801890,1536.79,1541.35,1522.15,1532.8,25.2251986,404.7213503944
2016-06-24,801890,1531.42,1541.67,1475.7,1517.39,32.44935018,500.9339161491
2016-06-27,801890,1508.16,1554.3,1507.22,1554.15,28.00105809,465.4889276658
2016-06-28,801890,1547.77,1568.75,1543.31,1566.81,31.06184829,513.4387137141999
2016-06-29,801890,1570.44,1582.09,1568.91,1580.16,33.7074343,538.9232638598
2016-06-30,801890,1580.46,1582.66,1567.45,1575.43,29.46307296,481.13181278339994
2016-07-01,801890,1576.02,1583.71,1566.85,1573.01,26.08295258,411.7345528239
2016-07-05,801890,1601.49,1623.06,1601.48,1616.55,40.13672485,598.9370731292
2016-07-06,801890,1610.83,1615.26,1599.85,1614.28,30.9594776,488.52463218779997
2016-07-07,801890,1612.05,1616.92,1594.0,1612.13,31.05725355,492.827314095
2016-07-08,801890,1610.33,1618.21,1604.5,1609.08,27.25199324,446.2549863387
2016-07-11,801890,1610.19,1617.29,1594.11,1595.87,30.20923634,484.3177701502
2016-07-12,801890,1593.8,1606.67,1568.25,1606.67,30.65492561,465.53455218870005
2016-07-13,801890,1609.13,1621.76,1603.3,1618.42,30.07085339,445.649848716
2016-07-14,801890,1616.32,1619.89,1609.16,1619.68,23.87012065,364.6144240307
2016-07-15,801890,1620.82,1624.72,1608.72,1612.91,23.76887486,366.742117289
2016-07-18,801890,1610.39,1611.46,1593.63,1602.77,24.20636581,352.47141620800005
2016-07-19,801890,1602.8,1610.96,1591.48,1610.93,21.70222709,325.1250154546
2016-07-20,801890,1612.25,1619.8,1608.14,1612.65,21.47216342,326.20102143409997
2016-07-21,801890,1614.71,1624.2,1608.79,1611.34,23.81424457,366.5961730136
2016-07-22,801890,1610.56,1613.41,1594.26,1595.56,22.65033472,343.91439845419995
2016-07-25,801890,1592.8,1601.98,1586.69,1597.5,20.39470568,303.2198321994
2016-07-26,801890,1597.77,1613.84,1597.62,1613.74,20.69162718,300.31652810369997
2016-07-27,801890,1615.2,1616.07,1526.13,1542.94,37.19455571,515.4644804155
2016-07-28,801890,1538.68,1546.21,1513.93,1534.55,23.96509963,342.20678561169996
2016-07-29,801890,1534.14,1536.94,1517.25,1522.65,16.98229702,257.97070539189997
2016-08-01,801890,1516.25,1516.33,1486.34,1500.87,18.52607061,259.5355774664
2016-08-02,801890,1498.63,1516.19,1498.63,1516.19,14.77231551,211.5069712802
2016-08-03,801890,1513.63,1522.0,1510.35,1521.2,15.89688093,242.6936035542
2016-08-04,801890,1521.06,1530.01,1514.27,1528.9,17.63468811,258.06798085549997
2016-08-05,801890,1526.56,1531.41,1519.21,1520.18,16.0811999,230.60879356419997
2016-08-08,801890,1516.3,1534.59,1504.46,1534.59,15.59758721,222.4214313067
2016-08-09,801890,1532.98,1549.0,1532.83,1549.0,18.11643569,264.12964213
2016-08-10,801890,1548.35,1553.46,1542.38,1543.89,17.91437389,281.00030608099996
2016-08-11,801890,1539.74,1543.35,1521.35,1521.35,18.35977817,264.9784041343
2016-08-12,801890,1517.67,1534.72,1516.36,1534.72,15.38549219,222.0407109534
2016-08-15,801890,1536.61,1570.03,1531.87,1567.13,26.67890536,366.55663688839996
2016-08-16,801890,1570.38,1584.63,1569.88,1580.61,26.76567485,380.20270076419996
2016-08-17,801890,1579.3,1588.54,1574.64,1584.8,23.19352737,360.85562544559997
2016-08-18,801890,1584.88,1591.34,1579.38,1584.65,22.7868212,356.52424240190004
2016-08-19,801890,1584.63,1599.59,1576.71,1594.86,22.85389089,333.7801408834
2016-08-22,801890,1594.9,1597.1,1569.27,1569.75,21.07792518,304.8456268274
2016-08-23,801890,1569.33,1579.96,1563.75,1574.18,19.32114789,276.6500227806
2016-08-24,801890,1576.27,1586.38,1574.07,1578.97,18.6848627,278.3140319502
2016-08-25,801890,1570.62,1570.73,1547.55,1565.28,20.22522102,309.7397509489
2016-08-26,801890,1566.77,1578.62,1564.89,1568.82,19.05685468,288.9200813565
2016-08-29,801890,1568.2,1578.73,1565.94,1573.82,17.7612883,268.0899883473
2016-08-30,801890,1575.57,1583.03,1572.79,1576.52,19.29329032,265.7935455005
2016-08-31,801890,1576.05,1577.6,1564.13,1575.7,16.85674417,237.3163647268
2016-09-01,801890,1577.84,1582.38,1564.9,1564.9,19.58040499,271.3498417296
2016-09-02,801890,1562.34,1568.28,1550.95,1559.66,17.79772799,246.38603421009998
2016-09-05,801890,1563.77,1573.24,1561.2,1564.8,16.41478913,228.1785825264
2016-09-06,801890,1566.08,1592.13,1556.29,1592.11,23.97451654,321.5654000952
2016-09-07,801890,1592.12,1610.73,1591.8,1598.01,32.75631331,404.2045696769
2016-09-08,801890,1596.37,1601.49,1591.11,1601.21,22.37239275,305.32162021880004
2016-09-09,801890,1603.14,1612.82,1596.2,1596.76,26.36149436,340.4122787444
2016-09-12,801890,1566.95,1575.16,1554.51,1557.63,27.81427628,361.6288501672
2016-09-13,801890,1564.55,1568.86,1556.09,1566.47,18.23548101,258.4609271348
2016-09-14,801890,1557.95,1565.35,1551.69,1555.89,16.67947867,226.6278198358
2016-09-19,801890,1560.19,1577.13,1560.07,1577.02,18.77387302,255.75592979200002
2016-09-20,801890,1578.33,1578.62,1571.01,1578.62,18.12969289,267.0072519785
2016-09-21,801890,1577.96,1585.7,1577.84,1579.83,16.70882149,246.65098188
2016-09-22,801890,1587.67,1592.77,1585.31,1587.82,17.93102956,271.3177111759
2016-09-23,801890,1590.2,1591.52,1584.27,1584.68,19.85766161,290.4477895329
2016-09-26,801890,1581.48,1581.69,1551.61,1551.84,22.13655918,298.0176632934
2016-09-27,801890,1547.25,1563.21,1541.36,1563.11,17.89258895,248.1823755881
2016-09-28,801890,1562.97,1564.2,1557.38,1560.41,15.07361366,218.56628046720002
2016-09-29,801890,1561.66,1570.1,1561.37,1564.44,15.27707491,214.93126516669997
2016-09-30,801890,1563.26,1571.35,1563.26,1569.34,13.41270549,189.2213498533
2016-10-10,801890,1576.61,1600.49,1575.35,1600.49,19.62252804,280.374865711
2016-10-11,801890,1601.07,1608.32,1599.4,1608.02,19.83084335,291.7502190088
2016-10-12,801890,1606.18,1613.44,1602.88,1613.38,20.544582,310.8046209216
2016-10-13,801890,1615.76,1627.23,1614.67,1624.16,25.15775117,344.90133444279996
2016-10-14,801890,1622.51,1624.78,1610.21,1623.67,26.07901294,345.2350921932
2016-10-17,801890,1624.66,1626.3,1601.54,1606.65,24.25992288,346.21758579949994
2016-10-18,801890,1605.08,1637.74,1605.07,1637.74,27.53285148,370.21225531830004
2016-10-19,801890,1638.71,1644.18,1633.1,1637.6,28.91294595,394.0322983033
2016-10-20,801890,1637.35,1642.29,1633.67,1638.59,26.89026483,372.84369987800005
2016-10-21,801890,1637.95,1650.78,1626.2,1641.22,35.41809888,422.0362650378
2016-10-24,801890,1641.48,1658.68,1641.48,1656.45,33.04018881,422.7989032419
2016-10-25,801890,1656.03,1656.95,1649.41,1654.67,25.0754885,365.8011300857
2016-10-26,801890,1653.27,1653.27,1641.41,1646.97,24.69618976,361.3179996668
2016-10-27,801890,1645.68,1652.5,1642.81,1652.5,20.34238471,301.41882472279997
2016-10-28,801890,1651.39,1657.51,1635.44,1635.94,25.84520726,378.56502085230005
2016-10-31,801890,1631.1,1634.71,1624.44,1634.33,20.45075085,310.9369729088
2016-11-01,801890,1635.42,1653.28,1634.26,1653.28,20.99793975,355.97920236199997
2016-11-02,801890,1650.0,1654.83,1642.32,1642.89,23.84633276,385.8577594412
2016-11-03,801890,1639.63,1669.83,1639.01,1657.68,28.48785357,461.7864682692
2016-11-04,801890,1656.44,1666.64,1655.37,1660.34,25.51116229,425.2785167082
2016-11-07,801890,1662.56,1666.05,1656.84,1661.96,23.20439776,396.13896089120004
2016-11-08,801890,1667.09,1675.06,1662.86,1672.64,24.30562329,378.9117257878
2016-11-09,801890,1671.57,1673.18,1638.99,1660.11,28.75102353,441.1403025985
2016-11-10,801890,1676.18,1689.39,1667.18,1688.16,29.60229316,457.4339961379
2016-11-11,801890,1690.65,1705.05,1687.38,1702.46,36.62899187,510.1056253614
2016-11-14,801890,1701.05,1728.06,1700.92,1726.13,41.56344386,559.6962242651
2016-11-15,801890,1728.35,1732.43,1720.24,1732.42,34.06813508,510.82037179099996
2016-11-16,801890,1734.93,1737.91,1729.32,1730.78,31.0630824,478.3464502395
2016-11-17,801890,1729.65,1731.84,1716.4,1729.79,31.65097794,457.1798204976
2016-11-18,801890,1732.72,1744.05,1728.16,1729.33,30.75011912,462.22081589059997
2016-11-21,801890,1728.95,1744.36,1728.32,1740.15,30.30427952,508.76066834349996
2016-11-22,801890,1742.21,1753.9,1741.75,1753.87,29.90948051,529.5868564547001
2016-11-23,801890,1754.2,1759.99,1739.26,1744.87,32.70224251,518.1224930536
2016-11-24,801890,1740.47,1744.36,1726.32,1730.43,27.62454631,447.0430877257
2016-11-25,801890,1730.12,1733.97,1699.84,1733.86,27.28971941,425.1267847769
2016-11-28,801890,1737.99,1742.33,1733.58,1734.72,27.76083759,392.38682416449996
2016-11-29,801890,1732.96,1748.17,1728.11,1734.91,37.02224239,496.8279279
2016-11-30,801890,1730.74,1735.02,1723.87,1731.66,31.65210265,428.7149501403
2016-12-01,801890,1730.81,1740.44,1730.35,1737.34,28.18390981,406.3139129724
2016-12-02,801890,1735.79,1737.01,1705.42,1705.56,28.89114926,416.6442764654
2016-12-05,801890,1686.12,1703.27,1681.79,1689.64,25.17073386,336.0774733436
2016-12-06,801890,1690.81,1699.19,1690.58,1693.04,18.79396365,278.83715507330004
2016-12-07,801890,1693.27,1710.36,1690.0,1710.32,19.0620403,287.4477427652
2016-12-08,801890,1712.16,1712.28,1698.19,1699.4,20.98468634,309.1177577885
2016-12-09,801890,1697.64,1701.35,1690.09,1693.7,21.1941519,313.2252036503
2016-12-12,801890,1692.54,1693.29,1606.52,1607.99,29.83087946,423.7438688789
2016-12-13,801890,1600.37,1617.06,1587.26,1612.37,22.26789757,302.3934782241
2016-12-14,801890,1610.97,1619.19,1595.4,1601.85,21.93887199,312.0221278264
2016-12-15,801890,1595.88,1626.74,1595.44,1616.75,20.73015582,304.76657809060004
2016-12-16,801890,1617.57,1633.0,1617.37,1630.91,21.36217623,310.5628070062
2016-12-19,801890,1631.98,1631.98,1623.4,1627.39,20.24647852,288.2800096217
2016-12-20,801890,1626.26,1628.08,1617.52,1625.37,19.20902583,268.8203548724
2016-12-21,801890,1628.9,1642.41,1628.44,1642.41,21.50406248,310.8175212359
2016-12-22,801890,1641.14,1644.12,1635.81,1641.22,19.4913444,288.21908678290004
2016-12-23,801890,1639.97,1641.19,1618.34,1619.24,17.99211256,261.6233281086
2016-12-26,801890,1613.09,1631.33,1595.82,1631.33,19.45768382,276.7267752793
2016-12-27,801890,1630.46,1638.09,1630.16,1633.41,17.96506345,264.4206882182
2016-12-28,801890,1631.71,1634.81,1621.85,1624.49,16.80202038,241.62926548119998
2016-12-29,801890,1621.53,1634.62,1617.68,1624.38,16.28149097,235.2427817177
2016-12-30,801890,1623.87,1628.01,1618.57,1623.81,16.26754141,229.0699076432
2017-01-03,801890,1625.43,1640.13,1625.16,1640.12,16.52400546,240.4072362768
2017-01-04,801890,1641.08,1657.2,1640.7,1657.2,21.5239062,320.1512435611
2017-01-05,801890,1656.96,1666.5,1656.44,1661.64,25.13593162,358.1456208103
2017-01-06,801890,1661.84,1663.33,1651.71,1652.43,24.48622432,358.28910166800006
2017-01-09,801890,1648.62,1668.03,1648.59,1667.9,26.7693464,356.2321739809
2017-01-10,801890,1665.19,1666.46,1656.17,1658.12,21.30494376,289.1769489361
2017-01-11,801890,1656.02,1662.98,1642.12,1643.06,20.59131752,292.96455730959997
2017-01-12,801890,1640.65,1644.14,1625.09,1625.44,18.52155995,265.139464455
2017-01-13,801890,1623.89,1625.87,1598.46,1600.65,19.77664606,282.5994332629
2017-01-16,801890,1594.52,1594.86,1505.35,1546.72,27.14774112,350.311330491
2017-01-17,801890,1540.08,1564.61,1523.44,1564.61,19.76117841,276.1989079334
2017-01-18,801890,1560.23,1565.07,1553.49,1556.98,17.52232258,245.01432667150002
2017-01-19,801890,1551.64,1558.7,1543.71,1550.29,14.61203823,217.16856450240002
2017-01-20,801890,1548.43,1574.15,1548.2,1571.18,15.6274201,233.2744487966
2017-01-23,801890,1573.33,1592.03,1573.23,1588.63,16.78350251,244.3522760151
2017-01-24,801890,1587.51,1588.32,1580.26,1584.65,18.64733008,246.0993448617
2017-01-25,801890,1580.37,1587.98,1577.56,1585.14,16.45298078,226.97118105380002
2017-01-26,801890,1586.13,1594.32,1585.68,1594.32,14.50603649,205.5093311868
2017-02-03,801890,1595.64,1595.92,1584.77,1590.3,13.08642061,189.0384198834
2017-02-06,801890,1590.39,1608.27,1588.86,1608.27,17.5827451,256.9545750575
2017-02-07,801890,1607.19,1614.16,1602.43,1610.38,20.41951744,276.6599884577
2017-02-08,801890,1607.36,1622.95,1599.14,1622.95,22.05745866,301.3911596654
2017-02-09,801890,1620.92,1637.81,1620.42,1636.86,25.97496826,348.8613970728
2017-02-10,801890,1636.87,1649.78,1636.67,1640.49,33.74568724,388.402114506
2017-02-13,801890,1640.44,1649.32,1640.42,1648.21,29.57804664,334.6285635121
2017-02-14,801890,1647.25,1648.57,1640.67,1646.9,22.7745001,292.3350634744
2017-02-15,801890,1645.23,1650.29,1627.69,1630.76,25.49474559,339.8823528104
2017-02-16,801890,1629.21,1642.05,1626.52,1641.39,22.12558221,282.8382590879
2017-02-17,801890,1640.5,1644.11,1623.98,1626.85,23.91171361,329.2619849694
2017-02-20,801890,1626.52,1641.16,1626.42,1641.16,28.31052113,340.4952769216
2017-02-21,801890,1642.23,1656.49,1641.39,1656.34,25.40116058,335.5014118088
2017-02-22,801890,1656.55,1666.4,1654.56,1666.34,28.93945898,371.4184513679
2017-02-23,801890,1666.32,1669.61,1655.32,1665.12,28.11060859,372.1630854545
2017-02-24,801890,1663.88,1668.85,1659.66,1668.53,23.53255327,349.65393903370006
2017-02-27,801890,1666.94,1669.99,1655.71,1657.14,22.91550038,335.29590072490004
2017-02-28,801890,1657.84,1667.32,1655.28,1667.32,19.07718767,303.0840543701
2017-03-01,801890,1666.99,1677.43,1665.37,1673.23,22.07755147,367.60289384059996
2017-03-02,801890,1674.66,1679.09,1665.28,1666.43,26.01717179,410.5019152813
2017-03-03,801890,1661.22,1667.99,1654.22,1667.51,20.1700961,314.8103351946
2017-03-06,801890,1670.35,1692.56,1670.26,1692.56,23.99544178,376.9783333165
2017-03-07,801890,1694.95,1697.15,1687.37,1694.81,24.51097775,399.73617201620004
2017-03-08,801890,1694.86,1698.03,1685.77,1691.05,24.34807454,381.24603029480005
2017-03-09,801890,1688.86,1688.95,1675.63,1681.12,25.61512918,388.3037746915
2017-03-10,801890,1678.68,1686.43,1678.68,1680.77,22.34714486,351.5789878961
2017-03-13,801890,1679.49,1694.1,1670.59,1694.1,23.5955499,353.9541062568
2017-03-14,801890,1693.9,1699.21,1692.53,1696.15,24.8825726,383.3771172016
2017-03-15,801890,1693.66,1698.83,1687.37,1694.14,24.56544184,358.3305913722
2017-03-16,801890,1696.4,1711.87,1696.33,1711.87,29.26770812,429.8902277947
2017-03-17,801890,1713.14,1724.2,1703.29,1703.94,32.39842712,509.2411983951
2017-03-20,801890,1702.55,1712.09,1698.54,1712.09,29.16176538,434.6954610718
2017-03-21,801890,1710.23,1714.28,1707.11,1714.28,24.32059645,401.4742885175
2017-03-22,801890,1706.31,1716.78,1701.09,1712.7,30.96496376,457.49314442160005
2017-03-23,801890,1712.27,1718.73,1694.82,1712.49,34.37046918,534.6620295047001
2017-03-24,801890,1710.65,1726.79,1706.74,1725.99,34.5265604,506.71211870120004
2017-03-27,801890,1726.42,1730.72,1718.0,1721.78,31.76518241,486.5607616126
2017-03-28,801890,1719.78,1722.15,1712.41,1716.01,26.14064251,411.6808222639
2017-03-29,801890,1714.83,1722.96,1701.93,1707.56,34.04950343,500.2092384668
2017-03-30,801890,1700.01,1700.18,1671.42,1671.47,37.18761948,503.9442377932
2017-03-31,801890,1669.93,1676.16,1657.79,1668.48,28.35036893,384.78210830160003
2017-04-06,801890,1709.13,1723.15,1704.89,1716.74,35.14944477,464.05096079690003
2017-04-07,801890,1717.78,1721.61,1711.16,1715.65,29.87390455,422.4190522723
2017-04-10,801890,1713.86,1713.89,1695.2,1696.94,29.27726162,430.8552541215
2017-04-11,801890,1697.45,1719.08,1689.24,1719.08,36.82419279,500.62578894620003
2017-04-12,801890,1717.47,1717.61,1696.23,1698.17,29.80703961,421.7412472592
2017-04-13,801890,1694.59,1703.59,1692.14,1696.06,22.28980846,316.27830194759997
2017-04-14,801890,1694.24,1694.5,1669.53,1671.22,25.3037474,347.568957993
2017-04-17,801890,1662.84,1663.11,1636.18,1643.54,24.50521759,355.3505411571
2017-04-18,801890,1642.7,1647.86,1624.07,1625.06,23.21858858,326.96349318389997
2017-04-19,801890,1617.46,1617.62,1591.17,1610.74,26.41559598,362.67632614720003
2017-04-20,801890,1608.08,1614.98,1585.32,1600.79,22.29396908,312.4790911432
2017-04-21,801890,1600.04,1607.37,1590.95,1594.43,18.58023465,255.37237515900003
2017-04-24,801890,1589.32,1589.32,1545.24,1545.43,21.97640699,278.92766834630004
2017-04-25,801890,1543.32,1557.91,1541.3,1549.67,17.8756161,241.0105370823
2017-04-26,801890,1550.66,1558.82,1550.1,1556.25,17.79851329,252.97919523240003
2017-04-27,801890,1555.48,1572.65,1528.73,1570.09,24.97464837,353.3793711835
2017-04-28,801890,1564.94,1578.91,1564.94,1578.91,21.60610599,323.449682423
2017-05-02,801890,1577.83,1582.64,1574.89,1580.37,20.87057154,312.8259645549
2017-05-03,801890,1577.09,1582.56,1571.53,1578.89,23.6490324,357.2108500389
2017-05-04,801890,1573.19,1588.82,1564.15,1575.08,24.18633951,374.40347434800003
2017-05-05,801890,1568.87,1571.27,1552.93,1553.09,23.15986512,332.5204940364
2017-05-08,801890,1547.72,1548.48,1521.67,1521.99,23.01141804,317.3383056952
2017-05-09,801890,1514.33,1531.63,1507.31,1531.63,19.22143862,288.6490469917
2017-05-10,801890,1532.17,1540.05,1504.03,1504.03,21.03990388,317.6676728641
2017-05-11,801890,1494.43,1499.88,1460.67,1499.71,22.7620225,317.8800786125
2017-05-12,801890,1497.15,1503.48,1486.13,1497.34,18.73826992,294.75033910950003
2017-05-15,801890,1501.72,1508.66,1499.25,1500.59,16.57262956,270.49552892919996
2017-05-16,801890,1498.14,1527.38,1483.39,1527.27,23.16387558,360.43849690580004
2017-05-17,801890,1524.17,1541.08,1523.17,1535.72,23.89473012,375.71208690599997
2017-05-18,801890,1520.89,1535.42,1520.01,1524.37,20.65388404,327.9411154448
2017-05-19,801890,1522.91,1530.89,1514.97,1523.07,18.87640167,303.0650174552
2017-05-22,801890,1520.21,1523.0,1489.53,1493.56,22.17289348,322.0688347026
2017-05-23,801890,1487.65,1489.36,1449.11,1450.9,23.4873528,325.9731440034
2017-05-24,801890,1441.67,1461.93,1426.66,1461.93,18.55084126,252.47933735740003
2017-05-25,801890,1460.5,1475.61,1441.85,1472.49,21.27342314,298.2530671825
2017-05-26,801890,1471.81,1482.63,1471.62,1473.97,19.11505298,271.9328111457
2017-05-31,801890,1488.68,1490.88,1470.01,1470.09,19.91642599,296.4402372814
2017-06-01,801890,1464.09,1464.54,1431.03,1431.28,20.02441316,268.3348886975
2017-06-02,801890,1424.69,1447.34,1413.27,1445.2,17.78697171,240.59688139669998
2017-06-05,801890,1447.47,1458.88,1447.46,1455.97,16.22389551,233.70182941509998
2017-06-06,801890,1452.54,1461.33,1450.13,1459.76,16.43587531,242.1249088953
2017-06-07,801890,1458.38,1489.4,1458.0,1489.4,23.5395169,346.3308065595
2017-06-08,801890,1488.92,1491.77,1480.7,1484.13,22.17779268,328.85535495560003
2017-06-09,801890,1481.47,1487.76,1472.81,1487.17,21.8346231,302.2701231903
2017-06-12,801890,1478.98,1479.37,1461.25,1462.87,19.58460468,282.9002813688
2017-06-13,801890,1459.83,1481.46,1459.83,1480.51,17.54554993,252.2891237275
2017-06-14,801890,1479.5,1485.64,1476.94,1482.17,18.91907064,264.60033320720004
2017-06-15,801890,1479.33,1500.76,1479.33,1496.75,21.03624153,291.5804413589
2017-06-16,801890,1496.42,1499.26,1492.56,1494.63,17.91850052,256.0000121318
2017-06-19,801890,1493.73,1503.04,1493.53,1503.04,18.04636659,242.4103144273
2017-06-20,801890,1503.75,1511.08,1503.47,1505.32,20.38628313,291.6298503637
2017-06-21,801890,1509.61,1511.33,1499.16,1507.19,21.93165971,304.41527945490003
2017-06-22,801890,1505.86,1510.65,1489.27,1489.4,26.89040628,342.643906943
2017-06-23,801890,1486.49,1490.82,1467.8,1489.98,22.58543166,282.7294219788
2017-06-26,801890,1489.65,1513.97,1489.63,1513.97,24.18325337,293.3811790721
2017-06-27,801890,1514.3,1520.23,1511.25,1516.33,22.11749754,274.36032678830003
2017-06-28,801890,1511.8,1512.17,1501.04,1504.52,18.3338757,236.4580159545
2017-06-29,801890,1504.68,1515.38,1504.63,1511.67,17.47848727,230.926410662
2017-06-30,801890,1506.98,1514.04,1501.61,1512.58,16.34743741,214.0123524
2017-07-03,801890,1512.88,1522.23,1509.96,1522.23,14.33535073,191.5031392187
2017-07-04,801890,1521.13,1523.58,1517.03,1519.69,15.11800778,205.2637431413
2017-07-05,801890,1519.18,1529.85,1515.11,1529.85,16.06098618,225.9024573084
2017-07-06,801890,1529.78,1532.67,1519.78,1529.81,18.81842745,267.2307552097
2017-07-07,801890,1526.84,1536.8,1526.84,1536.8,18.70535722,274.57764761560003
2017-07-10,801890,1534.65,1539.2,1529.14,1533.37,23.52647281,304.73148303790003
2017-07-11,801890,1530.21,1530.3,1513.34,1513.44,20.97267019,264.19123062110003
2017-07-12,801890,1510.67,1514.48,1492.06,1512.02,19.8740866,257.9657382135
2017-07-13,801890,1510.2,1516.71,1507.89,1511.95,17.07828757,221.6268169184
2017-07-14,801890,1510.29,1511.86,1502.42,1506.22,16.33269461,211.64871697270002
2017-07-17,801890,1502.91,1503.23,1438.82,1439.34,25.76000262,295.5849371978
2017-07-18,801890,1431.88,1448.71,1427.36,1448.71,17.51560667,216.29088144419998
2017-07-19,801890,1447.04,1466.9,1444.5,1466.9,20.37069212,227.33412515450001
2017-07-20,801890,1465.66,1480.46,1465.3,1470.17,20.28050471,235.4198862678
2017-07-24,801890,1467.29,1479.13,1465.4,1478.77,20.95163294,238.177392924
2017-07-25,801890,1476.72,1478.38,1465.83,1473.07,17.32664918,202.36593288630002
2017-07-26,801890,1473.62,1477.01,1465.03,1471.65,17.14694515,201.3202475666
2017-07-27,801890,1470.23,1487.26,1462.73,1487.11,22.02319304,259.0021500349
2017-07-28,801890,1485.5,1488.2,1482.88,1483.78,17.70845132,213.4387981425
2017-07-31,801890,1483.14,1492.28,1479.39,1491.36,20.23055072,230.7442934352
